# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
2.665330661322645067e+00 1.863615120274706993e-01 1.813682830857532846e-01 1.450436469358881153e-01 1.757537969637148201e-01 2.493141655833235326e-01 1.977394725595425784e-01 1.450057551062680083e-01 2.579055533344777329e-01 2.024707134124856256e-01 3.227454897872274464e-01 1.716381182998995558e-01 1.525610959022001278e-01
2.675350701402805509e+00 1.852653421234373154e-01 1.796158388087266133e-01 1.443790190339400703e-01 1.740707176311810933e-01 2.478152495818422008e-01 1.971064425303109824e-01 1.438218164577957647e-01 2.577319466519018554e-01 2.018491176154002253e-01 3.193821794614875587e-01 1.713694687422514240e-01 1.528250679995310501e-01
2.685370741482965951e+00 1.841842207107007023e-01 1.778851658907336653e-01 1.437311957178196431e-01 1.724169278115498527e-01 2.462818923769550805e-01 1.964850545568568307e-01 1.426591660772958126e-01 2.575632189351610424e-01 2.012421834864120129e-01 3.160432539729920998e-01 1.711126203520556832e-01 1.530917046317305796e-01
2.695390781563125948e+00 1.831179558539816621e-01 1.761786908214712510e-01 1.430996659695029372e-01 1.707918236765667563e-01 2.447187356065974595e-01 1.958749921866660970e-01 1.415174390878939092e-01 2.573990819333297764e-01 2.006493483590570670e-01 3.127294769800207375e-01 1.708672386498134299e-01 1.533610512126648562e-01
2.705410821643286390e+00 1.820663576913587878e-01 1.744987534530634821e-01 1.424839398078167896e-01 1.691948153338596605e-01 2.431301977929165858e-01 1.952759496514666349e-01 1.403962757910744152e-01 2.572392588905050848e-01 2.000700719127568028e-01 3.094415625971075334e-01 1.706329986709222146e-01 1.536331502614358135e-01
2.715430861723446831e+00 1.810292392631632497e-01 1.728476323217854604e-01 1.418835373375859632e-01 1.676253264977500546e-01 2.415205917113100176e-01 1.946876275363936537e-01 1.392953196101137381e-01 2.570834749752454740e-01 1.995038217097522826e-01 3.061801767735197743e-01 1.704095801516241349e-01 1.539080507059589764e-01
2.725450901803607273e+00 1.800064160021973558e-01 1.712275182684231678e-01 1.412979920052011840e-01 1.660827941664935192e-01 2.398940709735926102e-01 1.941097340998296783e-01 1.382142177944032935e-01 2.569314610663968601e-01 1.989500784425936863e-01 3.029459386853838865e-01 1.701966691279675481e-01 1.541858039056657192e-01
2.735470941883767271e+00 1.789977059587036234e-01 1.696405172268972972e-01 1.407268469157165469e-01 1.645666683061258739e-01 2.382546693030794804e-01 1.935419837688809597e-01 1.371526208506113620e-01 2.567829505383704136e-01 1.984083309946919615e-01 2.997394221359363509e-01 1.699939562412569050e-01 1.544664667861316010e-01
2.745490981963927712e+00 1.780029289990377461e-01 1.680886177567494366e-01 1.401696606638206111e-01 1.630764115409365500e-01 2.366062199982253700e-01 1.929840995091230416e-01 1.361101836279531851e-01 2.566376855580491112e-01 1.978780852889457653e-01 2.965611569609536424e-01 1.698011395761861442e-01 1.547500954703076859e-01
2.755511022044088154e+00 1.770219072001889271e-01 1.665737001962163677e-01 1.396260018451364326e-01 1.616114988502927174e-01 2.349524101395217002e-01 1.924358106449307326e-01 1.350865643858776000e-01 2.564954125097494431e-01 1.973588573239453969e-01 2.934116304337560099e-01 1.696179222640460671e-01 1.550367495245991434e-01
2.765531062124248596e+00 1.760544648335753415e-01 1.650975330385138773e-01 1.390954473811150949e-01 1.601714172720166141e-01 2.332967904051051478e-01 1.918968522106982710e-01 1.340814245162752216e-01 2.563558810303750435e-01 1.968501714990833484e-01 2.902912886679658855e-01 1.694440118281029528e-01 1.553264927461274481e-01
2.775551102204408593e+00 1.751004276115363523e-01 1.636617441690824959e-01 1.385775900760955193e-01 1.587556656123666754e-01 2.316426960594247242e-01 1.913669678773687877e-01 1.330944301423501175e-01 2.562188510432030775e-01 1.963515706889672752e-01 2.872005380157001686e-01 1.692791235563487484e-01 1.556193862147674523e-01
2.785571142284569035e+00 1.741596232037408987e-01 1.622678381947619264e-01 1.380720303584404562e-01 1.573637541619104241e-01 2.299933204788145724e-01 1.908459067751208660e-01 1.321252504618039003e-01 2.560840862339423540e-01 1.958626063518444371e-01 2.841397464551566054e-01 1.691229770538298371e-01 1.559154943542985228e-01
2.795591182364729477e+00 1.732318808961711143e-01 1.609171825834503911e-01 1.375783803510102488e-01 1.559952044182137121e-01 2.283516805533306882e-01 1.903334249938131717e-01 1.311735587634022260e-01 2.559513575525853568e-01 1.953828435484553094e-01 2.811092449687767059e-01 1.689752979408924993e-01 1.562148814585430645e-01
2.805611222444889474e+00 1.723170313271261966e-01 1.596109994364026397e-01 1.370962651096543916e-01 1.546495488145777641e-01 2.267205965086976638e-01 1.898292861058640535e-01 1.302390326641391372e-01 2.558204450659178342e-01 1.949118633273981271e-01 2.781093289071602248e-01 1.688358186083977197e-01 1.565176095908804299e-01
2.815631262525049916e+00 1.714149062878352059e-01 1.583503613752173522e-01 1.366253223115723725e-01 1.533263304545658678e-01 2.251026818853383293e-01 1.893332611353513717e-01 1.293213539409741319e-01 2.556911387816098724e-01 1.944492635167596462e-01 2.751402593369058347e-01 1.687042784090852510e-01 1.568237373896557985e-01
2.825651302605210358e+00 1.705253401160354565e-01 1.571362358225221467e-01 1.361651901579946089e-01 1.520251028531206527e-01 2.235005062568263534e-01 1.888451234584654359e-01 1.284202067469439046e-01 2.555632257205078806e-01 1.939946403051179824e-01 2.722022643691464072e-01 1.685804174580892156e-01 1.571333332338731847e-01
2.835671342685370799e+00 1.696481671871429564e-01 1.559694083913308327e-01 1.357155291040754996e-01 1.507454296834691843e-01 2.219163203764895620e-01 1.883646577663512789e-01 1.275352812450597784e-01 2.554365130854565069e-01 1.935476209360265931e-01 2.692955404727691571e-01 1.684639876262497837e-01 1.574464513303930335e-01
2.845691382765530797e+00 1.687832244085507027e-01 1.548505638337009105e-01 1.352759988780153910e-01 1.494868845298667204e-01 2.203523467923125256e-01 1.878916505510428436e-01 1.266662698717977431e-01 2.553108044205166238e-01 1.931078297264670340e-01 2.664202537603368448e-01 1.683547410462312155e-01 1.577631560044686632e-01
2.855711422845691239e+00 1.679303496007364394e-01 1.537802376406512961e-01 1.348462730808004939e-01 1.482490506461935365e-01 2.188106002034441722e-01 1.874258960801506724e-01 1.258128698845611682e-01 2.551859150382530528e-01 1.926749098339662902e-01 2.635765412561639209e-01 1.682524374535932787e-01 1.580835056498278435e-01
2.865731462925851680e+00 1.670893811095391368e-01 1.527588124653217194e-01 1.344260408840441123e-01 1.470315207199626717e-01 2.172928618524714861e-01 1.869671971628926177e-01 1.249747834820163356e-01 2.550616746545037450e-01 1.922485266232146772e-01 2.607645121383280751e-01 1.681568453409632014e-01 1.584075498167114016e-01
2.875751503006012122e+00 1.662601592768257197e-01 1.517865636734490042e-01 1.340149947049533163e-01 1.458338966426355743e-01 2.158008419413473822e-01 1.865153599451097877e-01 1.241517160378375062e-01 2.549379141018484618e-01 1.918283489209769155e-01 2.579842489544771356e-01 1.680677355751380719e-01 1.587353426856218663e-01
2.885771543086172120e+00 1.654425258601963378e-01 1.508636470163316201e-01 1.336128345246549720e-01 1.446557892846543625e-01 2.143361236635182576e-01 1.860701957010096053e-01 1.233433767831967065e-01 2.548144703317228865e-01 1.914140559141457032e-01 2.552358088125080693e-01 1.679848837026099995e-01 1.590669377353610692e-01
2.895791583166332561e+00 1.646363232403607879e-01 1.499900828176804202e-01 1.332192747262484489e-01 1.434968182764187750e-01 2.129000854253016439e-01 1.856315236236975308e-01 1.225494799462721884e-01 2.546911937886626731e-01 1.910053473724512840e-01 2.525192245453103945e-01 1.679080735003171398e-01 1.594023799861225277e-01
2.905811623246493003e+00 1.638413951579124062e-01 1.491657812543673578e-01 1.328340378294693702e-01 1.423566117943242393e-01 2.114939826472630735e-01 1.851991681688993363e-01 1.217697438718382263e-01 2.545679417938964684e-01 1.906019342770984282e-01 2.498345058454278789e-01 1.678370937607154834e-01 1.597417125615621936e-01
2.915831663326653000e+00 1.630575869576949832e-01 1.483905564120620579e-01 1.324568511820355676e-01 1.412348063520755814e-01 2.101189875555014019e-01 1.847729576935170925e-01 1.210038904126105319e-01 2.544445753935419829e-01 1.902035342545681795e-01 2.471816403725464184e-01 1.677717366964858181e-01 1.600849799094976322e-01
2.925851703406813442e+00 1.622847448159084882e-01 1.476641101275194268e-01 1.320874541997074936e-01 1.401310465970370123e-01 2.087761044388001253e-01 1.843527274075721090e-01 1.202516461922136098e-01 2.543209672170083091e-01 1.898098824949601138e-01 2.445605948326579626e-01 1.677118017259480454e-01 1.604322192843312955e-01
2.935871743486973884e+00 1.615227161827458568e-01 1.469860507922846060e-01 1.317255944936212841e-01 1.390449851116948021e-01 2.074662243515832671e-01 1.839383177025463723e-01 1.195127420532617751e-01 2.541969972444872439e-01 1.894207257711315595e-01 2.419713160272320140e-01 1.676570934369062127e-01 1.607834650503000840e-01
2.945891783567134325e+00 1.607713497641392875e-01 1.463559003290742233e-01 1.313710269696276023e-01 1.379762822198812300e-01 2.061901324301951832e-01 1.835295738059338211e-01 1.187869128208789982e-01 2.540725523793691543e-01 1.890358216694784654e-01 2.394137318734054776e-01 1.676074213006026603e-01 1.611387489156853592e-01
2.955911823647294323e+00 1.600304953977531031e-01 1.457730965059687578e-01 1.310235161454589292e-01 1.369246057979432718e-01 2.049484941683040184e-01 1.831263466064319834e-01 1.180738978719344245e-01 2.539475283964720553e-01 1.886549413548929133e-01 2.368877523942884700e-01 1.675626007015380836e-01 1.614980977709398746e-01
2.965931863727454765e+00 1.593000041186914129e-01 1.452370018905979332e-01 1.306828344416241794e-01 1.358896310903769944e-01 2.037418697406563617e-01 1.827284919889462511e-01 1.173734407542114944e-01 2.538218287687350472e-01 1.882778677495505482e-01 2.343932706799871646e-01 1.675224522766543822e-01 1.618615346081948292e-01
2.975951903807615206e+00 1.585797285843594528e-01 1.447469205613580168e-01 1.303487586463247805e-01 1.348710405302880611e-01 2.025707639176847208e-01 1.823358692864020247e-01 1.166852887116933829e-01 2.536953606099473513e-01 1.879043899103598758e-01 2.319301638184639580e-01 1.674867999595122947e-01 1.622290827384616774e-01
2.985971943887775648e+00 1.578695220163241486e-01 1.443020793238519173e-01 1.300210791485622575e-01 1.338685235641530191e-01 2.014355164063189041e-01 1.819483451074994651e-01 1.160091941006174687e-01 2.535680450020348364e-01 1.875343172096040623e-01 2.294982937981729920e-01 1.674554760166638290e-01 1.626007545582880132e-01
2.995991983967935646e+00 1.571692395429784284e-01 1.439016654154044172e-01 1.296995883641776370e-01 1.328817764812145474e-01 2.003364471387107937e-01 1.815657884331377259e-01 1.153449126984224388e-01 2.534398041069619301e-01 1.871674615379193274e-01 2.270975083792339810e-01 1.674283147691827678e-01 1.629765651075740784e-01
3.006012024048096087e+00 1.564787369400161832e-01 1.435448048436327173e-01 1.293840911522901871e-01 1.319105022466613431e-01 1.992737315897579464e-01 1.811880749666180401e-01 1.146922051869241205e-01 2.533105729375778048e-01 1.868036533982483927e-01 2.247276419373449019e-01 1.674051583374371599e-01 1.633565193889304212e-01
3.016032064128256529e+00 1.557978718610249780e-01 1.432305947310719141e-01 1.290743947699606597e-01 1.309544103397167480e-01 1.982475273057136833e-01 1.808150828436738966e-01 1.140508357859964517e-01 2.531802879826151598e-01 1.864427263054120321e-01 2.223885162775559865e-01 1.673858511019741813e-01 1.637406242648572208e-01
3.026052104208416527e+00 1.551265031384977122e-01 1.429580942758603979e-01 1.287703139976784650e-01 1.300132165951866092e-01 1.972579085616430472e-01 1.804466948034309792e-01 1.134205728864869367e-01 2.530488933498121762e-01 1.860845250929822337e-01 2.200799414201100312e-01 1.673702426602594051e-01 1.641288817189671678e-01
3.036072144288576968e+00 1.544644904388207951e-01 1.427263226681802499e-01 1.284716748479096393e-01 1.290866430492469685e-01 1.963048307013209870e-01 1.800827996486542015e-01 1.128011896946219256e-01 2.529163445862674942e-01 1.857289111570619156e-01 2.178017163584048399e-01 1.673581897838552213e-01 1.645212845562585846e-01
3.046092184368737410e+00 1.538116955167928013e-01 1.425342915197312932e-01 1.281783029066552726e-01 1.281744177892031877e-01 1.953882661604541271e-01 1.797232873644876439e-01 1.121924624359973005e-01 2.527825959571437520e-01 1.853757449654615252e-01 2.155536297874386942e-01 1.673495500999474250e-01 1.649178299452965790e-01
3.056112224448897852e+00 1.531679805396884142e-01 1.423809734404730409e-01 1.278900393935924196e-01 1.272762748070600525e-01 1.945080273029376194e-01 1.793680557050777169e-01 1.115941728983051717e-01 2.526476177300066572e-01 1.850249097784384678e-01 2.133354608077638326e-01 1.673441907608348711e-01 1.653185005963009602e-01
3.066132264529057849e+00 1.525332096062941289e-01 1.422653398189917817e-01 1.276067257679654454e-01 1.263919538565614897e-01 1.936639338208612227e-01 1.790170038592882595e-01 1.110061058937939354e-01 2.525113800160759814e-01 1.846762893370615111e-01 2.111469795996182564e-01 1.673419803023491470e-01 1.657232819430956572e-01
3.076152304609218291e+00 1.519072484678653523e-01 1.421863584622407028e-01 1.273282073459853225e-01 1.255212003141355781e-01 1.928557832973996078e-01 1.786700338201328009e-01 1.104280499565435808e-01 2.523738560381212359e-01 1.843297724720970587e-01 2.089879480722174887e-01 1.673427903685098250e-01 1.661321586563291319e-01
3.086172344689378733e+00 1.512899635693046863e-01 1.421429773385123330e-01 1.270543417700214228e-01 1.246637650432832756e-01 1.920832502033913702e-01 1.783270539131356913e-01 1.098597985714099001e-01 2.522350318325544127e-01 1.839852662506087921e-01 2.068581204878547908e-01 1.673465005374360770e-01 1.665451036846318789e-01
3.096192384769539174e+00 1.506812232124811191e-01 1.421341532734412272e-01 1.267849879973168836e-01 1.238194042623675523e-01 1.913460154991946938e-01 1.779879741718320418e-01 1.093011484610136863e-01 2.520948939860409577e-01 1.836426792228738614e-01 2.047572440590468834e-01 1.673529922138450032e-01 1.669620916480003825e-01
3.106212424849699172e+00 1.500808966115935450e-01 1.421588345565127365e-01 1.265200155452519126e-01 1.229878794158015959e-01 1.906436623260359398e-01 1.776527101284368082e-01 1.087519010455813562e-01 2.519534398032238220e-01 1.833019352807666036e-01 2.026850595225271334e-01 1.673621537529038084e-01 1.673830873413819920e-01
3.116232464929859614e+00 1.494888552963142825e-01 1.422159936715547968e-01 1.262592909371551553e-01 1.221689570486272081e-01 1.899758331486297580e-01 1.773211771415134086e-01 1.082118603237446214e-01 2.518106621963050462e-01 1.829629530931387305e-01 2.006413016874146749e-01 1.673738728791609176e-01 1.678080624736055515e-01
3.126252505010020055e+00 1.489049713027527644e-01 1.423045919646923341e-01 1.260026945573329560e-01 1.213624086841209315e-01 1.893420332268852257e-01 1.769932974021776462e-01 1.076808354072533169e-01 2.516665686870100949e-01 1.826256718672027712e-01 1.986256999624387010e-01 1.673880462293209637e-01 1.682369741956475095e-01
3.136272545090180053e+00 1.483291184929967921e-01 1.424236094820852394e-01 1.257501086761277642e-01 1.205680107046179644e-01 1.887417757132985596e-01 1.766689948579250879e-01 1.071586387429860621e-01 2.515211676178529809e-01 1.822900326745835187e-01 1.966379788575974841e-01 1.674045724914927369e-01 1.686697804569097514e-01
3.146292585170340494e+00 1.477611723751858785e-01 1.425720431817917300e-01 1.255014182725892047e-01 1.197855442353283340e-01 1.881745648195533860e-01 1.763481955874336982e-01 1.066450861244686438e-01 2.513744695217057235e-01 1.819559802309773933e-01 1.946778584648558019e-01 1.674233530221234667e-01 1.691064382370539299e-01
3.156312625250500936e+00 1.472010095619803727e-01 1.427488978965310851e-01 1.252565166207770531e-01 1.190147950311394448e-01 1.876398388266412032e-01 1.760308300409025584e-01 1.061399975757487263e-01 2.512264929782140332e-01 1.816234708636705053e-01 1.927450549173629901e-01 1.674442948874763082e-01 1.695468969254258218e-01
3.166332665330661378e+00 1.466485082619351787e-01 1.429531966894612982e-01 1.250153011103815603e-01 1.182555533665069630e-01 1.871370195870643571e-01 1.757168312398551258e-01 1.056431967766198188e-01 2.510772597706728004e-01 1.812924659988597587e-01 1.908392808271348884e-01 1.674673084470200968e-01 1.699911035130432513e-01
3.176352705410821375e+00 1.461035479656370983e-01 1.431839766826201177e-01 1.247776748569987548e-01 1.175076139277290710e-01 1.866654855515061107e-01 1.754061355045583304e-01 1.051545111078329431e-01 2.509267972858743034e-01 1.809629352501167521e-01 1.889602457025010007e-01 1.674923084964838604e-01 1.704389996765098558e-01
3.186372745490981817e+00 1.455660101903672177e-01 1.434403052157728620e-01 1.245435398846204966e-01 1.167707757082641906e-01 1.862246542934640758e-01 1.750986795445996502e-01 1.046737706552083869e-01 2.507751305086852178e-01 1.806348456905454425e-01 1.871076563452616359e-01 1.675192102372633496e-01 1.708905308917576249e-01
3.196392785571142259e+00 1.450357775392340787e-01 1.437212602136239414e-01 1.243128076622395661e-01 1.160448419068650511e-01 1.858138736846418615e-01 1.747944046986995570e-01 1.042008099771711133e-01 2.506222930870874444e-01 1.803081769142621527e-01 1.852812172297465809e-01 1.675479350461657191e-01 1.713456337136992080e-01
3.206412825651302256e+00 1.445127343218706173e-01 1.440259449058645391e-01 1.240853901571724871e-01 1.153296198278075807e-01 1.854325011683701230e-01 1.744932533970389443e-01 1.037354663635107893e-01 2.504683187391103516e-01 1.799829091574628170e-01 1.834806308623402327e-01 1.675784058699656687e-01 1.718042452521617858e-01
3.216432865731462698e+00 1.439967656943283714e-01 1.443534695132871470e-01 1.238612104599720043e-01 1.146249207842060247e-01 1.850798030467625255e-01 1.741951733628626653e-01 1.032775817030682775e-01 2.503132518909493287e-01 1.796590378274569577e-01 1.817055981238765716e-01 1.676105528989842441e-01 1.722662909925689600e-01
3.226452905811623140e+00 1.434877589202199766e-01 1.447029774763595178e-01 1.236401896107346271e-01 1.139305600035309396e-01 1.847550963800674573e-01 1.739001121717596299e-01 1.028270003752650846e-01 2.501571332669987324e-01 1.793365540706121641e-01 1.799558185935973831e-01 1.676443061046371530e-01 1.727317011990731899e-01
3.236472945891783581e+00 1.429856031393858529e-01 1.450736409086039735e-01 1.234222481890013406e-01 1.132463565354366181e-01 1.844577255973005037e-01 1.736080179269792467e-01 1.023835694043875727e-01 2.500000019461712242e-01 1.790154475088776842e-01 1.782309908569772450e-01 1.676795962239256144e-01 1.732004084279189227e-01
3.246492985971943579e+00 1.424901881516424107e-01 1.454646355551011960e-01 1.232073189626161497e-01 1.125721331622055871e-01 1.841869292590825047e-01 1.733188444043898824e-01 1.019471404233627393e-01 2.498419090032888146e-01 1.786957245852300313e-01 1.765308127981612407e-01 1.677163619195556343e-01 1.736723317043890880e-01
3.256513026052104021e+00 1.420014056341392383e-01 1.458751655224711508e-01 1.229953341568484904e-01 1.119077163112580930e-01 1.839419756454399035e-01 1.730325458014507212e-01 1.015175676528817239e-01 2.496829036064403262e-01 1.783773898661638047e-01 1.748549818754857321e-01 1.677545425311819105e-01 1.741473924112208749e-01
3.266533066132264462e+00 1.415191486241153263e-01 1.463044520778171986e-01 1.227862308582209488e-01 1.112529359699308412e-01 1.837221055800084824e-01 1.727490789154890460e-01 1.010947087345136497e-01 2.495230388124098919e-01 1.780604538412653703e-01 1.732031953825813875e-01 1.677940811168668334e-01 1.746255074816707442e-01
3.276553106212424904e+00 1.410433122021501617e-01 1.467517478159213740e-01 1.225799440258884265e-01 1.106076256026374827e-01 1.835266097338469904e-01 1.724684002280676420e-01 1.006784236509068314e-01 2.493623636996347426e-01 1.777449224339038292e-01 1.715751506950123073e-01 1.678349203523557265e-01 1.751065985591271079e-01
3.286573146292584902e+00 1.405737920460415624e-01 1.472163063470673383e-01 1.223764202124803385e-01 1.099716220695776681e-01 1.833546734094108899e-01 1.721904715856173440e-01 1.002685766668919704e-01 2.492009389275451070e-01 1.774308176813872151e-01 1.699705455032513302e-01 1.678770106313517141e-01 1.755905736260387762e-01
3.296593186372745343e+00 1.401104862488954661e-01 1.476974186880422313e-01 1.221756005608417434e-01 1.093447655483896774e-01 1.832055706646062709e-01 1.719152530688545233e-01 9.986503393034318332e-02 2.490388171709131127e-01 1.771181517956559592e-01 1.683890780316983637e-01 1.679202999056331191e-01 1.760773498747868204e-01
3.306613226452905785e+00 1.396532938348211683e-01 1.481943830513013649e-01 1.219774335433682494e-01 1.087268994567514580e-01 1.830785113278210474e-01 1.716427083593327352e-01 9.946766508869830936e-02 2.488760582030440927e-01 1.768069470515363506e-01 1.668304472453397136e-01 1.679647414523886551e-01 1.765668358407606331e-01
3.316633266533065783e+00 1.392021153322069715e-01 1.487065153585599986e-01 1.217818706916626720e-01 1.081178703777853911e-01 1.829726994573553367e-01 1.713728028361158617e-01 9.907634281958999090e-02 2.487127232877260896e-01 1.764972284828739413e-01 1.652943530439175690e-01 1.680102910693391516e-01 1.770589380049803485e-01
3.326653306613226224e+00 1.387568528176037763e-01 1.492331498208749330e-01 1.215888652705572476e-01 1.075175279869410166e-01 1.828873412693440559e-01 1.711055030614755390e-01 9.869094251191053158e-02 2.485488740772024419e-01 1.761890223403657640e-01 1.637804964441015865e-01 1.680569064238801869e-01 1.775535619369835449e-01
3.336673346693386666e+00 1.383174100601284318e-01 1.497736415776446117e-01 1.213983709538549866e-01 1.069257249808498178e-01 1.828216618802376570e-01 1.708407761891847787e-01 9.831134207521412260e-02 2.483845709276439884e-01 1.758823539028681604e-01 1.622885797504487471e-01 1.681045461788272799e-01 1.780506142976591710e-01
3.346693386773547108e+00 1.378836921374191615e-01 1.503273580723058778e-01 1.212103456001138030e-01 1.063423170078871133e-01 1.827748655155869983e-01 1.705785914868249431e-01 9.793742246881023683e-02 2.482198769825838813e-01 1.755772529037032681e-01 1.608183067154471957e-01 1.681531721699378035e-01 1.785499979799481940e-01
3.356713426853707105e+00 1.374556055555084533e-01 1.508936806630062910e-01 1.210247492087748594e-01 1.057671626005547288e-01 1.827461496894441650e-01 1.703189195350132135e-01 9.756906728816097663e-02 2.480548563500822590e-01 1.752737510305665269e-01 1.593693826892972343e-01 1.682027483606609586e-01 1.790516140134023326e-01
3.366733466933867547e+00 1.370330583243689060e-01 1.514720058723118823e-01 1.208415434896772112e-01 1.052001231095540390e-01 1.827347147335938449e-01 1.700617319850360187e-01 9.720616272670137836e-02 2.478895732659820439e-01 1.749718808782027013e-01 1.579415147593175583e-01 1.682532404420976624e-01 1.795553626253161561e-01
3.376753507014027988e+00 1.366159600962399134e-01 1.520617486622891090e-01 1.206606902180021174e-01 1.046410626394557869e-01 1.827397826678467674e-01 1.698070008579645462e-01 9.684859729146863550e-02 2.477240901750091262e-01 1.746716734239595337e-01 1.565344118800567341e-01 1.683046148052196322e-01 1.800611456076359751e-01
3.386773547094188430e+00 1.362042214034811238e-01 1.526623233543334124e-01 1.204821588774616231e-01 1.040898479861254444e-01 1.827605106540030055e-01 1.695547016823817366e-01 9.649626290008649077e-02 2.475584763794511645e-01 1.743731694259010312e-01 1.551477849944589427e-01 1.683568431490496675e-01 1.805688556140305212e-01
3.396793587174348428e+00 1.357977547906922544e-01 1.532731703926936973e-01 1.203059144153944965e-01 1.035463485755238056e-01 1.827961227407894351e-01 1.693048084633193284e-01 9.614905298409856527e-02 2.473927944920290556e-01 1.740764015120333796e-01 1.537813471456650760e-01 1.684098951827764923e-01 1.810783926308929814e-01
3.406813627254508869e+00 1.353964740112831022e-01 1.538937368385052684e-01 1.201319264864971897e-01 1.030104364043023524e-01 1.828458186128110452e-01 1.690572973753541042e-01 9.580686395987410287e-02 2.472271100751363415e-01 1.737814070298310254e-01 1.524348135812365890e-01 1.684637438950599420e-01 1.815896523790538897e-01
3.416833667334669311e+00 1.350002941863317207e-01 1.545234790433277772e-01 1.199601660676388182e-01 1.024819859815696288e-01 1.829087931301733305e-01 1.688121454927464238e-01 9.546959451273803743e-02 2.470614889153871507e-01 1.734882242615670422e-01 1.511079018490490422e-01 1.685183639028501323e-01 1.821025291830247472e-01
3.426853707414829309e+00 1.346091319398658448e-01 1.551618679491879871e-01 1.197906045854597729e-01 1.019608742722288575e-01 1.829842603523457734e-01 1.685693303153621703e-01 9.513714550553872829e-02 2.468959951928231256e-01 1.731968901296433438e-01 1.498003318852631494e-01 1.685737305935125219e-01 1.826169187421242679e-01
3.436873747494989750e+00 1.342229052806873379e-01 1.558083827822092648e-01 1.196232157045832578e-01 1.014469806420095488e-01 1.830714297604095209e-01 1.683288304827430804e-01 9.480942031691233507e-02 2.467306935709177584e-01 1.729074429958395165e-01 1.485118260959298053e-01 1.686298212149581477e-01 1.831327150981076901e-01
3.446893787575150192e+00 1.338415331982470702e-01 1.564625030919702675e-01 1.194579771060806928e-01 1.009401868033059785e-01 1.831694742400577225e-01 1.680906266238365032e-01 9.448632478680817071e-02 2.465656520736551061e-01 1.726199262011307578e-01 1.472421094310620848e-01 1.686866162915470202e-01 1.836498070602423371e-01
3.456913827655310634e+00 1.334649366201683673e-01 1.571237317482036266e-01 1.192948632365748718e-01 1.004403767629659661e-01 1.832776328517435049e-01 1.678546981509903280e-01 9.416776647050047189e-02 2.464009324179217697e-01 1.723343757101761520e-01 1.459909094519311057e-01 1.687440946048653911e-01 1.841680905385973954e-01
3.466933867735470631e+00 1.330930374883720069e-01 1.577915716081881858e-01 1.191338528519846895e-01 9.994743677090250911e-02 1.833951109401964485e-01 1.676210264897765589e-01 9.385365548673958724e-02 2.462365995298179122e-01 1.720508323777335813e-01 1.447579563929345392e-01 1.688022381730153454e-01 1.846874563903738165e-01
3.476953907815631073e+00 1.327257593781318024e-01 1.584655421639619699e-01 1.189749219983463890e-01 9.946125527010626910e-02 1.835211553633740722e-01 1.673895922069991715e-01 9.354390341599169711e-02 2.460727138217243259e-01 1.717693318065612595e-01 1.435429832167351427e-01 1.688610279969284533e-01 1.852078000984610784e-01
3.486973947895791515e+00 1.323630268384623776e-01 1.591451609692813851e-01 1.188180523381782289e-01 9.898172284815354161e-02 1.836549748387739656e-01 1.671603782965958851e-01 9.323842467446517845e-02 2.459093396837478129e-01 1.714899156210915598e-01 1.423457256644956592e-01 1.689204488252094294e-01 1.857290112153059392e-01
3.496993987975951956e+00 1.320047658127139478e-01 1.598299556682151734e-01 1.186632248793185462e-01 9.850873218951917976e-02 1.837957954976522645e-01 1.669333677180500630e-01 9.293713536752191973e-02 2.457465393473327875e-01 1.712126232610601262e-01 1.411659223001014429e-01 1.689804856355232310e-01 1.862509808885125795e-01
3.507014028056111954e+00 1.316509036791847498e-01 1.605194654584958525e-01 1.185104211327523416e-01 9.804217802937910398e-02 1.839428655979229166e-01 1.667085437116158919e-01 9.263995363306072595e-02 2.455843730705374039e-01 1.709374924344954916e-01 1.400033145494622711e-01 1.690411238980225883e-01 1.867736020116581575e-01
3.517034068136272396e+00 1.313013688462549844e-01 1.612132292828880598e-01 1.183596247579742494e-01 9.758195710822424596e-02 1.840954112510840290e-01 1.664858906714415943e-01 9.234679957232480585e-02 2.454229025875466208e-01 1.706645633305487464e-01 1.388576467356010813e-01 1.691023511831467041e-01 1.872967642291192836e-01
3.527054108216432837e+00 1.309560914176293722e-01 1.619108059097510155e-01 1.182108168060313352e-01 9.712796812800954249e-02 1.842527165556223645e-01 1.662653919679153158e-01 9.205759480859233845e-02 2.452621840935279018e-01 1.703938697798397517e-01 1.377286661081865426e-01 1.691641535593365886e-01 1.878203635786737380e-01
3.537074148296592835e+00 1.306150023260078952e-01 1.626117487427632402e-01 1.180639833800168209e-01 9.668011170904250440e-02 1.844140231999328028e-01 1.660470331923987464e-01 9.177226341812580457e-02 2.451022777632828054e-01 1.701254514821267105e-01 1.366161228696068097e-01 1.692265206691040969e-01 1.883442899110391311e-01
3.547094188376753277e+00 1.302780338979906138e-01 1.633156227960078921e-01 1.179191087710239061e-01 9.623829034786135495e-02 1.845786015797932500e-01 1.658307993848939788e-01 9.149073082217755448e-02 2.449432403987644447e-01 1.698593443668277025e-01 1.355197701964832580e-01 1.692894415891231519e-01 1.888684362782270254e-01
