# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.422845691382765398e+00 3.092803237573283348e-01 2.727885337425164369e-01 2.683019266522908564e-01 2.572405616056709921e-01 4.173725017575571350e-01 2.799121857634485067e-01 4.351914328390921183e-01 2.896898774492939199e-01 3.253545303413869494e-01 2.315816585805918482e-01 1.752426114685538827e-01 4.401618474054103669e-01
1.426853707414829531e+00 3.105066682604968320e-01 2.714642059525153583e-01 2.692174667348074535e-01 2.581830921417409552e-01 4.173583417628996539e-01 2.819071771880403143e-01 4.355345116514562354e-01 2.906088153700644439e-01 3.268387180633675060e-01 2.332071451482351232e-01 1.766996376542928071e-01 4.408468791274789966e-01
1.430861723446893663e+00 3.117639035310053042e-01 2.701058806660892597e-01 2.701687581060630561e-01 2.591624962516356212e-01 4.173540105271875689e-01 2.839367582407241186e-01 4.358865932786522568e-01 2.915638414360335884e-01 3.283519211474743016e-01 2.348727228338491069e-01 1.781974199987258756e-01 4.415360212485558988e-01
1.434869739478957795e+00 3.130521014115434375e-01 2.687131160379832018e-01 2.711559234452358691e-01 2.601789799765401034e-01 4.173593384559480257e-01 2.860011277899323634e-01 4.362475837853037608e-01 2.925550562380612729e-01 3.298941566757697674e-01 2.365787907230020859e-01 1.797365132695173118e-01 4.422291357051821303e-01
1.438877755511021928e+00 3.143713396358331358e-01 2.672854681194308801e-01 2.721790960667797021e-01 2.612327611753152423e-01 4.173741592363872099e-01 2.881004894715628595e-01 4.366173911154857534e-01 2.935825701815298339e-01 3.314654454751932433e-01 2.383257601302815332e-01 1.813174907290320548e-01 4.429260872487596479e-01
1.442885771543086060e+00 3.157217017590570607e-01 2.658224911778490074e-01 2.732384198740133718e-01 2.623240695489005292e-01 4.173983097730681879e-01 2.902350516186922302e-01 4.369959250525141670e-01 2.946465034336752664e-01 3.330658120264535227e-01 2.401140546382503904e-01 1.829409443327556783e-01 4.436267434022825862e-01
1.446893787575150192e+00 3.171032770904584353e-01 2.643237380590547358e-01 2.743340493170627337e-01 2.634531466692460189e-01 4.174316301250445282e-01 2.924050271930279110e-01 4.373830971796358047e-01 2.957469858744151692e-01 3.346952843749028683e-01 2.419441101405913064e-01 1.846074849376117821e-01 4.443309744179564924e-01
1.450901803607214324e+00 3.185161606280962343e-01 2.627887605964990270e-01 2.754661493551561757e-01 2.646202460128909695e-01 4.174739634444009084e-01 2.946106337180204870e-01 4.377788208416889537e-01 2.968841570507117500e-01 3.363538940433325464e-01 2.438163748894274785e-01 1.863177425201697768e-01 4.450386532356138680e-01
1.454909819639278457e+00 3.199604529956532883e-01 2.612171100726983775e-01 2.766348954231271362e-01 2.658256329990315026e-01 4.175251559161790582e-01 2.968520932135670920e-01 4.381830111076956413e-01 2.980581661343244537e-01 3.380416759466958188e-01 2.457313095467012209e-01 1.880723664046837773e-01 4.457496554419311252e-01
1.458917835671342589e+00 3.214362603812511154e-01 2.596083377384157953e-01 2.778404734021011069e-01 2.670695850321546660e-01 4.175850566996155977e-01 2.991296321322267637e-01 4.385955847342970504e-01 2.992691718829441072e-01 3.397586683086008530e-01 2.476893872395356799e-01 1.898720255009945235e-01 4.464638592304039921e-01
1.462925851703406721e+00 3.229436944782143604e-01 2.579619953959964018e-01 2.790830795942708109e-01 2.683523915491670686e-01 4.176535178707134199e-01 3.014434812969232769e-01 4.390164601300923231e-01 3.005173426046324203e-01 3.415049125795883156e-01 2.496910936195286257e-01 1.917174085522559412e-01 4.471811453620608279e-01
1.466933867735470853e+00 3.244828724277205589e-01 2.562776360538758236e-01 2.803629207016986036e-01 2.696743540710093701e-01 4.177303943660787833e-01 3.037938758400268724e-01 4.394455573208126964e-01 3.018028561255005626e-01 3.432804533571338634e-01 2.517369269258850073e-01 1.936092243925004452e-01 4.479013971268869243e-01
1.470941883767534986e+00 3.260539167632767743e-01 2.545548146601170347e-01 2.816802138090833685e-01 2.710357862587565725e-01 4.178155439279634398e-01 3.061810551437882388e-01 4.398827979153127621e-01 3.031258997605974503e-01 3.450853383072831626e-01 2.538273980523315654e-01 1.955482022140406229e-01 4.486245003059298186e-01
1.474949899799599118e+00 3.276569553569849691e-01 2.527930889237917089e-01 2.830351863704318460e-01 2.724370139741933983e-01 4.179088270505390001e-01 3.086052627820603522e-01 4.403281050723532597e-01 3.044866702879400755e-01 3.469196180879130509e-01 2.559630306177680947e-01 1.975350918447353055e-01 4.493503431340543086e-01
1.478957915831663250e+00 3.292921213675085168e-01 2.509920202341398565e-01 2.844280761995399143e-01 2.738783753447857627e-01 4.180101069273498560e-01 3.110667464632547174e-01 4.407814034681654114e-01 3.058853739255988913e-01 3.487833462735475676e-01 2.581443610405269040e-01 1.995706640351050942e-01 4.500788162633610479e-01
1.482965931863727382e+00 3.309595531897247533e-01 2.491511746884476353e-01 2.858591314642788817e-01 2.753602208331423773e-01 4.181192493998515114e-01 3.135657579744668966e-01 4.412426192647889156e-01 3.073222263118557396e-01 3.506765792816702865e-01 2.603719386162632876e-01 2.016557107553426376e-01 4.508098127271962241e-01
1.486973947895791515e+00 3.326593944059898500e-01 2.472701242411390610e-01 2.873286106845666654e-01 2.768829133108508533e-01 4.182361229071432929e-01 3.161025531267493971e-01 4.417116800791041076e-01 3.087974524883140282e-01 3.525993763005580983e-01 2.626463255993558565e-01 2.037910455022446110e-01 4.515432279047500996e-01
1.490981963927855647e+00 3.343917937389686568e-01 2.453484479879618207e-01 2.888367827340156957e-01 2.784468281367586950e-01 4.183605984366959851e-01 3.186773917014374957e-01 4.421885149526166847e-01 3.103112868859588258e-01 3.545517992184543665e-01 2.649680972877720975e-01 2.059775036160871042e-01 4.522789594862468010e-01
1.494989979959919779e+00 3.361569050059919905e-01 2.433857336009855044e-01 2.903839268451727240e-01 2.800523532396202442e-01 4.184925494762076204e-01 3.212905373975549206e-01 4.426730543219183911e-01 3.118639733140753378e-01 3.565339125541919230e-01 2.673378421113574155e-01 2.082159426074793596e-01 4.530169074386889982e-01
1.498997995991983911e+00 3.379548870748741440e-01 2.413815789319999905e-01 2.919703326182844227e-01 2.816998892051630343e-01 4.186318519664294358e-01 3.239422577801470138e-01 4.431652299898465319e-01 3.134557649520122724e-01 3.585457833891259050e-01 2.697561617234797149e-01 2.105072424942342479e-01 4.537569739721133422e-01
1.503006012024048044e+00 3.397859038211748506e-01 2.393355938042042441e-01 2.935963000335990447e-01 2.833898493675379715e-01 4.187783842550277802e-01 3.266328242296078765e-01 4.436649750972778694e-01 3.150869243437359191e-01 3.605874813003699386e-01 2.722236710959770600e-01 2.128523061483289791e-01 4.544990635063820283e-01
1.507014028056112176e+00 3.416501240868211609e-01 2.372474020146701223e-01 2.952621394670597588e-01 2.851226599051106536e-01 4.189320270513924305e-01 3.293625118918956374e-01 4.441722240955773282e-01 3.167577233950879534e-01 3.626590782952908154e-01 2.747409986173528496e-01 2.152520596529604591e-01 4.552430826384835649e-01
1.511022044088176308e+00 3.435477216400901757e-01 2.351166435728700155e-01 2.969681717094209694e-01 2.868987599406855882e-01 4.190926633824280101e-01 3.321315996295960971e-01 4.446869127196858562e-01 3.184684433737736686e-01 3.647606487472371817e-01 2.773087861941850862e-01 2.177074526697901080e-01 4.559889401102913409e-01
1.515030060120240440e+00 3.454788751368649824e-01 2.329429772039861013e-01 2.987147279886946949e-01 2.887186016460521198e-01 4.192601785492183208e-01 3.349403699738257023e-01 4.452089779617856569e-01 3.202193749119653376e-01 3.668922693324405682e-01 2.799276893556681411e-01 2.202194588164038125e-01 4.567365467768089715e-01
1.519038076152304573e+00 3.474437680831670705e-01 2.307260831495242803e-01 3.005021499958936415e-01 2.905826503509238434e-01 4.194344600846640625e-01 3.377891090769196691e-01 4.457383580456086292e-01 3.220108180115129337e-01 3.690540189680790450e-01 2.825983773612759653e-01 2.227890760540820192e-01 4.574858155748851019e-01
1.523046092184368705e+00 3.494425887988801827e-01 2.284656663020052103e-01 3.023307899140168509e-01 2.924913846562322561e-01 4.196153977119190803e-01 3.406781066658590706e-01 4.462749924012685554e-01 3.238430820517128050e-01 3.712459787514603149e-01 2.853215333114734742e-01 2.254173270859063383e-01 4.582366614923337189e-01
1.527054108216432837e+00 3.514755303826668786e-01 2.261614597156702544e-01 3.042010104502502754e-01 2.944452965518002951e-01 4.198028833037478758e-01 3.436076559964071908e-01 4.468188216406941415e-01 3.257164857995954454e-01 3.734682319003032047e-01 2.880978542614323623e-01 2.281052597653247249e-01 4.589890015375047150e-01
1.531062124248496970e+00 3.535427906780053142e-01 2.238132285407676281e-01 3.061131848713156689e-01 2.964448915383572358e-01 4.199968108426759272e-01 3.465780538079571427e-01 4.473697875335904128e-01 3.276313574226683012e-01 3.757208636940408963e-01 2.909280513377172639e-01 2.308539475151873410e-01 4.597427547092734490e-01
1.535070140280561102e+00 3.556445722403411835e-01 2.214207744355992380e-01 3.080676970419564120e-01 2.984906887539691689e-01 4.201970763819747323e-01 3.495896002789871115e-01 4.479278329839656569e-01 3.295880345041107273e-01 3.780039614161873063e-01 2.938128498579065662e-01 2.336644897573831592e-01 4.604978419674203294e-01
1.539078156312625012e+00 3.577810823052832156e-01 2.189839405181248089e-01 3.100649414664874426e-01 3.005832211047828051e-01 4.204035780074255046e-01 3.526425989831575292e-01 4.484929020071358186e-01 3.315868640603424344e-01 3.803176142976952279e-01 2.967529894530586132e-01 2.365380123531278800e-01 4.612541862034053586e-01
1.543086172344689144e+00 3.599525327578438905e-01 2.165026169276170198e-01 3.121053233333863641e-01 3.027230354001959056e-01 4.206162157998876161e-01 3.557373568459981650e-01 4.490649397072700721e-01 3.336282025609558222e-01 3.826619134612568307e-01 2.997492241930483914e-01 2.394756680540151006e-01 4.620117122115323105e-01
1.547094188376753277e+00 3.621591401026512669e-01 2.139767470769577684e-01 3.141892585628852097e-01 3.049106924923817297e-01 4.208348917985637039e-01 3.588741841021220180e-01 4.496438922554324424e-01 3.357124159509439765e-01 3.850369518665690549e-01 3.028023227146773300e-01 2.424786369638607941e-01 4.627703466604788374e-01
1.551102204408817409e+00 3.644011254351389728e-01 2.114063346876801086e-01 3.163171738575419334e-01 3.071467674202084663e-01 4.210595099650630835e-01 3.620533942530098082e-01 4.502297068680689018e-01 3.378398796752298261e-01 3.874428242565263192e-01 3.059130683525460581e-01 2.455481270115238424e-01 4.635300180651706903e-01
1.555110220440881541e+00 3.666787144136477439e-01 2.087914517133752923e-01 3.184895067557177439e-01 3.094318495575644756e-01 4.212899761481362360e-01 3.652753040252642025e-01 4.508223317860204360e-01 3.400109787054144128e-01 3.898796271042683226e-01 3.090822592726436557e-01 2.486853744347001238e-01 4.642906567590326383e-01
1.559118236472945673e+00 3.689921372324174720e-01 2.061322472723628729e-01 3.207067056879543965e-01 3.117665427660550881e-01 4.215261980491304405e-01 3.685402333293570920e-01 4.514217162539367334e-01 3.422261075687208498e-01 3.923474585611219645e-01 3.123107086085906703e-01 2.518916442748545537e-01 4.650521948665717331e-01
1.563126252505009806e+00 3.713416285954600493e-01 2.034289577284040251e-01 3.229692300362245749e-01 3.141514655521594479e-01 4.217680851881328574e-01 3.718485052188310047e-01 4.520278105002079050e-01 3.444856703791270292e-01 3.948464184053797621e-01 3.155992446005669860e-01 2.551682308833637669e-01 4.658145662762975259e-01
1.567134268537073938e+00 3.737274276912367910e-01 2.006819180787095536e-01 3.252775501959834781e-01 3.165872512287538076e-01 4.220155488707621472e-01 3.752004458499195172e-01 4.526405657172431485e-01 3.467900808706114169e-01 3.973766079919075489e-01 3.189487107367867669e-01 2.585164584389804121e-01 4.665777066139458196e-01
1.571142284569138070e+00 3.761497781681557018e-01 1.978915748322147006e-01 3.276321476410405387e-01 3.190745480811303381e-01 4.222685021556195073e-01 3.785963844415697332e-01 4.532599340422617806e-01 3.491397624325027205e-01 3.999381302025148410e-01 3.223599658975620508e-01 2.619376814767125916e-01 4.673415532160657970e-01
1.575150300601202202e+00 3.786089281108339644e-01 1.950585005881979861e-01 3.300335149911708954e-01 3.216140195374005417e-01 4.225268598223886340e-01 3.820366532358713263e-01 4.538858685384393743e-01 3.515351481468890205e-01 4.025310893971525972e-01 3.258338845018990959e-01 2.654332854282474008e-01 4.681060451038721038e-01
1.579158316633266335e+00 3.811051300170998357e-01 1.921834105566640749e-01 3.324821560824847699e-01 3.242063443433975123e-01 4.227905383405091699e-01 3.855215874588062697e-01 4.545183231764869936e-01 3.539766808280618848e-01 4.051555913658494990e-01 3.293713566565565354e-01 2.690046871740068846e-01 4.688711229574281103e-01
1.583166332665330467e+00 3.836386407757219619e-01 1.892671812977044510e-01 3.349785860404697613e-01 3.268522167420365721e-01 4.230594558385329940e-01 3.890515252813921410e-01 4.551572528166251685e-01 3.564648130639500589e-01 4.078117432813628818e-01 3.329732883075936511e-01 2.726533356069761327e-01 4.696367290901270475e-01
1.587174348697394599e+00 3.862097216448108772e-01 1.863108719978713579e-01 3.375233313557484127e-01 3.295523466571546045e-01 4.233335320739686769e-01 3.926268077810970425e-01 4.558026131909109768e-01 3.590000072595341263e-01 4.104996536525862272e-01 3.366406013942963016e-01 2.763807122083980494e-01 4.704028074234423706e-01
1.591182364729458731e+00 3.888186382308987388e-01 1.833157486482105969e-01 3.401169299624385856e-01 3.323074598818765435e-01 4.236126884038118878e-01 3.962477789035898090e-01 4.564543608860009427e-01 3.615827356821720850e-01 4.132194322786281182e-01 3.403742340055216364e-01 2.801883316354539799e-01 4.711693034620021980e-01
1.595190380761522864e+00 3.914656604686420627e-01 1.802833115407685705e-01 3.427599313191739272e-01 3.351182982714598912e-01 4.238968477555455916e-01 3.999147854247601108e-01 4.571124533262145295e-01 3.642134805088526606e-01 4.159711902036035691e-01 3.441751405383620677e-01 2.840777423210739117e-01 4.719361642689005043e-01
1.599198396793586996e+00 3.941510626011462959e-01 1.772153265592729676e-01 3.454528964926991685e-01 3.379856199407125783e-01 4.241859345987407104e-01 4.036281769130175001e-01 4.577768487570131883e-01 3.668927338753047995e-01 4.187550396720631785e-01 3.480442918591536428e-01 2.880505270859693434e-01 4.727033384413245054e-01
1.603206412825651128e+00 3.968751231608729779e-01 1.741138608042802072e-01 3.481963982440345329e-01 3.409101994659448076e-01 4.244798749171971863e-01 4.073883056918234380e-01 4.584475062287740044e-01 3.696209979269666213e-01 4.215710940851096766e-01 3.519826754667337854e-01 2.921083037630558543e-01 4.734707760864124149e-01
1.607214428857715260e+00 3.996381249511011258e-01 1.709813231636855835e-01 3.509910211171959893e-01 3.438928280914886337e-01 4.247785961815713218e-01 4.111955268024775623e-01 4.591243855809508112e-01 3.723987848717456028e-01 4.244194679570941209e-01 3.559912956579541210e-01 2.962527258343213288e-01 4.742384287974204526e-01
1.611222444889779393e+00 4.024403550279511688e-01 1.678205105140861686e-01 3.538373615304366560e-01 3.469343139408276322e-01 4.250820273225594526e-01 4.150501979671138431e-01 4.598074474265537726e-01 3.752266170345986418e-01 4.273002768730094214e-01 3.600711736954279041e-01 3.004854830803655452e-01 4.750062496301104553e-01
1.615230460921843525e+00 4.052821046828957718e-01 1.646346603152884225e-01 3.567360278699654996e-01 3.500354822323095694e-01 4.253900987045503013e-01 4.189526795518981328e-01 4.604966531369393823e-01 3.781050269138310771e-01 4.302136374464189950e-01 3.642233479774169003e-01 3.048083022426564259e-01 4.757741930794282537e-01
1.619238476953907657e+00 4.081636694257805287e-01 1.614275104344313483e-01 3.596876405861602066e-01 3.531971754995051893e-01 4.257027420997841483e-01 4.229033345304216152e-01 4.611919648269172667e-01 3.810345572391468649e-01 4.331596672780259061e-01 3.684488742098870895e-01 3.092229476986804726e-01 4.765422150564037063e-01
1.623246492985971789e+00 4.110853489683242157e-01 1.582033671015079801e-01 3.626928322922358672e-01 3.564202538162353218e-01 4.260198906629842353e-01 4.269025284472725557e-01 4.618933453401937728e-01 3.840157610314155479e-01 4.361384849147950105e-01 3.727488255806734041e-01 3.137312221501392662e-01 4.773102728653246807e-01
1.627254509018035922e+00 4.140474472080555302e-01 1.549671819439026044e-01 3.657522478653345011e-01 3.597055950262425528e-01 4.263414789064683408e-01 4.309506293817744194e-01 4.626007582350998848e-01 3.870492016640751376e-01 4.391502098096604634e-01 3.771242929357159768e-01 3.183349673242638067e-01 4.780783251811555612e-01
1.631262525050100054e+00 4.170502722126811501e-01 1.517246390583754656e-01 3.688665445500177165e-01 3.630540949775695192e-01 4.266674426756920102e-01 4.350480079118608789e-01 4.633141677706044126e-01 3.901354529262139326e-01 4.421949622817729630e-01 3.815763849573348132e-01 3.230360646884571918e-01 4.788463320271779122e-01
1.635270541082164186e+00 4.200941362048767336e-01 1.484822530326596890e-01 3.720363920641739375e-01 3.664666677616751356e-01 4.269977191252596893e-01 4.391950370781130819e-01 4.640335388926335458e-01 3.932750990872670438e-01 4.452728634773122085e-01 3.861062283445435561e-01 3.278364361783681624e-01 4.796142547528904343e-01
1.639278557114228319e+00 4.231793555474545054e-01 1.452474786932130835e-01 3.752624727072716992e-01 3.699442459572805375e-01 4.273322466953819454e-01 4.433920923479176546e-01 4.647588372206717944e-01 3.964687349633028712e-01 4.483840353307890214e-01 3.907149679952965360e-01 3.327380449395339057e-01 4.803820560121492833e-01
1.643286573146292451e+00 4.263062507289007708e-01 1.420288330868333948e-01 3.785454814709612870e-01 3.734877808789620612e-01 4.276709650887284830e-01 4.476395515797300106e-01 4.654900290346071223e-01 3.997169659848818779e-01 4.515286005269281144e-01 3.954037671907095208e-01 3.377428960827669746e-01 4.811496997415123933e-01
1.647294589178356583e+00 4.294751463492781918e-01 1.388360297426033119e-01 3.818861261520343775e-01 3.770982428305946765e-01 4.280138152477374058e-01 4.519377949874673894e-01 4.662270812618976024e-01 4.030204082664689547e-01 4.547066824630086601e-01 4.001738077811848870e-01 3.428530374533835801e-01 4.819171511388470885e-01
1.651302605210420715e+00 4.326863711064470319e-01 1.356801245293698943e-01 3.852851274676652449e-01 3.807766213635507824e-01 4.283607393323042856e-01 4.562872051049910449e-01 4.669699614649530650e-01 4.063796886773470285e-01 4.579184052117313275e-01 4.050262903744047960e-01 3.480705604144794796e-01 4.826843766421626825e-01
1.655310621242484848e+00 4.359402577826133052e-01 1.325736713263806210e-01 3.887432191729556230e-01 3.845239255398037459e-01 4.287116806978862882e-01 4.606881667506645961e-01 4.677186378287931934e-01 4.097954449140571720e-01 4.611638934845886939e-01 4.099624345251948743e-01 3.533976006443543261e-01 4.834513439086329800e-01
1.659318637274548980e+00 4.392371432311554802e-01 1.295308841472510852e-01 3.922611481807676825e-01 3.883411841998335445e-01 4.290665838740035931e-01 4.651410669920344465e-01 4.684730791489604695e-01 4.132683255742625184e-01 4.644432725956658126e-01 4.149834789271251156e-01 3.588363389482154275e-01 4.842180217939053288e-01
1.663326653306613112e+00 4.425773683637556077e-01 1.265678001780652095e-01 3.958396746837836710e-01 3.922294462355088163e-01 4.294253945431111830e-01 4.696462951105219719e-01 4.692332548196710418e-01 4.167989902321056483e-01 4.677566684259912844e-01 4.200906816059926108e-01 3.643890020844027244e-01 4.849843803315662116e-01
1.667334669338677244e+00 4.459612781377699231e-01 1.237024353012522726e-01 3.994795722788375136e-01 3.961897808678178090e-01 4.297880595198538267e-01 4.742042425662347238e-01 4.699991348222045673e-01 4.203881095149531455e-01 4.711042073882913961e-01 4.252853201149313644e-01 3.700578636051716774e-01 4.857503907128788989e-01
1.671342685370741377e+00 4.493892215438645699e-01 1.209549200196857743e-01 4.031816280934485963e-01 4.002232779296309162e-01 4.301545267306975950e-01 4.788153029628049451e-01 4.707706897135229829e-01 4.240363651815629020e-01 4.744860163922189900e-01 4.305686917313243933e-01 3.758452447122765938e-01 4.865160252666999585e-01
1.675350701402805509e+00 4.528615515938617109e-01 1.183475993304852619e-01 4.069466429145640607e-01 4.043310481533556877e-01 4.305247451939010483e-01 4.834798720122819859e-01 4.715478906151415739e-01 4.277444502015980698e-01 4.779022228100466285e-01 4.359421136552986131e-01 3.817535151274326632e-01 4.872812574396486185e-01
1.679358717434869641e+00 4.563786253088240041e-01 1.159050752928032085e-01 4.107754313194976747e-01 4.085142234636931491e-01 4.308986649998681751e-01 4.881983475000855610e-01 4.723307092021832299e-01 4.315130688365282352e-01 4.813529544427876394e-01 4.414069232099398499e-01 3.877850939778928474e-01 4.880460617764493803e-01
1.683366733466933773e+00 4.599408037073197675e-01 1.136541663864563539e-01 4.146688218090445188e-01 4.127739572753675312e-01 4.312762372918178544e-01 4.929711292499736608e-01 4.731191176927032060e-01 4.353429367218282775e-01 4.848383394867517016e-01 4.469644780430473974e-01 3.939424506972048490e-01 4.888104139005278181e-01
1.687374749498997906e+00 4.635484517938643911e-01 1.116237543096930268e-01 4.186276569427175298e-01 4.171114247959382682e-01 4.316574142468113107e-01 4.977986190890426044e-01 4.739130888371559935e-01 4.392347809504882350e-01 4.883585065005241477e-01 4.526161563304424429e-01 4.002281059413734798e-01 4.895742904947859575e-01
1.691382765531062038e+00 4.672019385475608688e-01 1.098444881634771803e-01 4.226527934761683536e-01 4.215278233337222402e-01 4.320421490571125234e-01 5.026812208127745540e-01 4.747125959081662794e-01 4.431893401578030356e-01 4.919135843724129487e-01 4.583633569808948649e-01 4.066446325205299028e-01 4.903376692826113548e-01
1.695390781563126170e+00 4.709016369108647848e-01 1.083483199735780916e-01 4.267451025007095167e-01 4.260243726108544626e-01 4.324303959118545038e-01 5.076193401500913582e-01 4.755176126904122058e-01 4.472073646074462006e-01 4.955037022882075592e-01 4.642074998424308707e-01 4.131946563463200772e-01 4.911005290090755260e-01
1.699398797595190302e+00 4.746479237784985150e-01 1.071678562093435483e-01 4.309054695849358629e-01 4.306023150814431988e-01 4.328221099790524051e-01 5.126133847284097822e-01 4.763281134707498254e-01 4.512896162787317644e-01 4.991289896994822728e-01 4.701500259101594748e-01 4.198808573951197665e-01 4.918628494223429848e-01
1.703406813627254435e+00 4.784411799865028181e-01 1.063355286744055855e-01 4.351347949184657948e-01 4.352629162549938591e-01 4.332172473879019603e-01 5.176637640387310446e-01 4.771440730285647636e-01 4.554368689551316352e-01 5.027895762921982259e-01 4.761923975355110694e-01 4.267059706872450842e-01 4.926246112553072654e-01
1.707414829659318567e+00 4.822817903013827401e-01 1.058826144527074270e-01 4.394339934577397022e-01 4.400074650249998220e-01 4.336157652114058791e-01 5.227708894007325746e-01 4.779654666262362350e-01 4.596499083139609643e-01 5.064855919557262887e-01 4.823360986368327441e-01 4.336727872823402663e-01 4.933857962074034709e-01
1.711422845691382699e+00 4.861701434093633201e-01 1.058381653478196044e-01 4.438039950738525974e-01 4.448372740027723427e-01 4.340176214492970641e-01 5.279351739278507205e-01 4.787922699998592435e-01 4.639295320172318604e-01 5.102171667523286436e-01 4.885826349113666645e-01 4.407841552910530258e-01 4.941463869266259912e-01
1.715430861723446831e+00 4.901066319057329479e-01 1.062279362320516507e-01 4.482457447025127162e-01 4.497536798565928140e-01 4.344227750112256148e-01 5.331570324923676774e-01 4.796244593501175491e-01 4.682765498036708940e-01 5.139844308869293554e-01 4.949335340484870560e-01 4.480429809032189792e-01 4.949063669917762032e-01
1.719438877755510964e+00 4.940916522842523362e-01 1.070734206117824605e-01 4.527602024959255234e-01 4.547580436561354245e-01 4.348311857002936653e-01 5.384368816905010791e-01 4.804620113333424869e-01 4.726917835818233438e-01 5.177875146773482928e-01 5.013903459442475841e-01 4.554522294326128762e-01 4.956657208948820892e-01
1.723446893787575096e+00 4.981256049266297725e-01 1.083911026747979428e-01 4.573483439767868086e-01 4.598517512222335402e-01 4.352428141968167630e-01 5.437751398074799347e-01 4.813049030527430938e-01 4.771760675242969207e-01 5.216265485248628986e-01 5.079546429171103439e-01 4.630149263785577340e-01 4.964244340238306852e-01
1.727454909819639228e+00 5.022088940920482747e-01 1.101920141634249173e-01 4.620111601941979673e-01 4.650362134820326121e-01 4.356576220424096535e-01 5.491722267826160131e-01 4.821531120497940526e-01 4.817302481630627020e-01 5.255016628851946203e-01 5.146280199249095855e-01 4.707341585044390042e-01 4.971824926451883231e-01
1.731462925851703361e+00 5.063419279067242762e-01 1.124816441500566533e-01 4.667496578816342501e-01 4.703128668295535331e-01 4.360755716242862290e-01 5.546285641743509132e-01 4.830066162958486231e-01 4.863551844858146067e-01 5.294129882397952125e-01 5.214120947829519181e-01 4.786130749332823120e-01 4.979398838872449717e-01
1.735470941883767493e+00 5.105251183534859072e-01 1.152601992487544830e-01 4.715648596168072748e-01 4.756831734916213139e-01 4.364966261598923758e-01 5.601445751252919214e-01 4.838653941838155781e-01 4.910517480333528861e-01 5.333606550676108782e-01 5.283085083831859929e-01 4.866548882606477333e-01 4.986965957232105673e-01
1.739478957915831625e+00 5.147588812613865805e-01 1.185231635557715407e-01 4.764578039835554724e-01 4.811486218993632491e-01 4.369207496817691938e-01 5.657206843272546415e-01 4.847294245201032581e-01 4.958208229980033410e-01 5.373447938170524685e-01 5.353189249144860717e-01 4.948628756849031141e-01 4.994526169546683048e-01
1.743486973947895757e+00 5.190436362952944860e-01 1.222620730337696388e-01 4.814295457356065899e-01 4.867107270650803952e-01 4.373479070226599652e-01 5.713573179862496687e-01 4.855986865166403432e-01 5.006633063229994907e-01 5.413655348785202381e-01 5.424450320839518946e-01 5.032403801550462408e-01 5.002079371951511089e-01
1.747494989979959668e+00 5.233798069454942414e-01 1.264654043011473328e-01 4.864811559623019588e-01 4.923710309647652550e-01 4.377780638008991754e-01 5.770549037874708187e-01 4.864731597831066789e-01 5.055801078028403506e-01 5.454230085570781483e-01 5.496885413391766617e-01 5.117908115362564958e-01 5.009625468539872228e-01
1.751503006012023800e+00 5.277678205172645631e-01 1.311194824916436796e-01 4.916137222562084186e-01 4.981311029260665491e-01 4.382111864060362350e-01 5.828138708602625950e-01 4.873528243192769560e-01 5.105721501845961185e-01 5.495173450456809494e-01 5.570511880914882363e-01 5.205176477933343149e-01 5.017164371202730289e-01
1.755511022044087932e+00 5.322081081204206310e-01 1.362093316013918698e-01 4.968283488826368277e-01 5.039925400219313900e-01 4.386472419846931259e-01 5.886346497430576807e-01 4.882376605075052223e-01 5.156403692701478914e-01 5.536486743985747916e-01 5.645347319400462194e-01 5.294244361921578435e-01 5.024695999470697449e-01
1.759519038076152064e+00 5.367011046588169298e-01 1.417194160901440458e-01 5.021261569509817280e-01 5.099569674697591593e-01 4.390861984266876128e-01 5.945176723482838987e-01 4.891276491054151188e-01 5.207857140192648782e-01 5.578171265051949934e-01 5.721409568968289783e-01 5.385147945192592100e-01 5.032220280358062903e-01
1.763527054108216197e+00 5.412472488198158960e-01 1.476342477512107842e-01 5.075082845880075633e-01 5.160260390363371474e-01 4.395280243513594587e-01 6.004633719272852721e-01 4.900227712386444057e-01 5.260091466536576110e-01 5.620228310642628733e-01 5.798716716124353576e-01 5.477924123198226747e-01 5.039737148208329742e-01
1.767535070140280329e+00 5.458469830636765163e-01 1.539388526354498743e-01 5.129758871128934361e-01 5.222014374483021637e-01 4.399726890941522139e-01 6.064721830351510468e-01 4.909230083938047051e-01 5.313116427617810000e-01 5.662659175583858451e-01 5.877287096026324598e-01 5.572610521540776185e-01 5.047246544541995616e-01
1.771543086172344461e+00 5.505007536128974088e-01 1.606191072905910622e-01 5.185301372141476461e-01 5.284848748084505221e-01 4.404201626934034497e-01 6.125445414955857926e-01 4.918283424115331703e-01 5.366941914045615381e-01 5.705465152288738961e-01 5.957139294756724768e-01 5.669245508723560478e-01 5.054748417905939872e-01
1.775551102204408593e+00 5.552090104414498795e-01 1.676619618881699803e-01 5.241722251282937561e-01 5.348780930176684212e-01 4.408704158773799064e-01 6.186808843657197743e-01 4.927387554796707203e-01 5.421577952218515906e-01 5.748647530509002346e-01 6.038292151602087099e-01 5.767868209089066500e-01 5.062242723724946769e-01
