# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.422845691382765398e+00 1.063616004044929079e-26 3.772808570189095732e-07 8.462976876870597234e-127 1.406977355495532501e-17 3.747440408988269705e-07 4.511209085540059264e-54 1.177595795274729656e-47 6.663917420901175378e-22 1.782473350440200891e-35 2.161848785818864786e-21 4.682948940866327016e-08 6.300320169115355366e-17
1.426853707414829531e+00 1.213091498631636066e-26 3.862506510407879585e-07 9.291083534011357892e-128 1.438100780070272933e-17 3.836819871064582904e-07 6.349022759149825835e-54 6.274760572571856445e-48 7.508635021351224767e-22 2.136366112992847866e-35 2.409159910960763842e-21 4.771451859236406698e-08 6.860382194908097618e-17
1.430861723446893663e+00 1.390943551388167507e-26 3.959836234754134309e-07 1.019793808386720282e-128 1.475278040291557102e-17 3.933748135752499558e-07 9.026217413017088498e-54 3.351895100172567946e-48 8.500777203237692147e-22 2.578039396126834887e-35 2.696801194538624231e-21 4.871879139033649628e-08 7.499009884833575809e-17
1.434869739478957795e+00 1.603123460376957615e-26 4.064732825481894070e-07 1.119032352129705152e-129 1.518730509616433676e-17 4.038159949567316010e-07 1.296013730723907435e-53 1.794861700613807584e-48 9.668475011499066040e-22 3.131806856793292312e-35 3.031875953847845297e-21 4.984250102058393438e-08 8.227493324355453110e-17
1.438877755511021928e+00 1.856955337388821357e-26 4.177131574557026834e-07 1.227551661596687964e-130 1.568740220242827570e-17 4.149989651389174811e-07 1.879054658125986051e-53 9.633301382726722458e-49 1.104576335301861816e-21 3.829335891592350012e-35 3.422871351360280330e-21 5.108628724875869446e-08 9.058963336439886142e-17
1.442885771543086060e+00 2.161463733250283169e-26 4.296945665806494213e-07 1.346126091655062119e-131 1.625644183103253334e-17 4.269149007117557929e-07 2.750525751815696697e-53 5.181776861294817710e-49 1.267383618697937881e-21 4.712007600754653737e-35 3.879924948903395103e-21 5.245095776097293784e-08 1.000865420138131756e-16
1.446893787575150192e+00 2.527798132068102266e-26 4.424073948100445790e-07 1.475581970536265802e-132 1.689840609581375394e-17 4.395534932884596711e-07 4.064057915470382861e-53 2.793177347181163980e-49 1.460266747098691637e-21 5.834107215334379119e-35 4.415171642282630149e-21 5.393758052260157527e-08 1.109427553854191650e-16
1.450901803607214324e+00 2.969759814352639962e-26 4.558392196411613347e-07 1.616798491421951580e-133 1.761789609774222166e-17 4.529020810666995736e-07 6.060296462852029172e-53 1.508662508487074673e-49 1.689296331961691790e-21 7.267101056856584189e-35 5.043150559940197525e-21 5.554737383589643350e-08 1.233641063450322708e-16
1.454909819639278457e+00 3.504483676747856803e-26 4.699769958986616522e-07 1.770717734647105040e-134 1.842024432837271039e-17 4.669473221826062834e-07 9.118895710814856317e-53 8.164315768278253662e-50 1.961866841853112321e-21 9.105451992574756471e-35 5.781328348085211381e-21 5.728190829438775679e-08 1.375905382429588741e-16
1.458917835671342589e+00 4.153284823452230171e-26 4.848059347519571310e-07 1.938346412942349052e-135 1.931152915584545969e-17 4.816740801550383445e-07 1.384303950721706698e-52 4.426331171180075123e-50 2.286997441684540662e-21 1.147446251835400869e-34 6.650708259397675055e-21 5.914296659365349468e-08 1.539017028172373416e-16
1.462925851703406721e+00 4.942733306947757653e-26 5.003088993840818897e-07 2.120759138982265045e-136 2.029861581870842013e-17 4.970648223333230825e-07 2.119773812434383393e-52 2.403966785840016326e-50 2.675705850438239158e-21 1.454093595586893105e-34 7.676576458505013121e-21 6.113246628202790886e-08 1.726236474730760951e-16
1.466933867735470853e+00 5.906035895731694296e-26 5.164674749484975555e-07 2.319109190051881568e-137 2.138927348157599382e-17 5.131006815627084887e-07 3.273762961920850488e-52 1.307797203721961150e-50 3.141481415094467953e-21 1.852776190107817479e-34 8.889439391236033906e-21 6.325258617413652505e-08 1.941372721524833847e-16
1.470941883767534986e+00 7.084791007242244692e-26 5.332620787396676228e-07 2.534637297204655850e-138 2.259226750571932402e-17 5.297615638878537999e-07 5.098451388659790865e-52 7.126063853337749750e-51 3.700870808706465559e-21 2.373386693975146770e-34 1.032616212859133278e-20 6.550577601536737379e-08 2.188880680654225086e-16
1.474949899799599118e+00 8.531233410799480842e-26 5.506722132654223013e-07 2.768682535642085783e-139 2.391747125140118781e-17 5.470263978186282814e-07 8.005702955828160450e-52 3.888925217300111104e-51 4.374210437588863599e-21 3.056162590540229587e-34 1.203137026875549857e-20 6.789478415509128013e-08 2.473977381683129009e-16
1.478957915831663250e+00 1.031107688377928394e-25 5.686748784871247131e-07 3.022685237184217305e-140 2.537591175765521327e-17 5.648715545949491931e-07 1.267270663805069559e-51 2.125471054141117136e-51 5.186526386678137270e-21 3.955451752015094200e-34 1.405913139882204829e-20 7.042245823215303057e-08 2.802771198602319091e-16
1.482965931863727382e+00 1.250721953647142467e-25 5.872467631876120586e-07 3.298209853666080779e-141 2.697999281003426835e-17 5.832730223294835989e-07 2.022041534812506834e-51 1.163336307570742542e-51 6.168691635524425605e-21 5.144938393494324134e-34 1.647510981170999848e-20 7.309201063145117743e-08 3.182432662778820657e-16
1.486973947895791515e+00 1.522447761168387886e-25 6.063641231612972139e-07 3.596959700835414298e-142 2.874364251925331844e-17 6.022062814848701930e-07 3.251672250106278178e-51 6.376199911888967779e-52 7.358862061947750627e-21 6.724881846253733086e-34 1.935918054298434476e-20 7.590700201010490454e-08 3.621388059493005916e-16
1.490981963927855647e+00 1.859563515588965208e-25 6.260010520542921898e-07 3.920783537489771779e-143 3.068240251111983771e-17 6.216445837124154320e-07 5.269463663460761292e-51 3.499524810006518708e-52 8.804257847354990644e-21 8.832165888119563245e-34 2.280859943946610624e-20 7.887112271937269208e-08 4.129539189093755600e-16
1.494989979959919779e+00 2.278937786213778300e-25 6.461324552452917827e-07 4.271712035360117993e-144 3.281376159730477523e-17 6.415619011033686147e-07 8.604381684723869625e-51 1.923244679745404217e-52 1.056346553903476298e-20 1.165438191560813046e-33 2.694208286277340067e-20 8.198856242533071878e-08 4.718554637154120662e-16
1.498997995991983911e+00 2.802041281436304013e-25 6.667318438079134755e-07 4.651966918595548887e-145 3.515727362463500632e-17 6.619307303095814893e-07 1.415529926564558781e-50 1.058347188636970414e-52 1.270927183022743875e-20 1.544948568972569348e-33 3.190468382724463702e-20 8.526373327038161139e-08 5.402184296686679840e-16
1.503006012024048044e+00 3.456268065955126471e-25 6.877723693704110428e-07 5.063992325468130472e-146 3.773485859371564057e-17 6.827231147973146890e-07 2.345954153559515584e-50 5.831527962853540716e-53 1.533228724432310228e-20 2.057345632714164265e-33 3.787396061006240780e-20 8.870139891872728081e-08 6.196656720699220665e-16
1.507014028056112176e+00 4.276649217646547443e-25 7.092269067176646573e-07 5.510484595601982255e-147 4.057109544744364253e-17 7.039107205959652606e-07 3.916320577678517433e-50 3.217303069666564750e-53 1.854551773179093836e-20 2.751926811808970548e-33 4.506761086694836643e-20 9.230668608561390127e-08 7.121148387577245903e-16
1.511022044088176308e+00 5.308089172321705068e-25 7.310689147063307946e-07 5.994432803758721045e-148 4.369360176420248247e-17 7.254656836456307544e-07 6.584986468625009517e-50 1.777274539117441032e-53 2.249018166963690787e-20 3.697203409114989313e-33 5.375303160819044913e-20 9.608519943188167542e-08 8.198354534562423551e-16
1.515030060120240440e+00 6.608259809679423859e-25 7.532700638965163853e-07 6.519138507161360363e-149 4.713327034728419081e-17 7.473582475648767272e-07 1.115090280396850157e-49 9.830340930372055786e-54 2.734299534355513551e-20 4.988706769193829081e-33 6.425900164754379073e-20 1.000427146239220993e-07 9.455137608008381491e-16
1.519038076152304573e+00 8.251432874244925499e-25 7.758042652624700579e-07 7.088293108987653343e-150 5.092493657151594874e-17 7.695607528524820608e-07 1.901547920045632586e-49 5.444224064799211559e-54 3.332564397365701666e-20 6.760131697589555758e-33 7.699076181537836553e-20 1.041857115837878669e-07 1.092338070309320712e-15
1.523046092184368705e+00 1.033343166960661081e-24 7.986436719475771201e-07 7.705996113842657277e-151 5.510762481636074894e-17 7.920436597887520798e-07 3.265207037349734696e-49 3.018973438715437388e-54 4.071655971486616635e-20 9.199193569740863727e-33 9.244819920451697455e-20 1.085208532935995583e-07 1.264091360293910393e-15
1.527054108216432837e+00 1.297821258592749805e-24 8.217626531079052839e-07 8.376850524795423478e-152 5.972536369469300659e-17 8.147794797674045547e-07 5.645300188760142990e-49 1.676269335802454042e-54 4.986627910122940648e-20 1.257040319836298131e-32 1.112493875149884591e-19 1.130555248433096523e-07 1.465273764357566427e-15
1.531062124248496970e+00 1.634643114654386672e-24 8.451343073673944043e-07 9.106000153496626420e-153 6.482759362812206217e-17 8.377393049504938916e-07 9.826600939142240494e-49 9.319561924925515341e-55 6.121670611783144974e-20 1.724770705120628161e-32 1.341592805870908393e-19 1.177973733105476852e-07 1.701238649418495381e-15
1.535070140280561102e+00 2.064680978715307927e-24 8.687327060521974457e-07 9.899231556771871802e-154 7.047004741464405995e-17 8.608950199643223637e-07 1.721980231690266626e-48 5.188264597805519074e-55 7.532607154709951982e-20 2.376159521092097881e-32 1.621264355980792620e-19 1.227546212175411604e-07 1.978366148431341158e-15
1.539078156312625012e+00 2.615113856483563530e-24 8.925332258293023883e-07 1.076307429025717941e-154 7.671562559199981934e-17 8.842196160421262797e-07 3.037607350001601463e-48 2.892231896782401860e-55 9.290086990982032138e-20 3.286719992521257206e-32 1.963290434871718583e-19 1.279361316514079753e-07 2.304270237896454893e-15
1.543086172344689144e+00 3.321405703356514763e-24 9.165105075336660463e-07 1.170488866687384808e-155 8.363518826719318185e-17 9.076851519930286410e-07 5.393666792999959852e-48 1.614501721661093470e-55 1.148366168016958661e-19 4.564296238348307136e-32 2.382323637025809378e-19 1.333511341957408939e-07 2.688042723551789127e-15
1.547094188376753277e+00 4.229943285120732000e-24 9.406412118807061430e-07 1.273302902389055649e-156 9.130888486426469988e-17 9.312654665344127445e-07 9.639566322957754685e-48 9.025061276550848392e-56 1.422707816274944204e-19 6.363434505672150508e-32 2.896622387676129730e-19 1.390096342848694831e-07 3.140561095435959341e-15
1.551102204408817409e+00 5.401522737015284977e-24 9.649013027460066155e-07 1.385696427211992017e-157 9.982717136911769205e-17 9.549334674612438689e-07 1.733898928059033499e-47 5.052197096786567006e-56 1.766503228679404556e-19 8.906328105160117887e-32 3.528965720324057237e-19 1.449220390857325603e-07 3.674845775419969941e-15
1.555110220440881541e+00 6.916017801244774738e-24 9.892690402807314170e-07 1.508750056038074785e-158 1.092925392849656368e-16 9.786640733592313924e-07 3.138747182113878181e-47 2.832323222853877514e-56 2.198196899604040526e-19 1.251351291687649041e-31 4.307827736231521088e-19 1.510996178017812809e-07 4.306512360902551745e-15
1.559118236472945673e+00 8.878585231835423287e-24 1.013722915157105488e-06 1.643697216743643533e-159 1.198209828967499631e-16 1.002432143764279683e-06 5.717798563373228843e-47 1.590202015684022367e-56 2.741337670317368895e-19 1.764889939284574314e-31 5.268848974486831815e-19 1.575542222041123819e-07 5.054303123048825460e-15
1.563126252505009806e+00 1.142796813017320031e-23 1.038241577171111469e-06 1.791949762957038154e-160 1.315438750442883582e-16 1.026212383155075789e-06 1.048130173022827220e-46 8.941777408896407225e-57 3.426043123200301519e-19 2.498609675691493821e-31 6.456707598426538074e-19 1.642982921220030328e-07 5.940738871223855156e-15
1.567134268537073938e+00 1.474766320474357672e-23 1.062807039368590230e-06 1.955134649240402852e-161 1.446105608304665582e-16 1.049982478872669960e-06 1.933262502162486180e-46 5.035868900325539756e-57 4.290910852094914509e-19 3.550648328796725410e-31 7.927519458008570505e-19 1.713453877041499018e-07 6.992933092820284285e-15
1.571142284569138070e+00 1.908080299757034605e-23 1.087398690679988384e-06 2.135121180511290209e-162 1.591901214585580917e-16 1.073717150872336938e-06 3.587814075437527288e-46 2.840666002704712929e-57 5.385467903718033714e-19 5.064426514072553890e-31 9.751829638115703068e-19 1.787092707786137971e-07 8.243528116226908670e-15
1.575150300601202202e+00 2.475036243949537263e-23 1.112000634822765111e-06 2.334079623228619801e-163 1.754752481411593338e-16 1.097395368172082365e-06 6.698979488014180220e-46 1.605016664867028457e-57 6.773410915859179041e-19 7.250250498216484606e-31 1.201852275001375932e-18 1.864051090453796104e-07 9.731925140417069617e-15
1.579158316633266335e+00 3.218621039938053931e-23 1.136596334839684820e-06 2.554526925577016215e-164 1.936848865892261701e-16 1.120995017813867765e-06 1.258353553662644922e-45 9.083869980627470401e-58 8.536773256482630948e-19 1.041746826556111036e-30 1.483971078175760240e-18 1.944486529258232419e-07 1.150569853390166289e-14
1.583166332665330467e+00 4.196177925802876158e-23 1.161170832297642151e-06 2.799398380125452210e-165 2.140684083496348099e-16 1.144495054169014271e-06 2.377870206503140541e-45 5.150073804011951685e-58 1.078139923928199635e-18 1.502257955609965458e-30 1.835704286475865558e-18 2.028566297757767824e-07 1.362238157778914632e-14
1.587174348697394599e+00 5.484364503306130713e-23 1.185710085276875150e-06 3.072129114457756839e-166 2.369099701544496404e-16 1.167874798353472489e-06 4.520029541081617646e-45 2.925006703439275428e-58 1.364408374445400923e-18 2.174136435765452196e-30 2.274974910253383006e-18 2.116466711626169456e-07 1.615162934955063430e-14
1.591182364729458731e+00 7.185879678672080851e-23 1.210201169369045243e-06 3.376756552671486448e-167 2.625336907631847888e-16 1.191114085193665267e-06 8.642480967509938095e-45 1.664299069968593535e-58 1.730192464274419047e-18 3.157736973252999580e-30 2.824495525883956644e-18 2.208373841173709177e-07 1.917787821423588514e-14
1.595190380761522864e+00 9.438620842643158958e-23 1.234634266441889467e-06 3.718052789802832086e-168 2.913100651395733400e-16 1.214195162771765368e-06 1.662098606551099256e-44 9.487425412067570641e-59 2.198461915988316904e-18 4.602562339939358359e-30 3.513096841342726392e-18 2.304487613852440916e-07 2.280364458255841937e-14
1.599198396793586996e+00 1.242811617327699957e-22 1.258998674005337358e-06 4.101671321958684260e-169 3.236620190127377655e-16 1.237098701378638795e-06 3.214939534573719710e-44 5.418748301111456929e-59 2.799051916350348569e-18 6.732013168743414429e-30 4.377419329020973939e-18 2.405015021438647992e-07 2.715347758028466997e-14
1.603206412825651128e+00 1.640454906839931572e-22 1.283286894778378976e-06 4.534356036403609881e-170 3.600738130281702873e-16 1.259807748994630066e-06 6.254083972212852949e-44 3.101025816697470136e-59 3.570788488694378048e-18 9.880967451652548472e-30 5.464111249227720165e-18 2.510178099132769325e-07 3.237896684447026000e-14
1.607214428857715260e+00 2.170599806059458132e-22 1.307492805488447082e-06 5.024184796835369189e-171 4.010999522577860358e-16 1.282305852107947613e-06 1.223507702606025925e-43 1.778239099582795408e-59 4.564278600976172788e-18 1.455294523578183268e-29 6.832644336268590334e-18 2.620211151415474453e-07 3.866480693281582343e-14
1.611222444889779393e+00 2.879026249429523919e-22 1.331610220916712102e-06 5.580877314337116102e-172 4.473754527781643011e-16 1.304575566487032360e-06 2.407013645013625723e-43 1.021823093168217355e-59 5.845587732976510446e-18 2.150732544633195111e-29 8.558941039468657025e-18 2.735358299982427380e-07 4.623625860223954327e-14
1.615230460921843525e+00 3.827869116633367529e-22 1.355637702091101315e-06 6.216213192772568071e-173 4.996298438921349106e-16 1.326603080564996264e-06 4.761645421237036604e-43 5.884178409133955246e-60 7.501125714816789992e-18 3.189291491011223971e-29 1.074009860863088474e-17 2.855883731365339612e-07 5.536857701972715731e-14
1.619238476953907657e+00 5.101627249837012005e-22 1.379573028305778772e-06 6.944520304622042153e-174 5.586999495813951967e-16 1.348372695698101505e-06 9.471509889663773200e-43 3.395812781235176286e-60 9.644068808540895169e-18 4.745278396100001280e-29 1.350043496953207724e-17 2.982061125274172932e-07 6.639832025550520554e-14
1.623246492985971789e+00 6.815472050706732073e-22 1.403417476419176759e-06 7.783348207420142008e-175 6.255482201622042021e-16 1.369870909205952712e-06 1.894273176619460828e-42 1.964144431371983869e-60 1.242291868198139912e-17 7.083970734774842756e-29 1.699938768151445508e-17 3.114183048038983840e-07 7.973771848735256563e-14
1.627254509018035922e+00 9.126706343716875541e-22 1.427173301802977808e-06 8.754303162325878099e-176 7.012814669504779752e-16 1.391083829352462062e-06 3.808943186186297957e-42 1.138672191012295976e-60 1.603282406774879872e-17 1.061028317189446900e-28 2.144170201999624756e-17 3.252556286704853521e-07 9.589220491739216111e-14
1.631262525050100054e+00 1.225064931222095266e-21 1.450845945812658292e-06 9.884159287351237289e-177 7.871747188504754071e-16 1.411999200087494957e-06 7.699853884278186646e-42 6.616737234147303219e-61 2.073066908051886763e-17 1.594410832045779590e-28 2.709071352620344380e-17 3.397507351566251544e-07 1.154824337058046699e-13
1.635270541082164186e+00 1.648265767584963132e-21 1.474442810373468568e-06 1.120628784537482590e-177 8.846974503226152422e-16 1.432605059639610975e-06 1.564782937978037493e-41 3.854190080232358825e-61 2.685513000222660507e-17 2.403722426613551645e-28 3.428557759303977720e-17 3.549380519361371056e-07 1.392714574921803205e-13
1.639278557114228319e+00 2.222874683136868388e-21 1.497973537404537991e-06 1.276254227788620711e-178 9.955448444901557621e-16 1.452889857557962247e-06 3.196662823779477644e-41 2.250559520192066119e-61 3.485342823519933336e-17 3.635523097239435457e-28 4.346371919248654988e-17 3.708539115247734538e-07 1.681986455672860738e-13
1.643286573146292451e+00 3.004824758092115982e-21 1.521450063419513368e-06 1.460574352227166744e-179 1.121674150975829602e-15 1.472842338775768845e-06 6.564294789748568553e-41 1.317467249644890893e-61 4.531704561040128880e-17 5.516144097722578100e-28 5.519009401300264965e-17 3.875366292061547851e-07 2.034219472973208317e-13
1.647294589178356583e+00 4.071339697227706860e-21 1.544888294219172863e-06 1.680299386143377239e-180 1.265348440911090392e-15 1.492452978908532625e-06 1.354894865797375180e-40 7.732234130798032446e-62 5.902953543094601498e-17 8.396113553741489094e-28 7.019545142447245746e-17 4.050270026760277403e-07 2.463708962499190911e-13
1.651302605210420715e+00 5.529266721151204602e-21 1.568306878405713161e-06 1.944006833613323346e-181 1.429185721756506523e-15 1.511712587818180983e-06 2.810781458954712130e-40 4.549979480002574101e-62 7.703047277008236244e-17 1.281984604442447534e-27 8.942625659275153548e-17 4.233680995048584750e-07 2.988125293271693030e-13
1.655310621242484848e+00 7.526756761583867444e-21 1.591726313879119183e-06 2.262730029415755645e-182 1.616216200319646197e-15 1.530611232358652902e-06 5.860434867913282634e-40 2.684576023895316214e-62 1.007011661844806413e-16 1.963525364095171077e-27 1.141099788636296925e-16 4.426050764160028641e-07 3.629338065619117906e-13
1.659318637274548980e+00 1.026968706917705687e-20 1.615171016294815650e-06 2.650755439967519091e-183 1.829952100378905771e-15 1.549139997858396797e-06 1.227980180290900973e-39 1.588275621950986411e-62 1.318798961197753389e-16 3.016663934846301736e-27 1.458408077063445625e-16 4.627857925211285096e-07 4.414455140772457036e-13
1.663326653306613112e+00 1.404480279527967612e-20 1.638671514001132147e-06 3.126704869401663156e-184 2.074470599369976882e-15 1.567292824527907382e-06 2.585769125494543576e-39 9.422841341207821139e-63 1.730170408482852939e-16 4.648814142443914202e-27 1.866922767024435467e-16 4.839615523425289195e-07 5.377131378558323913e-13
1.667334669338677244e+00 1.925231571793091207e-20 1.662258535072681558e-06 3.714994315312924280e-185 2.354501021642883410e-15 1.585060556239387114e-06 5.471446090709648519e-39 5.606137828398760036e-63 2.273831716424007923e-16 7.185704513721182552e-27 2.393643412300082587e-16 5.061854916070111371e-07 6.559188827778119380e-13
1.671342685370741377e+00 2.645211559635048357e-20 1.685969603951613979e-06 4.447856386330123720e-186 2.675542653183054543e-15 1.602436963916861115e-06 1.163339019614278619e-38 3.344962287948483259e-63 2.993508666547704122e-16 1.114028167172732901e-26 3.073781386270378024e-16 5.295145530498506751e-07 8.012695972026816091e-13
1.675350701402805509e+00 3.642921868039111832e-20 1.709846373062435963e-06 5.368105898809866975e-187 3.043991544092353312e-15 1.619415856861656581e-06 2.485306388090579167e-38 2.001624556461026188e-63 3.947743336180128342e-16 1.732248535694639707e-26 3.953314721040827297e-16 5.540088167095234106e-07 9.802561032356095349e-13
1.679358717434869641e+00 5.028680434232412708e-20 1.733935204265829479e-06 6.532973983391067486e-188 3.467293625801702102e-15 1.635991291414076660e-06 5.334585404180833267e-38 1.201309640032678537e-63 5.215029984666994855e-16 2.701462364664636690e-26 5.092359856002836079e-16 5.797317481553622589e-07 1.200981779799596166e-12
1.683366733466933773e+00 6.957874979653526096e-20 1.758287659517377235e-06 8.019441854424087795e-189 3.954124863766131968e-15 1.652157665419751511e-06 1.150392673563724878e-37 7.231423445456434694e-64 6.900768660682791219e-16 4.225224020986078761e-26 6.569622606856723938e-16 6.067504299754230495e-07 1.473578295468024539e-12
1.687374749498997906e+00 9.649893590232484796e-20 1.782961841051776457e-06 9.931704117733473380e-190 4.514605672132494750e-15 1.667910579857761143e-06 2.492264054847321463e-37 4.366196725229523844e-64 9.146696869705055043e-16 6.627507692790796356e-26 8.488285080229889471e-16 6.351361046185628137e-07 1.810733345285505520e-12
1.691382765531062038e+00 1.341520507514405683e-19 1.808020016343596868e-06 1.241163787759504811e-190 5.160544385545918602e-15 1.683244191198216866e-06 5.424027074584610790e-37 2.644268281060101510e-64 1.214367488398007807e-15 1.042527420393930817e-25 1.098377860988968986e-15 6.649634177912655163e-07 2.228356843717650295e-12
1.695390781563126170e+00 1.869426089120373205e-19 1.833533130947935330e-06 1.565363299565736771e-191 5.905742222392115767e-15 1.698154994537877469e-06 1.185788805792883018e-36 1.606353848337765361e-64 1.614910033692493854e-15 1.644557333340458621e-25 1.423411496260298103e-15 6.963120842060235148e-07 2.746435036518823360e-12
1.699398797595190302e+00 2.611344253717504984e-19 1.859579395491543869e-06 1.992561560211418003e-192 6.766338733914949877e-15 1.712640008449060649e-06 2.603924823672978746e-36 9.788572645159038442e-65 2.151058403490800405e-15 2.601491291572236367e-25 1.847356521045829921e-15 7.292665222702804325e-07 3.390112652733077744e-12
1.703406813627254435e+00 3.656574618806833226e-19 1.886242785772176330e-06 2.559903174593908569e-193 7.761216403890842023e-15 1.726694908413049768e-06 5.743314624694744751e-36 5.983379928784542160e-65 2.869819409654656286e-15 4.126621472756707492e-25 2.401080886838308006e-15 7.639153251400085204e-07 4.191070778630490737e-12
1.707414829659318567e+00 5.132758264845848124e-19 1.913617240507969522e-06 3.319191216253078377e-194 8.912500746482350333e-15 1.740317390272731338e-06 1.272294812831281389e-35 3.668832938347945416e-65 3.834852293702782104e-15 6.563768580236203525e-25 3.125312484388306448e-15 8.003529616510405720e-07 5.189298567511219781e-12
1.711422845691382699e+00 7.222807777451649481e-19 1.941803789260588274e-06 4.343084007382749138e-195 1.024612424327608506e-14 1.753503999952969266e-06 2.830619164163177920e-35 2.256660168676690374e-65 5.132479347535288754e-15 1.046852097885875902e-24 4.073851125441923347e-15 8.386787195601852414e-07 6.435346470548601470e-12
1.715430861723446831e+00 1.018955038421292763e-18 1.970914146513189644e-06 5.734079674205966417e-196 1.179252314592624932e-14 1.766252869869323210e-06 6.324432438412295916e-35 1.392394557644863606e-65 6.879919274117952645e-15 1.674087668036250151e-24 5.317858816814411057e-15 8.789982632748107557e-07 7.993231833577562558e-12
1.719438877755510964e+00 1.441166797198094674e-18 2.001069503190698677e-06 7.637581516739714105e-197 1.358744101703261330e-14 1.778562051126295247e-06 1.419011500686376936e-34 8.618176474122007031e-66 9.236553760267549168e-15 2.684226195244150860e-24 6.951576711938839304e-15 9.214232438626931170e-07 9.944158423328666030e-12
1.723446893787575096e+00 2.043629493855822695e-18 2.032401541053514476e-06 1.026100621040276173e-197 1.567289311887781458e-14 1.790429868890280514e-06 3.197071494866132906e-34 5.350845414929527074e-66 1.241938099743667861e-14 4.315143885456621841e-24 9.099966449096552397e-15 9.660718277145217674e-07 1.239130960136866747e-11
1.727454909819639228e+00 2.905623555113693433e-18 2.065054029770441194e-06 1.390186236657627500e-198 1.809831881658733686e-14 1.801855763469297544e-06 7.232674418633493757e-34 3.332565896666136082e-66 1.672423838594099122e-14 6.954951520799720585e-24 1.192893607684421564e-14 1.013069564032525018e-06 1.546603455785376921e-11
1.731462925851703361e+00 4.142358710810648360e-18 2.099179140599473471e-06 1.898915940440427575e-199 2.092190490227438867e-14 1.812836515876086002e-06 1.642869238532274579e-33 2.081983375856640168e-66 2.255492868822280692e-14 1.123834239479921426e-23 1.565900342055440436e-14 1.062547692269918471e-06 1.933579854545691812e-11
1.735470941883767493e+00 5.921780940390420941e-18 2.134946864108474264e-06 2.614492039921130289e-200 2.421228386716321433e-14 1.823373908157790369e-06 3.746650203699941880e-33 1.304698661074107593e-66 3.046342177174074266e-14 1.820570652699236435e-23 2.058370264584523043e-14 1.114647912041774012e-06 2.421458043330166525e-11
1.739478957915831625e+00 8.489445786400432701e-18 2.172534859433600702e-06 3.627564949632393178e-201 2.805036423425142398e-14 1.833465374838033507e-06 8.578213486514081903e-33 8.201007106947087206e-67 4.120503568249078048e-14 2.956627590150400359e-23 2.709415453756059385e-14 1.169517493135172288e-06 3.037617623497780289e-11
1.743486973947895757e+00 1.220556011353902470e-17 2.212138409753335281e-06 5.070945516984999597e-202 3.253173176819854803e-14 1.843112067079966288e-06 1.971707344047935737e-32 5.170553977599507376e-67 5.581479843536982033e-14 4.813456210039733396e-23 3.571226993138738546e-14 1.227314538677103838e-06 3.817169022046949121e-11
1.747494989979959668e+00 1.760021290985518299e-17 2.253963955808588393e-06 7.140198077301482654e-203 3.776932264046683692e-14 1.852312852794637041e-06 4.549438008142020635e-32 3.269691865446509725e-67 7.571262878215916598e-14 7.855532618403219463e-23 4.713527158872920438e-14 1.288204827045812248e-06 4.805209747231844338e-11
1.751503006012023800e+00 2.545615340534066857e-17 2.298234492782106650e-06 1.012476477022652323e-203 4.389678433403013668e-14 1.861068418527105486e-06 1.053709642892595682e-31 2.073779316651766081e-67 1.028489785671197593e-13 1.285108302286689798e-22 6.229586901245289759e-14 1.352364985978427344e-06 6.059784481548850395e-11
1.755511022044087932e+00 3.693318621757742488e-17 2.345187128977148123e-06 1.445516337789384268e-204 5.107238874495834995e-14 1.869378812544947176e-06 2.449684297037777179e-31 1.319134341383773757e-67 1.399061812365459694e-13 2.107348545712904289e-22 8.244336039602194579e-14 1.419981467677643260e-06 7.655738775992541561e-11
1.759519038076152064e+00 5.375591408330982988e-17 2.395075286987477869e-06 2.077492297347546823e-205 5.948381586717910780e-14 1.877244875798900560e-06 5.716148236442044757e-31 8.415313575345353646e-68 1.905775625879916035e-13 3.463799680704193189e-22 1.092533809397629017e-13 1.491252178668687383e-06 9.689774445134916187e-11
1.763527054108216197e+00 7.849808182699408537e-17 2.448168324063592686e-06 3.005067064366631815e-206 6.935386948197171671e-14 1.884667583535139503e-06 1.338687849310169762e-30 5.383808096259556516e-68 2.599544324231119486e-13 5.706582589866494457e-22 1.449764499184862829e-13 1.566386703980677478e-06 1.228707435171724803e-10
1.767535070140280329e+00 1.150148715100258401e-16 2.504750488091664320e-06 4.374133168646656536e-207 8.094735086651349083e-14 1.891646980300079611e-06 3.146412812332796041e-30 3.454053981464577652e-68 3.550631886998253028e-13 9.423089694154316113e-22 1.926393610771634281e-13 1.645606083292519343e-06 1.561000190297681628e-10
1.771543086172344461e+00 1.691030318737041461e-16 2.565125404547726283e-06 6.405943507569209840e-208 9.457956718877092630e-14 1.898185367290114986e-06 7.421491990723297941e-30 2.222138914956209556e-68 4.856125089085283182e-13 1.559523201659612755e-21 2.563192248495365527e-13 1.729146241099410769e-06 1.986958956708067301e-10
1.775551102204408593e+00 2.495121062857541355e-16 2.629610771621432489e-06 9.437608286858734908e-209 1.106263644681605760e-13 1.904283041684235672e-06 1.756645146838549872e-29 1.433498339262754279e-68 6.650314593755842154e-13 2.586774546330247956e-21 3.415157785194005937e-13 1.817255145950782174e-06 2.534063448934550631e-10
