# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
2.735647530040053788e+00 1.233835805597878199e-01 3.333000939303344548e-04 1.234317489758055553e-01 1.234798708300746534e-01 1.233705540079517715e-01 1.232729442801425990e-01 1.232376737066965128e-01 1.235972823789194819e-01 1.233457144557274926e-01 1.234123290407405787e-01 1.233200494877800812e-01 1.232653376415680929e-01
2.739652870493992420e+00 1.236551638898049643e-01 3.342013360612899149e-04 1.237034062692917991e-01 1.237516593626918210e-01 1.236421908574792394e-01 1.235442935963834560e-01 1.235088884332637277e-01 1.238695097110898702e-01 1.236172018249610954e-01 1.236839849478150455e-01 1.235913968166971744e-01 1.235365815306144754e-01
2.743658210947930609e+00 1.239287322942238811e-01 3.351078796404489296e-04 1.239770493914224420e-01 1.240254343320024433e-01 1.239158126504846108e-01 1.238176261607640688e-01 1.237820861483157203e-01 1.241437256274225270e-01 1.238906735999868308e-01 1.239576265297426122e-01 1.238647279979744192e-01 1.238098088393276980e-01
2.747663551401869242e+00 1.242041703678181397e-01 3.360194194973709862e-04 1.242525628909507546e-01 1.243010802434212358e-01 1.241913039965161503e-01 1.240928266720135037e-01 1.240571515799780283e-01 1.244198145288022972e-01 1.241660144108196889e-01 1.242331383541148832e-01 1.241399276833421161e-01 1.240849042689187720e-01
2.751668891855807875e+00 1.244814235411295933e-01 3.369358144463177997e-04 1.245298921762113681e-01 1.245785424856056950e-01 1.244686103343046052e-01 1.243698406100565423e-01 1.243340302203254227e-01 1.246977217568972229e-01 1.244431697045939728e-01 1.245104658384584839e-01 1.244169413291552478e-01 1.243618132982517444e-01
2.755674232309746507e+00 1.247603855185400179e-01 3.378567828759073701e-04 1.248089309093142613e-01 1.248577146806986865e-01 1.247476253815493347e-01 1.246485617749986397e-01 1.246126158966581049e-01 1.249773408369145994e-01 1.247220332182061575e-01 1.247895026620592929e-01 1.246956626926230410e-01 1.246404297299474329e-01
2.759679572763685140e+00 1.250411345413282305e-01 3.387825425347048614e-04 1.250897573611389757e-01 1.251386751317032364e-01 1.250284273737979623e-01 1.249290683384176176e-01 1.248929867547276112e-01 1.252587501514867974e-01 1.250026831687454931e-01 1.250703270841573844e-01 1.249761699723148101e-01 1.249208317262867629e-01
2.763684913217623773e+00 1.253234607719998783e-01 3.397125306407013990e-04 1.253721616117703941e-01 1.254212138381134711e-01 1.253108064971004132e-01 1.252111506513012007e-01 1.251749332028513906e-01 1.255417395031057648e-01 1.252849097831115199e-01 1.253527292179732189e-01 1.252582534376877610e-01 1.252028096479659847e-01
2.767690253671562406e+00 1.256075142626791874e-01 3.406471592770763030e-04 1.256562937708930183e-01 1.257054809697752962e-01 1.255949127904581464e-01 1.254949586316967958e-01 1.254586051126483359e-01 1.258264592100108992e-01 1.255688630671643047e-01 1.256368591503646270e-01 1.255420630609407617e-01 1.254865133991622528e-01
2.771695594125501039e+00 1.258930532358045196e-01 3.415857781123790441e-04 1.259419119662913422e-01 1.259912345612187456e-01 1.258805045026168967e-01 1.257802507190914076e-01 1.257437609905269482e-01 1.261126670780079728e-01 1.258543013176274816e-01 1.259224750469865872e-01 1.258273571886101838e-01 1.257717014317374649e-01
2.775700934579439672e+00 1.261800724903204274e-01 3.425283777188277705e-04 1.262290109942594551e-01 1.262784694080164860e-01 1.261675764347604811e-01 1.260670217174449104e-01 1.260303956391436997e-01 1.264003579010724854e-01 1.261412193349826238e-01 1.262095717052364729e-01 1.261141306208501400e-01 1.260583685464947423e-01
2.779706275033377860e+00 1.264685253129002040e-01 3.434748358574173229e-04 1.265175441227400499e-01 1.265671387610914633e-01 1.264560818798595998e-01 1.263552249556308404e-01 1.263184623981762067e-01 1.266894848883186875e-01 1.264295704202280934e-01 1.264981024005366050e-01 1.264023366672932247e-01 1.263464680720762512e-01
2.783711615487316493e+00 1.267582816671466994e-01 3.444248036040442238e-04 1.268073812643808196e-01 1.268571124833330344e-01 1.267458908158271280e-01 1.266447305140769586e-01 1.266078313832200430e-01 1.269799177798154599e-01 1.267192245769839520e-01 1.267879370657352400e-01 1.266918453583221749e-01 1.266358700946625948e-01
2.787716955941255126e+00 1.270493978146297054e-01 3.453784377730336158e-04 1.270985787020455227e-01 1.271484468808632418e-01 1.270370595001070468e-01 1.269355946042645955e-01 1.268985587868593223e-01 1.272717129388611645e-01 1.270102380494680383e-01 1.270791319752102300e-01 1.269827129249042619e-01 1.269266308187186054e-01
2.791722296395193759e+00 1.273416909331477054e-01 3.463352451875975169e-04 1.273909535422839967e-01 1.274409589896325357e-01 1.273294051295713603e-01 1.272276345680568299e-01 1.271904620017864640e-01 1.275646872265800424e-01 1.273024280718191570e-01 1.273715042636177075e-01 1.272747566397408880e-01 1.272185675959986995e-01
2.795727636849132391e+00 1.276352272743588867e-01 3.472954094378971754e-04 1.276845720619829982e-01 1.277347151136392911e-01 1.276229939506049738e-01 1.275209165980523973e-01 1.274836071989424446e-01 1.278589070134562578e-01 1.275958608752883472e-01 1.276651201977507533e-01 1.275680427188424226e-01 1.275117466116006404e-01
2.799732977303071024e+00 1.279298229415301857e-01 3.482584334503149729e-04 1.279792502929276432e-01 1.280295312134984154e-01 1.279176420851781126e-01 1.278152569624914914e-01 1.277778106980478334e-01 1.281541880831961744e-01 1.278903526198862384e-01 1.279597958374307787e-01 1.278623873614944395e-01 1.278059841442522049e-01
2.803738317757009657e+00 1.282253556795647231e-01 3.492239870783062040e-04 1.282748659325227691e-01 1.283252849395453699e-01 1.282132272905950887e-01 1.281105335160010739e-01 1.280729503874554753e-01 1.284504079683378708e-01 1.281857810883094972e-01 1.282554088985036755e-01 1.281576683766353086e-01 1.281011580550547313e-01
2.807743658210948290e+00 1.285217862579921544e-01 3.501919657627636739e-04 1.285713797349575804e-01 1.286219370314683752e-01 1.285097103406724339e-01 1.284067070634599683e-01 1.283689870816124290e-01 1.287475273712136437e-01 1.284821070622980399e-01 1.285519201408695522e-01 1.284538465543096086e-01 1.283972291495681650e-01
2.811748998664886923e+00 1.288192114807139022e-01 3.511626355607928201e-04 1.288688885412918872e-01 1.289195843693278776e-01 1.288071880307984363e-01 1.287038743223102022e-01 1.286660174676282353e-01 1.290456432674215725e-01 1.287794273159665048e-01 1.288494263906969917e-01 1.287510186470400830e-01 1.286942941359148218e-01
2.815754339118825111e+00 1.291174137646890763e-01 3.521354055791348948e-04 1.291671746843881530e-01 1.292180092012676085e-01 1.291054427988031772e-01 1.290018179045385183e-01 1.289638242195353113e-01 1.293445376930855151e-01 1.290775243335735567e-01 1.291477100134815204e-01 1.290489671867813826e-01 1.289921356401146357e-01
2.819759679572763744e+00 1.294162583723930116e-01 3.531099098729670598e-04 1.294661033747441237e-01 1.295170766855470168e-01 1.294043399198581412e-01 1.293004031934266163e-01 1.292622727585973630e-01 1.296440756745376732e-01 1.293762634193796612e-01 1.294466362396072545e-01 1.293475575076732387e-01 1.292906190537731481e-01
2.823765020026702377e+00 1.297157150634632716e-01 3.540860670696097242e-04 1.297656443603712739e-01 1.298167565590221950e-01 1.297038491564019846e-01 1.295995999758431383e-01 1.295613328790507224e-01 1.299442269186533438e-01 1.296756143425572272e-01 1.297461748211128918e-01 1.296467593858662559e-01 1.295897141644605510e-01
2.827770360480641010e+00 1.300158166719491970e-01 3.550639678914562988e-04 1.300658304879844240e-01 1.301170816820929055e-01 1.300040033394783967e-01 1.298994410566035040e-01 1.298610373745014146e-01 1.302450243177535882e-01 1.299756099271966725e-01 1.300463585992568671e-01 1.299466056384345203e-01 1.298894537729309573e-01
2.831775700934579643e+00 1.303162583813842756e-01 3.560427807028067001e-04 1.303663568239454007e-01 1.304177470016709417e-01 1.303044976801670529e-01 1.301996218922215620e-01 1.301610817900717421e-01 1.305461625181240648e-01 1.302759454513097437e-01 1.303468826854479734e-01 1.302467916118273950e-01 1.301895333577061109e-01
2.835781041388518275e+00 1.306171353838250226e-01 3.570227657492334159e-04 1.306673185971106710e-01 1.307188477847744668e-01 1.306054273614688510e-01 1.305002375896655575e-01 1.304615612033440675e-01 1.308477368792186069e-01 1.305767160777727143e-01 1.306478422935472283e-01 1.305474124483869125e-01 1.304900480172919153e-01
2.839786381842456908e+00 1.309182046237964969e-01 3.580032587790314279e-04 1.309684726588382087e-01 1.310201407874887480e-01 1.309065493492010124e-01 1.308010453110955984e-01 1.307622328472362594e-01 1.311495039158497022e-01 1.308776788265955116e-01 1.309489943103704923e-01 1.308482252234433874e-01 1.307907549317489093e-01
2.843791722296395541e+00 1.312194867214908356e-01 3.589843157261548190e-04 1.312698396375601428e-01 1.313216466469261379e-01 1.312078842609450124e-01 1.311020656583321564e-01 1.310631173164119034e-01 1.314514842834495767e-01 1.311788543119057071e-01 1.312503593603484564e-01 1.311492505475656822e-01 1.310916747004911564e-01
2.847797062750334174e+00 1.315208219295916359e-01 3.599654989729626797e-04 1.315712597250077442e-01 1.316232054922731876e-01 1.315092723626672400e-01 1.314031390270838373e-01 1.313640550529921736e-01 1.317535179509352061e-01 1.314800828361827323e-01 1.315517776579590847e-01 1.314503287604221193e-01 1.313926477311573859e-01
2.851802403204272807e+00 1.318221878186894569e-01 3.609467461440857088e-04 1.318727104835943353e-01 1.319247948775602586e-01 1.318106912258843189e-01 1.317042430080677951e-01 1.316650236534740726e-01 1.320555824474614892e-01 1.317813419773284367e-01 1.318532267678614867e-01 1.317514374463459037e-01 1.316936516157281023e-01
2.855807743658210995e+00 1.321233595521363602e-01 3.619274403120315790e-04 1.321739669909835213e-01 1.322261897920543050e-01 1.321119160323577790e-01 1.320051529658466671e-01 1.319657985485160612e-01 1.323574525362248011e-01 1.320824069687521196e-01 1.321544817997901133e-01 1.320523518912693761e-01 1.319944617364521566e-01
2.859813084112149628e+00 1.324242816259929012e-01 3.629074275582558221e-04 1.324749737225725532e-01 1.325273346895826376e-01 1.324128912814611092e-01 1.323058134461547186e-01 1.322663242997549893e-01 1.326590726122540975e-01 1.323832223241589168e-01 1.324554872360063917e-01 1.323530166233474470e-01 1.322950226434555510e-01
2.863818424566088261e+00 1.327249089143781036e-01 3.638865821765285076e-04 1.327756855358334931e-01 1.328281844101256437e-01 1.327135718496167405e-01 1.326061793634909225e-01 1.325665558345600070e-01 1.329603974667947219e-01 1.326837429321152118e-01 1.327561979392555269e-01 1.326533865433501824e-01 1.325952892548892259e-01
2.867823765020026894e+00 1.330250463715275389e-01 3.648643670668567365e-04 1.330759073110709956e-01 1.331285437571544661e-01 1.330137627059831684e-01 1.329060558465662290e-01 1.328662983393695818e-01 1.332612317048247896e-01 1.329837738078356868e-01 1.330564188170245410e-01 1.329532667131786972e-01 1.328950667155878174e-01
2.871829105473965527e+00 1.333246049413222001e-01 3.658405350808475575e-04 1.333755499589080185e-01 1.334283236063087685e-01 1.333133747999852847e-01 1.332053539188946534e-01 1.331654628639598881e-01 1.335614861083454785e-01 1.332832259233631411e-01 1.333560607913773510e-01 1.332525681276593710e-01 1.331942660567920489e-01
2.875834445927904159e+00 1.336235165327177288e-01 3.668148962388668955e-04 1.336745453631229541e-01 1.337274558146436809e-01 1.336123400441718845e-01 1.335040055502978440e-01 1.334639813982370082e-01 1.338610924612990694e-01 1.335820312093413120e-01 1.336550557543655648e-01 1.335512227355913073e-01 1.334928192544711789e-01
2.879839786381842792e+00 1.339215301796501389e-01 3.677867580521941961e-04 1.339726424627341594e-01 1.340256892219876816e-01 1.339104074911146025e-01 1.338017599991173645e-01 1.337616032755347684e-01 1.341597993469408889e-01 1.338799387782152461e-01 1.339531526798120320e-01 1.338489797100036460e-01 1.337904755886506480e-01
2.883845126835781425e+00 1.342186623230494924e-01 3.687561615988074466e-04 1.342698577059711351e-01 1.343230402832108761e-01 1.342075935777532480e-01 1.340986336915024058e-01 1.340583449170306973e-01 1.344576232304202645e-01 1.341769650664500213e-01 1.342503680116026998e-01 1.341458554865625763e-01 1.340872514850069974e-01
2.887850467289720058e+00 1.345147142005681529e-01 3.697225565713346015e-04 1.345659922557254362e-01 1.346193100825648636e-01 1.345036995554280135e-01 1.343944280427722404e-01 1.343540077976961566e-01 1.347543649903226448e-01 1.344729113741031101e-01 1.345465029394933010e-01 1.344416514144810282e-01 1.343829483766880162e-01
2.891855807743658247e+00 1.348095614425878774e-01 3.706855963589308174e-04 1.348609216961305368e-01 1.349143741549461983e-01 1.347986010617154284e-01 1.346890187944183026e-01 1.346484676965255256e-01 1.350499000296709884e-01 1.347676533709142310e-01 1.348414330634772340e-01 1.347362431957856710e-01 1.346774420170208930e-01
2.895861148197596879e+00 1.351031006146951596e-01 3.716449914245773304e-04 1.351545425545975787e-01 1.352081289867804181e-01 1.350921946674382701e-01 1.349823026043969476e-01 1.349416213028039602e-01 1.353441247234881684e-01 1.350610876553660633e-01 1.351350549236531584e-01 1.350295274566371828e-01 1.349706290742190562e-01
2.899866488651535512e+00 1.353950655814563087e-01 3.726000040713719867e-04 1.354465885956857296e-01 1.355003082370479783e-01 1.353842142552214578e-01 1.352740135750935546e-01 1.352332027993876085e-01 1.356367724548764864e-01 1.353529481755728625e-01 1.354271023205583235e-01 1.353212382111618761e-01 1.352622436752502488e-01
2.903871829105474145e+00 1.356855135496117248e-01 3.735507856467064911e-04 1.357371170493262835e-01 1.357909691583115142e-01 1.356747170235456101e-01 1.355642088619461727e-01 1.355232693249206199e-01 1.359279005255092376e-01 1.356432921213137632e-01 1.357176324733365136e-01 1.356114326398469572e-01 1.355523429723755890e-01
2.907877169559412778e+00 1.359740576128273815e-01 3.744962646470040052e-04 1.360257408635082710e-01 1.360797245449171800e-01 1.359633160930575069e-01 1.358525019043569926e-01 1.358114344360428216e-01 1.362171213304294859e-01 1.359317327075085235e-01 1.360062583829039495e-01 1.358997240527042849e-01 1.358405404407261874e-01
2.911882510013351411e+00 1.362608515595173930e-01 3.754368576793953209e-04 1.363126138866949388e-01 1.363667283062400537e-01 1.362501652358882598e-01 1.361390463530706973e-01 1.360978517377023911e-01 1.365045889248260313e-01 1.362184236756214806e-01 1.362931338728664843e-01 1.361862661595868995e-01 1.361269897196865919e-01
2.915887850467290043e+00 1.365455065428899384e-01 3.763714863871518192e-04 1.365973471259800398e-01 1.366515912948124967e-01 1.365348756315906131e-01 1.364234537087052057e-01 1.363821328487118401e-01 1.367899137581916058e-01 1.365029763008632213e-01 1.365778700030691462e-01 1.364706703320851255e-01 1.364113023464409713e-01
2.919893190921228676e+00 1.368278275661939658e-01 3.772996053095398444e-04 1.368797455123793028e-01 1.369341183639504189e-01 1.368172522939204161e-01 1.367055291485831936e-01 1.366640830062887391e-01 1.370729004755038560e-01 1.367851956482406539e-01 1.368602717292031479e-01 1.367527416865035872e-01 1.366932835182690376e-01
2.923898531375167309e+00 1.371078693283911687e-01 3.782213570119464098e-04 1.371598637674667498e-01 1.372143642567099364e-01 1.370973499127802475e-01 1.369853273225410117e-01 1.369437568446416620e-01 1.373536038641373636e-01 1.370651364007259843e-01 1.371403937618221880e-01 1.370325348981709379e-01 1.369729878828286895e-01
2.927903871829105498e+00 1.373852611862986794e-01 3.791357105799902558e-04 1.374373311094017613e-01 1.374919580436563538e-01 1.373747978684797533e-01 1.372624779184238031e-01 1.372207841649651372e-01 1.376316526068300794e-01 1.373424280317329382e-01 1.374178653684119400e-01 1.373096795340850163e-01 1.372500451641111285e-01
2.931909212283044130e+00 1.376598600631296077e-01 3.800422618251013450e-04 1.377120044092444429e-01 1.377667565386151149e-01 1.376494530897219293e-01 1.375368379870409441e-01 1.374950220626678099e-01 1.379069033594630955e-01 1.376169275102449574e-01 1.376925434367281820e-01 1.375840326032749805e-01 1.375243124290410068e-01
