# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.771543086172344461e+00 6.325404195878217006e-01 3.895748208764692258e-03 6.321015010656299005e-01 6.328393461974484158e-01 6.327404783368699714e-01 6.313251360866378725e-01 6.309980207957641696e-01 6.354805868822286374e-01 6.320928298250599875e-01 6.336499222354601280e-01 6.315643881094805678e-01 6.325682879317704455e-01
1.775551102204408593e+00 6.403153192325927723e-01 3.970749626822653658e-03 6.398572666619845029e-01 6.406066814257935782e-01 6.405372970876750394e-01 6.390936912668951919e-01 6.387523777700185867e-01 6.433188329137626837e-01 6.398632295112700596e-01 6.414415406425577615e-01 6.393029406091050859e-01 6.403386784283565669e-01
1.779559118236472726e+00 6.480865852920454362e-01 4.046678246867496664e-03 6.476091228646396747e-01 6.483701083942129406e-01 6.483309575620168630e-01 6.468588310260929841e-01 6.465031400832378372e-01 6.511540535970754551e-01 6.476300085080817226e-01 6.492295603444555585e-01 6.470372511516694347e-01 6.481053099863723910e-01
1.783567134268536858e+00 6.558511506366893062e-01 4.123517636165723553e-03 6.553540071373115117e-01 6.561265592442772077e-01 6.561183905771578173e-01 6.546174935488680013e-01 6.542472499307671052e-01 6.589831649605423225e-01 6.553901013422619437e-01 6.570109077712196211e-01 6.547642583662038884e-01 6.558651154111705406e-01
1.787575150300600990e+00 6.636069771636091685e-01 4.201257084175819001e-03 6.630898854234866802e-01 6.638739957865791297e-01 6.638975560318582936e-01 6.623676439459338372e-01 6.619826760118727726e-01 6.668041164837960055e-01 6.631414708304079753e-01 6.647835401589333726e-01 6.624819286722445355e-01 6.636160566496315250e-01
1.791583166332665122e+00 6.713508451088738838e-01 4.279877731643459866e-03 6.708135431166235563e-01 6.716091978718303768e-01 6.716652313402845520e-01 6.701060677347387973e-01 6.697062082443017150e-01 6.746136698855716984e-01 6.708808989471730655e-01 6.725442309576024069e-01 6.701870492284346392e-01 6.713549140502000911e-01
1.795591182364729255e+00 6.790799840590679981e-01 4.359362778191736183e-03 6.785222148543252896e-01 6.793293951048020585e-01 6.794186430775879249e-01 6.778299987696765339e-01 6.774150847868470882e-01 6.824090378830969250e-01 6.786056166893598141e-01 6.802902037234075383e-01 6.778768562799024622e-01 6.790789174170581699e-01
1.799599198396793387e+00 6.867920785009415940e-01 4.439697614750781791e-03 6.862135900132898536e-01 6.870322723561488321e-01 6.871554726011883663e-01 6.855371248120546435e-01 6.851069975682920754e-01 6.901878898661431005e-01 6.863133096256767152e-01 6.880191376899134070e-01 6.855490406121527158e-01 6.867857515427786552e-01
1.803607214428857519e+00 6.944839941400255956e-01 4.520861633197171062e-03 6.938845400772954974e-01 6.947146956176530885e-01 6.948725817263226023e-01 6.932243161898214989e-01 6.927788217269040816e-01 6.979470719621374553e-01 6.940008451053112370e-01 6.957278918167902892e-01 6.932004761366065138e-01 6.944722825311788750e-01
1.807615230460921651e+00 7.021527302371303181e-01 4.602834282326945768e-03 7.015320702147558318e-01 7.023736647098037800e-01 7.025669655003150549e-01 7.008885763648106115e-01 7.004275656119502980e-01 7.056835639912618641e-01 7.016652239280634085e-01 7.034134588192287874e-01 7.008281705869954248e-01 7.021355101419320954e-01
1.811623246492985784e+00 7.097951536940864115e-01 4.685593340428214314e-03 7.091530535883150410e-01 7.100060472763901620e-01 7.102354861441690925e-01 7.085267765029915621e-01 7.080501055194901028e-01 7.133942122341896397e-01 7.093033146159772873e-01 7.110726987793855036e-01 7.084290000912162322e-01 7.097723018799159123e-01
1.815631262525049916e+00 7.174088028974650033e-01 4.769120226407265288e-03 7.167450344657069206e-01 7.176093828641214589e-01 7.178756773998369312e-01 7.161364578840515582e-01 7.156439875571478648e-01 7.210765373599500316e-01 7.169126567009247442e-01 7.187031444388595203e-01 7.160005114621997846e-01 7.173801968121074069e-01
1.819639278557114048e+00 7.249906584078000815e-01 4.853391925103478499e-03 7.243049999998398825e-01 7.251806532303655128e-01 7.254845144847464899e-01 7.237146047998367360e-01 7.232062013519674482e-01 7.287274989217593646e-01 7.244902322675231821e-01 7.263017696804356937e-01 7.235396952184356412e-01 7.249561762895981865e-01
1.823647294589178181e+00 7.325370828024611036e-01 4.938380451105875771e-03 7.318293201844984219e-01 7.327162222197023400e-01 7.330583538076806960e-01 7.312575844652764445e-01 7.307331200431296248e-01 7.363434347727260132e-01 7.320324058343594675e-01 7.338649292511745248e-01 7.310429256560071476e-01 7.324966038153281067e-01
1.827655310621242313e+00 7.400453811748290978e-01 5.024063295337942089e-03 7.393153068741599165e-01 7.402133966709716351e-01 7.405944945325803053e-01 7.387627047718201556e-01 7.382220569376785058e-01 7.439216296120932936e-01 7.395364837767640642e-01 7.413899220851440930e-01 7.385075182230205204e-01 7.399987854689142885e-01
1.831663326653306445e+00 7.475125121882540968e-01 5.110414835214461583e-03 7.467599260368932290e-01 7.476691371180695933e-01 7.480898887809289688e-01 7.462269276219193337e-01 7.456699797336261426e-01 7.514590194333053974e-01 7.469994262722419176e-01 7.488737000312151171e-01 7.459304431202332664e-01 7.474596810154980897e-01
1.835671342685370577e+00 7.549349757303183139e-01 5.197405478655785574e-03 7.541596855564854929e-01 7.550799454523944299e-01 7.555410291439339510e-01 7.536467567522628919e-01 7.530733984510513679e-01 7.589520785105989820e-01 7.544177350301326523e-01 7.563127552962987110e-01 7.533082132632362704e-01 7.548757915822347231e-01
1.839679358717434710e+00 7.623098963178884802e-01 5.285009064184463534e-03 7.615117175464531929e-01 7.624429485565169529e-01 7.629450329213524062e-01 7.610193192744185708e-01 7.604294461645197956e-01 7.663979085211487519e-01 7.617885359535376821e-01 7.637042058239795761e-01 7.606379653987425105e-01 7.622442429878293346e-01
1.843687374749498842e+00 7.696336123748603875e-01 5.373193162493732945e-03 7.688123690675041644e-01 7.697544873050992109e-01 7.702982302767622524e-01 7.683409573644616186e-01 7.677344717568350685e-01 7.737928203313675368e-01 7.691081693846825162e-01 7.710443820001804394e-01 7.679160524098913587e-01 7.695613751286112247e-01
1.847695390781562974e+00 7.769030342292237989e-01 5.461928432336944465e-03 7.760585587242030403e-01 7.770114748195593446e-01 7.775975233300815859e-01 7.756085839452891983e-01 7.749853945650598819e-01 7.811336992286376235e-01 7.763735471724065862e-01 7.783301871304542097e-01 7.751393983807217669e-01 7.768240998680790987e-01
1.851703406813627106e+00 7.841149386173247304e-01 5.551183765371698643e-03 7.832470718901265450e-01 7.842106908355133132e-01 7.848396800975552257e-01 7.828189783958735548e-01 7.821790006222276714e-01 7.884172956757420359e-01 7.835814476604995304e-01 7.855583906580693165e-01 7.823047946183288026e-01 7.840291955962130910e-01
1.855711422845691239e+00 7.912656379009505025e-01 5.640923895686976788e-03 7.903742303080463216e-01 7.913484508962030928e-01 7.920210033737694610e-01 7.899684563023238182e-01 7.893116126896541074e-01 7.956398926743237787e-01 7.907281851293276320e-01 7.927252967694693453e-01 7.894085696709834954e-01 7.911729764904871232e-01
1.859719438877755371e+00 7.983515254926570881e-01 5.731113200418043625e-03 7.974364369328909019e-01 7.984211518651677109e-01 7.991378766247894117e-01 7.970534139659553041e-01 7.963796343340876493e-01 8.027978541348963493e-01 7.978101548493424788e-01 7.998272908201784492e-01 7.964471335406317909e-01 7.982518378911174217e-01
1.863727454909819503e+00 8.053696839345142466e-01 5.821720115180479584e-03 8.044307832904327160e-01 8.054258800395496243e-01 8.061873726976940269e-01 8.040709355075942311e-01 8.033801565017355539e-01 8.098882363869259748e-01 8.048244407493272412e-01 8.068614485427605398e-01 8.034175842710766791e-01 8.052628642960274474e-01
1.867735470941883635e+00 8.123160683025822948e-01 5.912704084435753925e-03 8.113532349646559449e-01 8.123585943986113556e-01 8.131654354312094490e-01 8.110169792240514708e-01 8.103091454075708189e-01 8.169069614611503827e-01 8.117670000531905794e-01 8.138237160938160963e-01 8.103158956918135036e-01 8.122020129936038391e-01
1.871743486973947768e+00 8.191873779261131805e-01 6.004028997500885506e-03 8.182005011689630347e-01 8.192159984857327881e-01 8.200687532190014117e-01 8.178882462643977114e-01 8.171633096293585696e-01 8.238506992351279923e-01 8.186345337305818148e-01 8.207107852342300225e-01 8.171387846720338244e-01 8.190659855483353180e-01
1.875751503006011900e+00 8.259798431516800488e-01 6.095654423039095771e-03 8.249688229199430012e-01 8.259943270855938380e-01 8.268935445457257227e-01 8.246809693524657092e-01 8.239388898666324401e-01 8.307156473968961841e-01 8.254232740831787263e-01 8.275188778476392226e-01 8.238825008210202139e-01 8.258510147251986178e-01
1.879759519038076032e+00 8.326898883446999244e-01 6.187540417878844429e-03 8.316546352568811029e-01 8.326900092657221197e-01 8.336362216722748020e-01 8.313915747241362730e-01 8.306323203021818147e-01 8.374981981819593635e-01 8.321296472983594761e-01 8.342444101723883731e-01 8.305434878694588630e-01 8.325535274008147857e-01
1.883767535070140164e+00 8.393134090494976940e-01 6.279642169057348192e-03 8.382538452925504258e-01 8.392989455312279690e-01 8.402926669831755069e-01 8.380159604185997146e-01 8.372395075460652425e-01 8.441942113726504937e-01 8.387495510965474743e-01 8.408832686143027368e-01 8.371176626817873334e-01 8.391694218399121663e-01
1.887775551102204297e+00 8.458473879832255626e-01 6.371922033067621907e-03 8.447634461836359687e-01 8.458181238078021913e-01 8.468598508361979693e-01 8.445511097613609408e-01 8.437574426343907863e-01 8.508006396506347935e-01 8.452799696391358752e-01 8.474324287607516437e-01 8.436020270604865923e-01 8.456956834199608197e-01
1.891783567134268429e+00 8.522872734593580635e-01 6.464329932450259796e-03 8.511788988568462777e-01 8.522429979060620608e-01 8.533332069344170545e-01 8.509924738437661951e-01 8.501815859284963528e-01 8.573128917864556442e-01 8.517163537140586271e-01 8.538873289026501778e-01 8.499920530189334356e-01 8.521277635028314812e-01
1.895791583166332561e+00 8.586300517758542750e-01 6.556826423934280015e-03 8.574972004859253705e-01 8.585705598289613549e-01 8.597097083472073908e-01 8.573370391832286774e-01 8.565089319096734766e-01 8.637279229604459818e-01 8.580556910620530386e-01 8.602449481758006611e-01 8.562847470707561914e-01 8.584626512837330026e-01
1.899799599198396693e+00 8.648704929896691151e-01 6.649354234006877792e-03 8.637131351415123781e-01 8.647955857371165678e-01 8.659841086845838642e-01 8.635795792045852792e-01 8.627342642267651351e-01 8.700404584109029393e-01 8.642927546669131322e-01 8.665000452893134586e-01 8.624749061057939148e-01 8.646951202668405889e-01
1.903807615230460826e+00 8.710059785760491113e-01 6.741875052795273833e-03 8.698240951047726544e-01 8.709154632972919696e-01 8.721537757853389250e-01 8.697174746114129107e-01 8.688549714271252000e-01 8.762478497016665813e-01 8.704249271847438463e-01 8.726499952609722000e-01 8.685599319158908704e-01 8.708225549943952037e-01
1.907815631262524958e+00 8.770315548723437438e-01 6.834331669152688034e-03 8.758251408676943628e-01 8.769252454987191969e-01 8.782137388887800711e-01 8.757457742562003711e-01 8.748661126174313019e-01 8.823450987284949809e-01 8.764472576957185179e-01 8.786898335529048643e-01 8.745348982165880303e-01 8.768400054687104372e-01
1.911823647294589090e+00 8.829441576619431187e-01 6.926680504664760665e-03 8.817132200420254584e-01 8.828218748528011695e-01 8.841609186899881401e-01 8.816614134328873975e-01 8.807646316116068963e-01 8.883291076000865427e-01 8.823566834674828607e-01 8.846164886197116495e-01 8.803967634892043703e-01 8.827444108715292170e-01
1.915831663326653223e+00 8.887386577379520203e-01 7.018860880309491998e-03 8.874832183303653643e-01 8.886002294083465980e-01 8.899901676212816914e-01 8.874592652594792686e-01 8.865454122569070838e-01 8.941947003093980717e-01 8.881480781554269566e-01 8.904248200014955872e-01 8.861404277405192653e-01 8.885306459792021716e-01
1.919839679358717355e+00 8.944115382123822844e-01 7.110823711323840599e-03 8.931316317605846322e-01 8.942567996016472787e-01 8.956979521412287149e-01 8.931358126065365166e-01 8.922049466621548852e-01 8.999383223540711185e-01 8.938179266632426678e-01 8.961113025895293127e-01 8.917623993144903061e-01 8.941951976630383436e-01
1.923847695390781487e+00 8.999588019420228235e-01 7.202515186888343822e-03 8.986544769926967380e-01 8.997875959401683277e-01 9.012802573323064337e-01 8.986870585878834472e-01 8.977392477883412436e-01 9.055559354754179058e-01 8.993622339632780793e-01 9.016719300956315131e-01 8.972587082847902629e-01 8.997340727744409516e-01
1.927855711422845619e+00 9.053753375834951989e-01 7.293871538870268234e-03 9.040466583452250182e-01 9.051875152293434867e-01 9.067319519355893087e-01 9.041078934724746663e-01 9.031432170631151779e-01 9.110423796525567441e-01 9.047758915699737337e-01 9.071015798919932482e-01 9.026242745261048306e-01 9.051421643818354790e-01
1.931863727454909752e+00 9.106577725718365546e-01 7.384841884137707119e-03 9.093048166330456317e-01 9.104531930048368471e-01 9.120496455244491152e-01 9.093949436343506942e-01 9.084134903213427759e-01 9.163942438337764340e-01 9.100555286280282985e-01 9.123968714221948328e-01 9.078557521256048757e-01 9.104161040355778223e-01
1.935871743486973884e+00 9.158015639322741874e-01 7.475364942607521518e-03 9.144244241927417249e-01 9.155800948970674868e-01 9.172287750455312416e-01 9.145436664761643630e-01 9.135455357899243678e-01 9.216069386575742595e-01 9.151966046532522547e-01 9.175532514762118064e-01 9.129486289219091999e-01 9.155513533062346054e-01
1.939879759519038016e+00 9.208018489433612563e-01 7.565375717571467575e-03 9.194006343538535519e-01 9.205633671733290946e-01 9.222644566594017101e-01 9.195491998591547311e-01 9.185345026487909958e-01 9.266755523124318161e-01 9.201942596305975330e-01 9.225658464665352776e-01 9.178980747074579893e-01 9.205430542542663019e-01
1.943887775551102148e+00 9.256545378152045700e-01 7.654814448626194590e-03 9.242293724598259486e-01 9.253989291403390549e-01 9.271525801412952017e-01 9.244074532895202312e-01 9.233763110160707610e-01 9.315959501690758149e-01 9.250444059717063405e-01 9.274305571993965991e-01 9.227000304777703832e-01 9.253871218048844716e-01
1.947895791583166281e+00 9.303554554470048199e-01 7.743619678003447852e-03 9.289064788895594615e-01 9.300826150858474417e-01 9.318889493418671677e-01 9.291142508730282357e-01 9.280667958195490952e-01 9.363639111527471970e-01 9.297428708409700704e-01 9.321431989956878716e-01 9.273503528106408211e-01 9.300793857297173783e-01
1.951903807615230191e+00 9.348997615013064921e-01 7.831723372969104022e-03 9.334271300495595725e-01 9.346095945388621651e-01 9.364687012774794983e-01 9.336647521509868763e-01 9.326011282947428427e-01 9.409745440360718360e-01 9.342848166115222952e-01 9.366989206489595432e-01 9.318442358494828381e-01 9.346150109007654860e-01
1.955911823647294323e+00 9.392828142664070290e-01 7.919058033229255805e-03 9.377867009158744604e-01 9.389752359046719121e-01 9.408871713708415463e-01 9.380543147905048285e-01 9.369746777185065101e-01 9.454231568212679848e-01 9.386656041583921750e-01 9.410930699443195158e-01 9.361770724338207561e-01 9.389893609087333060e-01
1.959919839679358455e+00 9.435004058739712152e-01 8.005558743274276620e-03 9.419809998517534311e-01 9.431753415829796650e-01 9.451401291093357582e-01 9.422787295119106066e-01 9.411832460485037855e-01 9.497054935481663573e-01 9.428810279230316338e-01 9.453214293340446162e-01 9.403446884893886804e-01 9.431982331972329492e-01
1.963927855711422588e+00 9.475471930611965021e-01 8.091149893224954676e-03 9.460047018828811050e-01 9.472045792590181312e-01 9.492222061001343025e-01 9.463326528920281699e-01 9.452215025384946845e-01 9.538161547638067672e-01 9.469257477066499451e-01 9.493786436738003154e-01 9.443417790131395373e-01 9.472362903225153286e-01
1.967935871743486720e+00 9.514192561845397078e-01 8.175766865297464867e-03 9.498539035964576049e-01 9.510590400436851333e-01 9.531294595168633421e-01 9.502121630584694500e-01 9.490855364649484205e-01 9.577511733480708056e-01 9.507958460042899018e-01 9.532607841749700661e-01 9.481644585462909447e-01 9.510996181516979675e-01
1.971943887775550852e+00 9.551109528220120826e-01 8.259329214628926760e-03 9.535229818473572871e-01 9.547330931978950108e-01 9.568562201668988632e-01 9.539116173371176011e-01 9.527697184514640760e-01 9.615048473362878267e-01 9.544856836718476067e-01 9.569621959289371649e-01 9.518071253858837455e-01 9.547825804906306946e-01
1.975951903807614984e+00 9.586186552625073354e-01 8.341772728574187862e-03 9.570083251147019077e-01 9.582231222247552527e-01 9.603988366673265054e-01 9.574273849861328900e-01 9.562704287872602071e-01 9.650735022418589493e-01 9.579916349663328834e-01 9.604792426284585183e-01 9.552661863286118216e-01 9.582815553261736508e-01
1.979959919839679117e+00 9.619364793971647565e-01 8.423012579082339926e-03 9.603040694642194230e-01 9.615232554230239703e-01 9.637513965797859239e-01 9.607535814719874168e-01 9.595817967890121203e-01 9.684511914195361726e-01 9.613078192348797346e-01 9.638060271858119865e-01 9.585358002748606276e-01 9.615906651736223498e-01
1.983967935871743249e+00 9.650597379930816455e-01 8.502973138703332281e-03 9.634055460928624415e-01 9.646288178087114584e-01 9.669091859693808022e-01 9.638855173963778444e-01 9.626991456065658870e-01 9.716331724250888424e-01 9.644295519278398565e-01 9.669378516984508121e-01 9.616113195890949594e-01 9.647052291700315418e-01
1.987975951903807381e+00 9.679839498566736866e-01 8.581579526390088405e-03 9.663082921012920989e-01 9.675353406345239549e-01 9.698676968200472537e-01 9.668187089315417593e-01 9.656180038171061630e-01 9.746149096288961866e-01 9.673523544125279816e-01 9.698702246982512376e-01 9.644883026104433821e-01 9.676207725619939692e-01
1.991983967935871513e+00 9.707035401736501257e-01 8.658746075089540639e-03 9.690067530848484045e-01 9.702372623351240843e-01 9.726213248398345446e-01 9.695475797227350867e-01 9.683328089399041438e-01 9.773907656467389904e-01 9.700706551616321560e-01 9.725975589591940862e-01 9.671612186930496069e-01 9.703317275349547799e-01
1.995991983967935646e+00 9.732136679134238966e-01 8.734392437703034084e-03 9.714961074017745002e-01 9.727297551136472320e-01 9.751652003704093241e-01 9.720672860709198559e-01 9.708387303693263304e-01 9.799558411965685334e-01 9.725796159649413575e-01 9.751150024592213361e-01 9.696252690767147575e-01 9.728332599458171526e-01
2.000000000000000000e+00 9.755094018323804406e-01 8.808436351786061436e-03 9.737714435789950329e-01 9.750079013049053334e-01 9.774943628249006533e-01 9.743728939450100324e-01 9.731308473929398684e-01 9.823051455082082439e-01 9.748743084714642793e-01 9.774176127818998694e-01 9.718755658169018208e-01 9.751204456255553321e-01
