# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.414829659318637134e+00 2.891250449435159215e-14 6.136997680301205463e-07 2.311339690894398698e-13 6.952173695105140414e-16 5.757863678012251403e-07 7.579759977918196668e-72 1.603495568623320163e-17 1.060302842135277433e-07 1.290454550266867651e-147 1.592263070085970414e-07 9.826168473121004966e-12 9.621249586466779983e-08
1.418837675350701266e+00 2.994895115959884908e-14 5.556729633274253506e-07 2.348080776455090740e-13 7.164881659045667511e-16 5.115690267725477102e-07 1.266402122032721746e-72 1.652851182500184839e-17 1.084090887654843107e-07 1.377764482699727132e-148 1.627521046549700600e-07 9.743962639513632585e-12 9.719891966595481920e-08
1.422845691382765398e+00 3.107791893297648513e-14 5.027580527202419200e-07 2.388994535387900930e-13 7.399993235462771818e-16 4.512409969520566906e-07 1.925762323986897135e-73 1.706736602139331940e-17 1.109190135349101567e-07 1.470527415670829366e-149 1.664466501812042851e-07 9.664673666096805818e-12 9.821559464566104872e-08
1.426853707414829531e+00 3.230681507337810824e-14 4.555247915216617649e-07 2.434266399708347171e-13 7.659216710548593046e-16 3.951713416442240419e-07 2.666192228066786287e-74 1.765479462653711007e-17 1.135663234326214621e-07 1.569176120872086902e-150 1.703170589675176675e-07 9.588255018907612170e-12 9.926290135414012600e-08
1.430861723446893663e+00 3.364400768854025885e-14 4.144000725563024950e-07 2.484115574445491612e-13 7.944506170521359641e-16 3.435963480869599164e-07 3.361916751173992336e-75 1.829451354622424416e-17 1.163582239061245766e-07 1.674199534830839474e-151 1.743716412109656946e-07 9.514706812347886548e-12 1.003416994957846029e-07
1.434869739478957795e+00 3.509848329321949610e-14 3.796410425817492143e-07 2.538764329286602962e-13 8.257982528405006151e-16 2.966253575296160014e-07 3.862234862273460249e-76 1.899047918758459689e-17 1.193013791741122437e-07 1.786127715046569478e-152 1.786176621731522583e-07 9.443949472411071360e-12 1.014520144956686578e-07
1.438877755511021928e+00 3.668073445130736966e-14 3.513169663330440417e-07 2.598497718710144152e-13 8.602145783931477188e-16 2.542623442822495176e-07 4.043961593905626541e-77 1.974735706079468229e-17 1.224046542951405361e-07 1.905578040935390839e-153 1.830654306931778065e-07 9.376044360488892696e-12 1.025953713044132873e-07
1.442885771543086060e+00 3.840188573915310149e-14 3.292718593513162885e-07 2.663593406605802380e-13 8.979672442641258745e-16 2.164122460967335563e-07 3.860573115784481828e-78 2.057003217198184366e-17 1.256757584978226925e-07 2.033213397356414661e-154 1.877232494680191573e-07 9.310920788813698646e-12 1.037718915428697548e-07
1.446893787575150192e+00 4.027462850672688645e-14 3.131249455234649109e-07 2.734382341047590081e-13 9.393639789937136631e-16 1.829044767983804210e-07 3.361593358938803888e-79 2.146409741057578178e-17 1.291240206635723393e-07 2.169792130869808553e-155 1.926015467549344335e-07 9.248593424922508598e-12 1.049826262214131296e-07
1.450901803607214324e+00 4.231289214753102625e-14 3.022907998752604019e-07 2.811217527694707348e-13 9.847453968117264706e-16 1.535060559604423334e-07 2.671006230092301769e-80 2.243565658697349446e-17 1.327588351936931828e-07 2.316153894959838644e-156 1.977105255409547464e-07 9.189038941186586454e-12 1.062282156987070515e-07
1.454909819639278457e+00 4.453210956680335677e-14 2.960428934210880384e-07 2.894484661581605829e-13 1.034491881863073537e-15 1.279388068980893167e-07 1.937631298435014987e-81 2.349144600483752958e-17 1.365900661078249470e-07 2.473236382938682954e-157 2.030607425518665934e-07 9.132226743747609428e-12 1.075092103274833530e-07
1.458917835671342589e+00 4.695005190205945531e-14 2.936033445876745715e-07 2.984647018524431730e-13 1.089043768014647879e-15 1.058959086923134669e-07 1.284368098171750475e-82 2.463925015208227300e-17 1.406300555024321745e-07 2.642125262879331436e-158 2.086660610590703904e-07 9.078247637111899887e-12 1.088276029196500073e-07
1.462925851703406721e+00 4.958559598237976703e-14 2.942172816737047875e-07 3.082155189222482572e-13 1.148873667863035958e-15 8.705120280742810330e-08 7.791753520847021140e-84 2.588722413669272939e-17 1.448892388950329654e-07 2.823989754247097259e-159 2.145370988306807864e-07 9.027017306669882514e-12 1.101833394566698331e-07
1.466933867735470853e+00 5.246023982127796324e-14 2.972226340288188499e-07 3.187534736250293429e-13 1.214522836010169861e-15 7.107475868596944882e-08 4.344599233281976042e-85 2.724466302134615615e-17 1.493801437466830953e-07 3.020171379684878772e-160 2.206871403120897405e-07 8.978543345762878934e-12 1.115774447877352574e-07
1.470941883767534986e+00 5.559827412902738276e-14 3.020794769989078812e-07 3.301381835233849011e-13 1.286606467647012375e-15 5.764140617248909802e-08 2.255582788450845299e-86 2.872205155265310088e-17 1.541170142139354034e-07 3.232200672614143128e-161 2.271315244236188512e-07 8.932885656106307291e-12 1.130116202529099472e-07
1.474949899799599118e+00 5.902614432303483184e-14 3.083691240868148418e-07 3.424311266483934776e-13 1.365800575984541128e-15 4.643733272774449076e-08 1.138225458854122280e-87 3.033069449149560982e-17 1.591131985479897192e-07 3.461767032907491209e-162 2.338837451886587019e-07 8.889998065736978645e-12 1.144862615284184112e-07
1.478957915831663250e+00 6.277388189138072155e-14 3.157880111603919176e-07 3.557027611494320310e-13 1.452877074446837113e-15 3.716734618083868444e-08 6.393005249236678361e-89 3.208341443409022118e-17 1.643842844826536101e-07 3.710809621169559630e-163 2.409600364282110809e-07 8.849912506611328318e-12 1.160027503841544320e-07
1.482965931863727382e+00 6.687501793316415949e-14 3.241252889803471830e-07 3.700301661952353974e-13 1.548704082984803497e-15 2.955822779224849266e-08 5.273543284216432382e-90 3.399445364450792790e-17 1.699467639106547767e-07 3.981523024070010249e-164 2.483773451749776926e-07 8.812653144268660837e-12 1.175623961775422992e-07
1.486973947895791515e+00 7.136705643445286534e-14 3.332422685446555853e-07 3.854978761114111684e-13 1.654259626322941286e-15 2.336133322742462417e-08 7.272265132215296746e-91 3.607965934828496536e-17 1.758181696170706728e-07 4.276397492954763128e-165 2.561534791459291602e-07 8.778241019732023681e-12 1.191664879242452840e-07
1.490981963927855647e+00 7.629200130201069775e-14 3.430540358744278627e-07 4.021987306222442497e-13 1.770647083529013457e-15 1.835381804899587140e-08 1.351502870141140465e-91 3.835668710613085982e-17 1.820171870405285128e-07 4.598265536335194788e-166 2.643072117615141286e-07 8.746696415782780391e-12 1.208163209916504665e-07
1.494989979959919779e+00 8.169703670130639327e-14 3.535149002546482603e-07 4.202352241049144980e-13 1.899114798143335921e-15 1.433877023619106400e-08 2.776814918374662516e-92 4.084527077857949791e-17 1.885639546274916279e-07 4.950361640706010511e-167 2.728586540716402043e-07 8.718049261986260633e-12 1.225133397868970413e-07
1.498997995991983911e+00 8.763503577022993894e-14 3.646062645984957796e-07 4.397196093394482933e-13 2.041072420282743339e-15 1.114442552505610184e-08 5.802044314725233847e-93 4.356739428835817958e-17 1.954797604967273084e-07 5.336376478002773461e-168 2.818287439118642363e-07 8.692320105409125796e-12 1.242588745084981186e-07
1.503006012024048044e+00 9.416584106313259068e-14 3.763304742129538845e-07 4.607775485926410257e-13 2.198126056018071151e-15 8.622862620260012053e-09 1.191043538300281470e-93 4.654783459599624071e-17 2.027882788003041033e-07 5.760564012781095397e-169 2.912409526799615929e-07 8.669570820969713781e-12 1.260548640155048148e-07
1.507014028056112176e+00 1.013559485096983353e-13 3.887001040947386630e-07 4.835433729574871068e-13 2.372077216818393599e-15 6.648056187342751849e-09 2.362852601717742090e-94 4.981389634272234439e-17 2.105130339138135420e-07 6.227758898551098296e-170 3.011175510227542126e-07 8.649788504627083137e-12 1.279021864939913246e-07
1.511022044088176308e+00 1.092815207034131644e-13 4.017420460787969934e-07 5.081712548378184798e-13 2.565000644216472140e-15 5.113999515045724818e-09 4.491986916213489621e-95 5.339677640243424632e-17 2.186818298371120879e-07 6.743606884033852003e-171 3.114858805576054177e-07 8.633070278823722601e-12 1.298033421087800317e-07
1.515030060120240440e+00 1.180276186265636061e-13 4.154872131651317450e-07 5.348272924064967296e-13 2.779235296542306130e-15 3.932337003973995656e-09 8.146479699601802360e-96 5.733103725405590847e-17 2.273227111494973321e-07 7.314576086667552380e-172 3.223724526191981259e-07 8.619444948639899700e-12 1.317598599155544994e-07
1.519038076152304573e+00 1.276905581272760778e-13 4.299729636508486086e-07 5.636962073968594059e-13 3.017449996224754829e-15 3.030254202228412214e-09 1.405858241044541413e-96 6.165559923188129589e-17 2.364662783907230080e-07 7.948174893566672852e-173 3.338061616099083962e-07 8.608965346374336878e-12 1.337736434245344147e-07
1.523046092184368705e+00 1.383794503780340331e-13 4.452419608089012160e-07 5.949831682478436784e-13 3.282692148623575878e-15 2.348336881727696098e-09 2.305287949232931112e-97 6.641429677468077445e-17 2.461457526989892298e-07 8.653139827152637674e-174 3.458182446073518376e-07 8.601701351382615797e-12 1.358468861178037496e-07
1.527054108216432837e+00 1.502172613135812694e-13 4.613392937392130680e-07 6.289128809674405152e-13 3.578427358258163303e-15 1.838567247913755103e-09 3.588785548392859755e-98 7.165617412245167942e-17 2.563958417002605545e-07 9.439617819547140273e-175 3.584405564049399599e-07 8.597693457221690103e-12 1.379813432460970551e-07
1.531062124248496970e+00 1.633439329043301111e-13 4.783157638368515520e-07 6.657367467879144906e-13 3.908630715199777881e-15 1.462527800267281532e-09 5.301373189208446022e-99 7.743673505108502073e-17 2.672548613408096011e-07 1.031950874814096277e-175 3.717084159049794825e-07 8.597021619118794498e-12 1.401794116221974575e-07
1.535070140280561102e+00 1.779184188110049581e-13 4.962265380686525816e-07 7.057340688415167396e-13 4.277855949530578455e-15 1.189765229356658176e-09 7.428879701484924394e-100 8.381862039898211961e-17 2.787642260197143939e-07 1.130678120675862087e-176 3.856597160412506659e-07 8.599776503728262898e-12 1.424436983976258970e-07
1.539078156312625012e+00 1.941208727083182617e-13 5.151296651949786036e-07 7.492130256878748194e-13 4.691312011445424841e-15 9.963649321079284469e-10 9.873934582336525199e-101 9.087231417619359230e-17 2.909677840158409712e-07 1.241784887103966307e-177 4.003338358309022904e-07 8.606031834621397417e-12 1.447765636969402207e-07
1.543086172344689144e+00 2.121569399961992276e-13 5.350893547122925526e-07 7.965187022040198942e-13 5.154995014650401754e-15 8.637331635202065682e-10 1.244723420578194948e-101 9.867778117473576783e-17 3.039137984698923076e-07 1.367214700292925599e-178 4.157741967982821753e-07 8.615897948397743580e-12 1.471810069274719553e-07
1.547094188376753277e+00 2.322597775239757722e-13 5.561718056612708592e-07 8.480307672078897809e-13 5.675771108340751905e-15 7.775481673242509238e-10 1.488280455410205210e-102 1.073249683996343234e-16 3.176527165982059491e-07 1.509264961553322386e-179 4.320249925155632559e-07 8.629447638462557120e-12 1.496594210309953927e-07
1.551102204408817409e+00 2.546955621154201136e-13 5.784489551051253279e-07 9.041730269271231262e-13 6.261550374767021848e-15 7.268979101042587109e-10 1.687968642421651274e-103 1.169158609327132072e-16 3.322393987307615841e-07 1.670671997094125551e-180 4.491340480568655228e-07 8.646775303771984135e-12 1.522145769345614548e-07
1.555110220440881541e+00 2.797688371580795763e-13 6.019995032127876079e-07 9.654199054306688048e-13 6.921465677861701032e-15 7.035624849123701448e-10 1.816224749597341977e-104 1.275663512474484406e-16 3.477338414661768788e-07 1.854709671068261246e-181 4.671535423011379823e-07 8.668004284262996162e-12 1.548497740780335068e-07
1.559118236472945673e+00 3.078278876247791698e-13 6.269081517994021766e-07 1.032300814086976720e-12 7.666062091302809494e-15 7.014284880414182074e-10 1.854269984477142073e-105 1.394080086252720386e-16 3.642008826979851805e-07 2.065306897495342662e-182 4.861393262144412412e-07 8.693267022862802055e-12 1.575685092040399852e-07
1.563126252505009806e+00 3.392711954893072414e-13 6.532654527712969706e-07 1.105406021310193624e-12 8.507524399942469004e-15 7.160191851659301183e-10 1.796628833024880250e-106 1.525902180618014594e-16 3.817102493832709718e-07 2.307196503945593162e-183 5.061507022737099302e-07 8.722696867595496174e-12 1.603743272416357083e-07
1.567134268537073938e+00 3.745543862538219259e-13 6.811667622444609722e-07 1.185391650577411250e-12 9.459930282633741327e-15 7.441199975465643232e-10 1.652410268315646309e-107 1.672823984715516895e-16 4.003360786661986763e-07 2.586098940083386289e-184 5.272495005558794527e-07 8.756409740717279911e-12 1.632704694577728281e-07
1.571142284569138070e+00 4.141924169507367224e-13 7.107013837313357298e-07 1.272967595861389016e-12 1.053939760875836890e-14 7.834729499049208555e-10 1.442924331843103213e-108 1.836739574450947752e-16 4.201506196921109742e-07 2.908913402947625747e-185 5.494915640613555607e-07 8.794368245889570725e-12 1.662572695928001118e-07
1.575150300601202202e+00 4.588070047994187672e-13 7.420165017906564289e-07 1.369020777478124871e-12 1.176540291673442125e-14 8.326189632050389634e-10 1.196643701874294379e-109 2.019940971917558370e-16 4.412621854629762516e-07 3.284281615164202047e-186 5.729760416233092830e-07 8.837167275859906793e-12 1.693469975892246558e-07
1.579158316633266335e+00 5.090811375216939405e-13 7.752156014654982389e-07 1.474445905005562812e-12 1.315976576676378533e-14 8.906118778198205200e-10 9.427229729488448761e-111 2.224900697251916061e-16 4.637554448856019127e-07 3.722576227195583103e-187 5.977666446689478046e-07 8.884748428993466016e-12 1.725396935395261920e-07
1.583166332665330467e+00 5.658160485184590879e-13 8.104338821994921260e-07 1.590290476877876850e-12 1.474826074805219457e-14 9.569686932737560896e-10 7.057034222724294876e-112 2.454507212187807735e-16 4.877360816257887058e-07 4.236700444558477502e-188 6.239498073630282760e-07 8.937343134800974443e-12 1.758408679681270406e-07
1.587174348697394599e+00 6.299246187983042845e-13 8.478010507902688807e-07 1.717699288772523703e-12 1.656064493552167286e-14 1.031528274838657721e-09 5.021067232150776798e-113 2.712015201497896202e-16 5.133088803419753073e-07 4.842568659129601254e-189 6.516057668987583805e-07 8.995020778189216075e-12 1.792528502481667658e-07
1.591182364729458731e+00 7.024819379510640107e-13 8.874851820087198940e-07 1.858016422973835781e-12 1.863221038373193511e-14 1.114430692089317007e-09 3.396569095469864497e-114 3.001240844664529779e-16 5.406043918447802667e-07 5.560184381616967196e-190 6.808421008178259228e-07 9.058160589874991224e-12 1.827840876972539661e-07
1.595190380761522864e+00 7.847131664818657189e-13 9.296432233168591934e-07 2.012704927402839028e-12 2.100375003823444623e-14 1.206005924683487402e-09 2.185150900091353904e-115 3.326480717420599215e-16 5.697493582219814251e-07 6.414480661124972321e-191 7.117553942125995354e-07 9.126902550562345969e-12 1.864382964628066064e-07
1.599198396793586996e+00 8.780521264600487995e-13 9.744626635808925786e-07 2.183452166081442027e-12 2.372344199755603084e-14 1.306788330866432191e-09 1.337384578152293576e-116 3.692729868480748833e-16 6.008922562298999956e-07 7.437021218538880502e-192 7.444629794366470631e-07 9.201577664786582799e-12 1.902230359582043970e-07
1.603206412825651128e+00 9.841479729343281068e-13 1.022130183375313771e-06 2.372126819085091646e-12 2.684743438333189454e-14 1.417452358473795386e-09 7.789288999440973785e-118 4.105670738662422220e-16 6.341844794367223791e-07 8.667726945288334400e-193 7.790785993922827282e-07 9.282381397505996205e-12 1.941430883844511768e-07
1.607214428857715260e+00 1.104895678393473925e-12 1.072829216091515577e-06 2.580793621782090939e-12 3.044113157826457129e-14 1.538790292561450449e-09 4.318509735281842751e-119 4.571758308254268043e-16 6.697788605874194665e-07 1.015735904280819998e-193 8.157103547163187735e-07 9.369370123200649283e-12 1.982001922182539435e-07
1.611222444889779393e+00 1.242623068482552843e-12 1.126875782049616637e-06 2.812074180286780834e-12 3.458492577980124735e-14 1.671900855301823905e-09 2.280032897535110643e-120 5.098940365815034633e-16 7.079149970211366605e-07 1.197229107579498349e-194 8.545635416546450082e-07 9.463622349034579414e-12 2.024176896681857950e-07
1.615230460921843525e+00 1.399877938376722703e-12 1.184456512877509887e-06 3.068557213286145517e-12 3.936905085486439330e-14 1.817813625139834541e-09 1.146665596836676271e-121 5.695710609874713408e-16 7.487563059345973399e-07 1.419675941963207715e-195 8.957409423068555010e-07 9.564922674114627080e-12 2.067916116963326121e-07
1.619238476953907657e+00 1.579704386822139960e-12 1.245842852670612515e-06 3.353346158368615987e-12 4.490203006105778087e-14 1.977793418330304073e-09 5.494990141505762582e-123 6.372177824498907995e-16 7.925238093554083595e-07 1.694112931878563806e-196 9.394054249044887170e-07 9.673654391082408355e-12 2.113304914750638893e-07
1.623246492985971789e+00 1.785671192956467711e-12 1.311338310785558577e-06 3.669989748234906486e-12 5.131255770223929975e-14 2.153275700342201835e-09 2.510047618409823694e-124 7.140084133553968161e-16 8.394641152414776838e-07 2.035022615181297506e-197 9.857391082805778949e-07 9.790290144306624456e-12 2.160447743087695298e-07
1.627254509018035922e+00 2.021953422014455804e-12 1.381270326961734706e-06 4.022518655279083772e-12 5.875307022160590146e-14 2.345864154575816410e-09 1.093283187478091389e-125 8.013025892160126297e-16 8.898448980453656675e-07 2.461530556439230981e-198 1.034936583925350958e-06 9.915307282429391463e-12 2.209449854704422538e-07
1.631262525050100054e+00 2.293454008271204293e-12 1.456000187420866800e-06 4.415539348526145511e-12 6.740475102798348852e-14 2.557359484130076513e-09 4.542264416247654761e-127 9.006811632894419623e-16 9.439618934771535924e-07 2.999099135261313246e-199 1.087211690366629524e-06 1.004924501919984809e-11 2.260429710809213276e-07
1.635270541082164186e+00 2.605954347642391775e-12 1.535934666117219568e-06 4.854349601969217328e-12 7.748376144822069386e-14 2.789796736022949506e-09 1.800773846883406882e-128 1.013990376058694985e-15 1.002147270638900071e-06 3.681914564188234265e-200 1.142805375805657511e-06 1.019275932676225003e-11 2.313531542834682545e-07
1.639278557114228319e+00 2.966314297269095285e-12 1.621546535506289157e-06 5.345103652759846513e-12 8.924941616080923495e-14 3.045505481563742646e-09 6.814894456644629111e-130 1.143401445070567688e-15 1.064784129807924462e-06 4.556301688969240790e-201 1.201999888682347833e-06 1.034672000064361938e-11 2.368948134169616178e-07
1.643286573146292451e+00 3.382758422708958016e-12 1.713414286423938426e-06 5.895075118108919847e-12 1.030155924621354536e-13 3.327217225153753394e-09 2.462938927213517023e-131 1.291498274701637716e-15 1.132334227960416681e-06 5.685697442394668613e-202 1.265146724797634036e-06 1.051240021931476791e-11 2.426965918994096974e-07
1.647294589178356583e+00 3.865331680856413905e-12 1.812304623161800800e-06 6.513128839713325163e-12 1.191682203515512590e-13 3.638276971899085834e-09 8.504594998740568603e-133 1.461422375503027172e-15 1.205395191305924325e-06 7.158084401742215816e-203 1.332725210391357106e-06 1.069186965125331995e-11 2.488059271725914974e-07
1.651302605210420715e+00 4.426687119341358352e-12 1.919336865601360983e-06 7.210608255313195047e-12 1.381944680218136254e-13 3.983062122223510734e-09 2.807544981227390866e-134 1.657131245361806067e-15 1.284814719916094608e-06 9.097476785350531813e-204 1.405459352687148985e-06 1.088875245451020979e-11 2.553074003051421563e-07
1.655310621242484848e+00 5.083612062231967595e-12 2.036332292811737217e-06 8.003164675309336743e-12 1.607375290917534484e-13 4.367873361046158284e-09 8.868541824887806109e-136 1.883911805979890623e-15 1.371933733712726363e-06 1.168263221926605841e-204 1.484566036056228991e-06 1.110980221885069151e-11 2.623610410972380513e-07
1.659318637274548980e+00 5.860189422622362998e-12 2.166549816825325401e-06 8.914641157218845925e-12 1.877080768400411485e-13 4.802844531208664367e-09 2.684287866734763011e-137 2.149457653690912595e-15 1.469100761250020569e-06 1.517985557684455793e-205 1.572276019244712589e-06 1.136810852900190270e-11 2.702807309617561054e-07
1.663326653306613112e+00 6.794260554154230773e-12 2.316103024695625072e-06 9.984914050543580878e-12 2.205117424119266437e-13 5.305763838904741558e-09 7.802942422242420318e-139 2.466070209736189745e-15 1.580671006056619734e-06 2.002778233709500171e-206 1.672830716026851932e-06 1.168894053826248602e-11 2.796781814257975792e-07
1.667334669338677244e+00 7.951328789008519664e-12 2.496852276428194496e-06 1.128650050720562031e-11 2.615397243249816513e-13 5.910083672911679414e-09 2.187116381898391300e-140 2.855379028501196271e-15 1.715056771198267642e-06 3.135674093921196516e-207 1.794506567322029361e-06 1.212128201262687102e-11 2.917479848581650723e-07
1.671342685370741377e+00 9.452950037308245201e-12 2.731729409821314371e-06 1.295723792242927032e-11 3.151826740838447179e-13 6.680340098869968033e-09 5.950991358303755557e-142 3.357877715386604226e-15 1.888537938095030300e-06 9.027123033478803682e-207 1.953310683300029130e-06 1.275784413485079057e-11 3.087652334942173051e-07
1.675350701402805509e+00 1.153205313868684031e-11 3.063900991076352292e-06 1.526109440752668368e-11 3.898392771530248344e-13 7.740053230529296414e-09 1.588361105236613492e-143 4.051240527640386711e-15 2.131888488426874147e-06 1.737291970966101694e-205 2.179277073592040653e-06 1.376729115148133816e-11 3.348913592370669025e-07
1.679358717434869641e+00 1.463138149193216646e-11 3.570529655021484623e-06 1.868991496889654357e-11 5.015723367560134297e-13 9.316595608355715439e-09 4.216353187157458345e-145 5.082281776145013359e-15 2.500474532948597675e-06 3.693161605784858636e-204 2.525784723204616250e-06 1.543816133439249175e-11 3.772806845243949681e-07
1.683366733466933773e+00 1.955158680154357523e-11 4.378151532079392197e-06 2.410218427003417088e-11 6.798031059903955112e-13 1.179822497392644794e-08 1.127688067515004472e-146 6.713565182346761037e-15 3.085871792922375389e-06 8.428710129019508200e-203 3.079651493180716214e-06 1.821808040356742933e-11 4.470859854732587573e-07
1.687374749498997906e+00 2.763000080659951477e-11 5.671973091682749189e-06 3.286378817568369408e-11 9.745784711736478765e-13 1.578360078623831135e-08 3.052444113928441937e-148 9.376769817183568908e-15 4.023599540713244440e-06 2.072617170369442011e-201 3.966545146618940660e-06 2.271743604166363655e-11 5.595898421809522898e-07
1.691382765531062038e+00 4.088891047500558263e-11 7.687533660595939565e-06 4.691535517047107889e-11 1.463377503466027667e-12 2.208760449669627734e-08 8.283145063076632599e-150 1.371134099282332281e-14 5.488532419391399545e-06 5.436222061067909204e-200 5.343825924786919865e-06 2.964111931519957666e-11 7.325319418055912339e-07
1.695390781563126170e+00 6.211899240546372284e-11 1.068608293356917722e-05 6.874126332727213404e-11 2.256152815099098664e-12 3.169657068753431175e-08 2.209830062726863807e-151 2.057780987676627516e-14 7.678393740008664079e-06 1.490617081138007541e-198 7.382264910243948461e-06 3.967182960141264351e-11 9.831773702162386527e-07
1.699398797595190302e+00 9.496195825635797393e-11 1.493280823335528045e-05 1.013299380789787173e-10 3.500769995773688516e-12 4.572026582345968636e-08 5.683419600885432604e-153 3.106851162025945334e-14 1.079863516237090441e-05 4.187358217960797927e-197 1.025029493278306054e-05 5.338749710210712185e-11 1.326172407963718160e-06
1.703406813627254435e+00 1.440521740082168867e-10 2.068687747064336461e-05 1.481885996398020055e-10 5.391110255930117366e-12 6.536962433680409116e-08 1.390098157044934188e-154 4.653498868670372371e-14 1.505530816707267645e-05 1.188118683648451080e-195 1.410687326846597273e-05 7.123774442319855923e-11 1.772847730753510684e-06
1.707414829659318567e+00 2.152659130489820780e-10 2.820459106522979010e-05 2.134466969310782483e-10 8.179955037830553748e-12 9.197161695573069482e-08 3.211188646855313817e-156 6.864584330683902352e-14 2.065724938434406285e-05 3.379618223702214667e-194 1.910349890599231083e-05 9.357058863760562453e-11 2.331785469818935566e-06
1.711422845691382699e+00 3.160583792686441389e-10 3.774572969806555366e-05 3.020045553916553021e-10 1.219638267655330676e-11 1.269968415688278224e-07 6.990069339400329125e-158 9.946556698860284149e-14 2.782069651060418492e-05 9.609855602762825032e-193 2.538830662817857529e-05 1.206655395992766360e-10 3.009571599472607485e-06
1.715430861723446831e+00 4.558940937672292173e-10 4.958009854948403994e-05 4.197159389622128265e-10 1.786835691091744016e-11 1.720919797100061311e-07 1.434233881465694538e-159 1.415533698983867377e-13 3.677421495114531350e-05 2.730721958629013167e-191 3.311012138231182148e-05 1.527617090000270857e-10 3.811444373264578758e-06
1.719438877755510964e+00 6.467858003236781539e-10 6.399322839153285419e-05 5.736025415021658937e-10 2.575163700681940279e-11 2.291139184885044310e-07 2.778026151850568098e-161 1.980837129806861676e-13 4.776316644442311432e-05 7.761519195757160543e-190 4.242176464985801824e-05 1.900784195527926053e-10 4.741768575945187232e-06
1.723446893787575096e+00 9.039651762412518669e-10 8.129106232663684418e-05 7.721037324028905285e-10 3.656659090629659829e-11 3.001646448226579534e-07 5.089644456652792939e-163 2.729921262235119002e-13 6.105356362722148692e-05 2.209639886620050636e-188 5.348251741070134097e-05 2.328291256785883344e-10 5.804349887126391581e-06
1.727454909819639228e+00 1.246718220396971155e-09 1.018039229250852746e-04 1.025369447843579410e-09 5.124506228443144009e-11 3.876275842336356767e-07 8.838649407352006375e-165 3.711518871202268787e-13 7.693549939775289536e-05 6.310074933236207246e-187 6.645995826875167106e-05 2.812307070844912219e-10 7.002637012664071809e-06
1.731462925851703361e+00 1.699427484882334652e-09 1.258900869171007166e-04 1.345606448887128548e-09 7.099007271391675662e-11 4.942063935952843474e-07 1.458425217791849818e-166 4.985886519612729268e-13 9.572637489005005865e-05 1.810007036710724503e-185 8.153140727501522909e-05 3.355098747216772199e-10 8.339852804055435638e-06
1.735470941883767493e+00 2.292876457266627156e-09 1.539393846429035109e-04 1.747491865034981950e-09 9.735201240576351367e-11 6.229678515319163214e-07 2.300324751631031746e-168 6.627423791882284152e-13 1.177742304608420749e-04 5.221399551851802997e-184 9.888525239260682724e-05 3.959082910657765316e-10 9.819093009748007262e-06
1.739478957915831625e+00 3.065876731027047587e-09 1.863765641996097805e-04 2.248663670211998925e-09 1.323256185582675694e-10 7.773880587010360700e-07 3.607284943540278433e-170 8.727853658924385492e-13 1.434609779255356470e-04 1.516383927006701199e-182 1.187219877187745717e-04 4.626859521253098720e-10 1.144338063347991186e-05
1.743486973947895757e+00 4.067305999792926145e-09 2.236649900078798662e-04 2.870309194500114096e-09 1.784737245113084701e-10 9.614044768105806233e-07 7.414025405562480668e-172 1.140010643740094506e-12 1.732059647446252575e-04 4.437430470408690173e-181 1.412553284178328478e-04 5.361245227070725065e-10 1.321571749551025856e-05
1.747494989979959668e+00 5.358648842955314601e-09 2.663100908741406403e-04 3.637863201407671849e-09 2.390846211358233297e-10 1.179471809410293241e-06 4.162306312876441799e-173 1.478302814814457089e-12 2.074694221926956820e-04 1.309407609496956427e-179 1.667130203655628072e-04 6.165292227474615650e-10 1.513909799089728587e-05
1.751503006012023800e+00 7.017186726770051979e-09 3.148636924882243396e-04 4.581851802983502338e-09 3.183731057068172876e-10 1.436626994294455356e-06 8.346402085652587479e-174 1.904714756440537488e-12 2.467566752095974830e-04 3.898565330452847030e-178 1.953380555605811254e-04 7.042320895088645733e-10 1.721655463337608741e-05
1.755511022044087932e+00 9.139972077720264576e-09 3.699278486497248049e-04 5.738891631627043423e-09 4.217359179109864915e-10 1.738557970817560826e-06 9.452282642216339064e-174 2.440165126679706258e-12 2.916220462965770938e-04 1.171761360308292136e-176 2.273894043570771602e-04 7.995932664197165480e-10 1.945115260732616352e-05
1.759519038076152064e+00 1.184882666299105607e-08 4.321600947205954716e-04 7.152903530034422076e-09 5.560783859351797421e-10 2.091685449800249484e-06 2.140250884422038920e-173 3.110294208018829484e-12 3.426739579694695827e-04 3.556768370876335052e-175 2.631434533060116759e-04 9.030047440925762786e-10 2.184604176763150216e-05
1.763527054108216197e+00 1.529654957174343082e-08 5.022772652727874355e-04 8.876537522265153201e-09 7.302284247153009609e-10 2.503245275670399934e-06 5.473967638080530632e-173 3.946492572020217099e-12 4.005789954396814343e-04 1.090677547809197007e-173 3.028943655814205003e-04 1.014890192853734873e-09 2.440441072489178256e-05
1.767535070140280329e+00 1.967476395957230529e-08 5.810623340154693912e-04 1.097292674560844588e-08 9.554675991330912158e-10 2.981393312999951022e-06 1.483315325758075848e-172 4.987171888638207715e-12 4.660684537952290794e-04 3.379678021880926470e-172 3.469560829013168231e-04 1.135710435598586535e-09 2.712957495332559134e-05
