# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
7.187187187187187298e+00 2.428865486649007047e-02 9.186094969444819026e-04 2.449616543181066391e-02 2.446375680247991208e-02 2.452047776707164811e-02 2.462294190482845063e-02 2.467718283582793354e-02 2.477958452416365032e-02 2.403538279707737035e-02 2.465206393228940029e-02 2.442009251950427728e-02 2.429339125852242320e-02
7.207207207207207311e+00 2.430315419572771224e-02 9.346586356569082897e-04 2.451489644901593684e-02 2.448361504148618972e-02 2.454249420799375567e-02 2.464021471444031997e-02 2.470233831288643281e-02 2.480266878690089855e-02 2.404902841024039034e-02 2.466996174402921044e-02 2.443767272990363809e-02 2.431216410386594085e-02
7.227227227227227324e+00 2.431750717211708657e-02 9.505127027228447946e-04 2.453340725379266410e-02 2.450323386223283995e-02 2.456423420158178328e-02 2.465729303203180456e-02 2.472716442281682261e-02 2.482545871064533241e-02 2.406254236843982305e-02 2.468765415200152233e-02 2.445505254598256961e-02 2.433071604077951394e-02
7.247247247247247337e+00 2.433477602629986053e-02 9.662894425920379475e-04 2.455478893489591863e-02 2.452570097241349098e-02 2.458879395423013703e-02 2.467728295798160901e-02 2.475477902759305390e-02 2.485108377925491357e-02 2.407895446761241717e-02 2.470825132675334712e-02 2.447531274977046006e-02 2.435211264665888137e-02
7.267267267267267350e+00 2.435423788919233515e-02 9.819622063516600038e-04 2.457831459538110594e-02 2.455029099391505334e-02 2.461544746622026936e-02 2.469945305323201570e-02 2.478445296122595842e-02 2.487881076946143327e-02 2.409754896919599418e-02 2.473102128004443095e-02 2.449772813963421031e-02 2.437563309401385298e-02
7.287287287287287363e+00 2.437135134178001691e-02 9.973468176629680156e-04 2.459940253312617453e-02 2.457242782590964361e-02 2.463960722050867469e-02 2.471919849764477040e-02 2.481156821325291792e-02 2.490400339756953380e-02 2.411383202487622085e-02 2.475135352697331592e-02 2.451773164560125395e-02 2.439673348649322102e-02
7.307307307307307376e+00 2.438386125205503976e-02 1.012343673872871533e-03 2.461577623025399883e-02 2.458983732412988940e-02 2.465899266737422643e-02 2.473423182585379743e-02 2.483382802063569678e-02 2.492435659548750126e-02 2.412557234196431588e-02 2.476695758463929448e-02 2.453305439222001200e-02 2.441315600010444606e-02
7.327327327327327389e+00 2.440040306851544438e-02 1.027307033973622399e-03 2.463615363592046303e-02 2.461122831353457219e-02 2.468233727326341401e-02 2.475331282974723920e-02 2.486002795394626208e-02 2.494869789854066433e-02 2.414131379782771814e-02 2.478660488901539630e-02 2.455238494218981576e-02 2.443354679571910215e-02
7.347347347347347402e+00 2.441057920174370330e-02 1.041799451436418349e-03 2.465003812451927248e-02 2.462611514877442384e-02 2.469912578966567893e-02 2.476589445595455546e-02 2.487957802032071675e-02 2.496639888043299116e-02 2.415076893033758429e-02 2.479973441046363913e-02 2.456526199071524391e-02 2.444749559723774501e-02
7.367367367367367414e+00 2.441054357307003222e-02 1.055643383672727259e-03 2.465354367919534578e-02 2.463061492309079684e-02 2.470546262213499725e-02 2.476807328948902806e-02 2.488855246618269443e-02 2.497352135430111128e-02 2.415013293660705357e-02 2.480243707525356389e-02 2.456781348140731416e-02 2.445114816496844756e-02
7.387387387387387427e+00 2.440862395691418760e-02 1.069186649068502035e-03 2.465507895553424589e-02 2.463312786514039107e-02 2.470977244891436539e-02 2.476829784220249686e-02 2.489543684707296728e-02 2.497858100805899415e-02 2.414764506020246684e-02 2.480317281969927207e-02 2.456841937446774607e-02 2.445284398061202749e-02
7.407407407407407440e+00 2.440249711716040160e-02 1.082323811385307085e-03 2.465229736612238251e-02 2.463130946982162311e-02 2.470970348852558757e-02 2.476421073736707196e-02 2.489786171065506981e-02 2.497920050667012254e-02 2.414100685483308584e-02 2.479958096323493788e-02 2.456474130973124864e-02 2.445025566897125052e-02
7.427427427427427453e+00 2.440519068098937622e-02 1.095633934495793835e-03 2.465836116849391690e-02 2.463831111175616984e-02 2.471844959196465089e-02 2.476903352851580337e-02 2.490912223100113718e-02 2.498871786586832205e-02 2.414310610113013650e-02 2.480490213013875761e-02 2.456989446646824782e-02 2.445643763840719617e-02
7.447447447447447466e+00 2.441915459655216031e-02 1.109243753971544694e-03 2.467575083827356491e-02 2.465661265803168606e-02 2.473850129257785732e-02 2.478525590879467402e-02 2.493173182446932132e-02 2.500965189188177409e-02 2.415636554315422901e-02 2.482163037042071224e-02 2.458634906837046941e-02 2.447385027146600778e-02
7.467467467467467479e+00 2.443482689550843454e-02 1.122732948499410941e-03 2.469480826580468941e-02 2.467656468124461433e-02 2.476017931780099754e-02 2.480317528594133680e-02 2.495593872180554285e-02 2.503221810470358105e-02 2.417132535380561026e-02 2.484004948967313831e-02 2.460448085121694217e-02 2.449291466540680362e-02
7.487487487487487492e+00 2.445946536254333531e-02 1.136442609540607536e-03 2.472287109426985971e-02 2.470550011815238894e-02 2.479084278042706369e-02 2.483016052347258862e-02 2.498916208609792619e-02 2.506385701126489715e-02 2.419516457916052327e-02 2.486753969400022635e-02 2.463159992380490812e-02 2.452090857392500572e-02
7.507507507507507505e+00 2.447261997757048391e-02 1.149427205809806221e-03 2.473927090092246234e-02 2.472276555459307010e-02 2.480976783283206713e-02 2.484545283249842834e-02 2.501051356042278961e-02 2.508361691382570910e-02 2.420765384183423685e-02 2.488331121246056127e-02 2.464711368710730682e-02 2.453733247601977766e-02
7.527527527527527518e+00 2.447876462067098344e-02 1.161883243271879477e-03 2.474852750987556471e-02 2.473287697875933139e-02 2.482148488268599851e-02 2.485359252132789132e-02 2.502455809546854509e-02 2.509607766775353785e-02 2.421321903081564628e-02 2.489191085956382957e-02 2.465552587956341621e-02 2.454666912774626508e-02
7.547547547547547531e+00 2.448174832685490188e-02 1.173986721711673406e-03 2.475453127128050476e-02 2.473972194129168273e-02 2.482989481241621235e-02 2.485848689458498850e-02 2.503522762120234321e-02 2.510518309412294521e-02 2.421566758836396493e-02 2.489725180191132425e-02 2.466071253080713566e-02 2.455277706102238292e-02
7.567567567567567544e+00 2.448688231033589735e-02 1.185992317709937431e-03 2.476265310661105931e-02 2.474866827329745902e-02 2.484038526387892520e-02 2.486552924739894935e-02 2.504795466327365203e-02 2.511638068021903453e-02 2.422025289155244759e-02 2.490473582251621909e-02 2.466802407177458648e-02 2.456098342086481326e-02
7.587587587587587556e+00 2.448345390810351130e-02 1.197381324721100669e-03 2.476206023856934724e-02 2.474888943971710956e-02 2.484208982784786093e-02 2.486384161476713414e-02 2.505178234584239105e-02 2.511868339625121863e-02 2.421637881191730096e-02 2.490346788257378000e-02 2.466666898602865726e-02 2.456054365169569459e-02
7.607607607607607569e+00 2.447898313280338217e-02 1.208515277506810350e-03 2.476035716130044195e-02 2.474798555592895924e-02 2.484263665263168608e-02 2.486106018107204010e-02 2.505440235230220122e-02 2.511980410888899409e-02 2.421148349258684176e-02 2.490109617595492181e-02 2.466422276829161389e-02 2.455900027738368296e-02
7.627627627627627582e+00 2.449412230421574993e-02 1.220424221543673715e-03 2.477843660225821643e-02 2.476683974129788302e-02 2.486299026069000925e-02 2.487816151660519892e-02 2.507696007685026457e-02 2.514094185408959070e-02 2.422599304257372008e-02 2.491863149688994597e-02 2.468149623003712892e-02 2.457707625054209033e-02
7.647647647647647595e+00 2.451046555834949722e-02 1.232211725735048429e-03 2.479768455927781542e-02 2.478684824299554404e-02 2.488447749360474595e-02 2.489645462711240903e-02 2.510062565376789540e-02 2.516321583407179693e-02 2.424170213728478462e-02 2.493735325492242930e-02 2.469994673250703113e-02 2.459630909526214562e-02
7.667667667667667608e+00 2.453109758630900653e-02 1.244037939016083994e-03 2.482122348411449492e-02 2.481113258398518970e-02 2.491023298033286787e-02 2.491907380339905206e-02 2.512856207803844388e-02 2.518979611967137044e-02 2.426166135407243490e-02 2.496040112664533323e-02 2.472268399594886729e-02 2.461979596666354769e-02
7.687687687687687621e+00 2.454436412602163317e-02 1.255314512253622762e-03 2.483726227476906745e-02 2.482790671694185686e-02 2.492842408983474492e-02 2.493418109771083219e-02 2.514883369500896595e-02 2.520871748902478449e-02 2.427434425066105420e-02 2.497591767733289836e-02 2.473796346873747415e-02 2.463584147819257442e-02
7.707707707707707634e+00 2.455516941546934465e-02 1.266287061675656174e-03 2.485076272060708635e-02 2.484213026629792515e-02 2.494403000377617974e-02 2.494675804557458867e-02 2.516646295331597880e-02 2.522501491841939655e-02 2.428460125763217542e-02 2.498889263792206453e-02 2.475072736604230772e-02 2.464936710792121899e-02
7.727727727727727647e+00 2.456078229323488404e-02 1.276812814817116122e-03 2.485896060076882297e-02 2.485103990034840879e-02 2.495427594220925999e-02 2.495402983157195276e-02 2.517865015409643040e-02 2.523588233910583137e-02 2.428973132126843737e-02 2.499654647954891590e-02 2.475822264664358230e-02 2.465763100573593880e-02
7.747747747747747660e+00 2.456794539975349495e-02 1.287241043639440318e-03 2.486868038128409175e-02 2.486145788246721389e-02 2.496601247368916351e-02 2.496284704701609222e-02 2.519230739756091880e-02 2.524824762546452883e-02 2.429640265990373749e-02 2.500574146061518982e-02 2.476724613392468702e-02 2.466740234455560773e-02
7.767767767767767673e+00 2.458048336813323936e-02 1.297778047274469578e-03 2.488379521920466853e-02 2.487725671157356433e-02 2.498312924605704255e-02 2.497709687845363347e-02 2.521136080319737877e-02 2.526604474399175154e-02 2.430839733336479652e-02 2.502037169769556063e-02 2.478165473690775722e-02 2.468252300380778877e-02
7.787787787787787686e+00 2.458910643083178638e-02 1.307938526729890199e-03 2.489490222356599211e-02 2.488903637831554883e-02 2.499618700672192814e-02 2.498734061760062020e-02 2.522628595780383037e-02 2.527972785658168936e-02 2.431652813738842053e-02 2.503098235056036569e-02 2.479208376322156182e-02 2.469366620811701274e-02
7.807807807807807698e+00 2.460441546876075691e-02 1.318288287215453386e-03 2.491273480456781056e-02 2.490752794456135844e-02 2.501596335812670061e-02 2.500435127711047451e-02 2.524796015019314943e-02 2.530019696322335920e-02 2.433127830849477966e-02 2.504836534936549786e-02 2.480922211179206055e-02 2.471147862352236074e-02
7.827827827827827711e+00 2.462702022041925176e-02 1.328870318969096152e-03 2.493791307407111288e-02 2.493335215339935115e-02 2.504308314125455043e-02 2.502875022063643512e-02 2.527701599115591766e-02 2.532808455666593975e-02 2.435325034690871693e-02 2.507314355270820472e-02 2.483368659442689724e-02 2.473657548003479686e-02
7.847847847847847724e+00 2.463890442919799278e-02 1.338716231242670840e-03 2.495219445105231054e-02 2.494827006165295513e-02 2.505922770388717066e-02 2.504222800498066143e-02 2.529496449621363233e-02 2.534486373736893200e-02 2.436462807757886276e-02 2.508697520550519366e-02 2.484731058080231342e-02 2.475086152160337755e-02
7.867867867867867737e+00 2.463704159794137885e-02 1.347650847023405124e-03 2.495251151788608138e-02 2.494921402607224586e-02 2.506131448518060523e-02 2.504170708331381057e-02 2.529869228120385297e-02 2.534741632247192525e-02 2.436241908724670613e-02 2.508677690372435043e-02 2.484704019828342866e-02 2.475129393441201711e-02
7.887887887887887750e+00 2.463371138532087154e-02 1.356337822657630813e-03 2.495129938361330402e-02 2.494861698951366530e-02 2.506183135317675489e-02 2.503966770628204830e-02 2.530080415173972461e-02 2.534837238744209673e-02 2.435876644155008167e-02 2.508505109739231353e-02 2.484525847246332741e-02 2.475020743890352787e-02
7.907907907907907763e+00 2.464006260085219863e-02 1.365396048719668765e-03 2.495985198369934238e-02 2.495777205520051042e-02 2.507212336269267622e-02 2.504744328868338532e-02 2.531275433456109392e-02 2.535920698128226250e-02 2.436469427108180208e-02 2.509315194677646729e-02 2.485321097352052866e-02 2.475880500773131390e-02
7.927927927927927776e+00 2.463911050534996899e-02 1.373891183694251348e-03 2.496096596399344225e-02 2.495947780704904639e-02 2.507491121140431600e-02 2.504776942142149243e-02 2.531709899872214287e-02 2.536244331644706487e-02 2.436340733735620906e-02 2.509378380441640993e-02 2.485376736738910408e-02 2.476002193923512729e-02
7.947947947947947789e+00 2.464032949243794707e-02 1.382349749463512465e-03 2.496423919292937998e-02 2.496333144667801929e-02 2.507983632497461091e-02 2.505027746882214357e-02 2.532357245291956549e-02 2.536783332148407830e-02 2.436427405550765923e-02 2.509659568584068218e-02 2.485648438208076100e-02 2.476337880625190807e-02
7.967967967967967802e+00 2.464436383711189615e-02 1.390812863274316132e-03 2.497032575904080398e-02 2.496998740930010674e-02 2.508755687514320140e-02 2.505562327058032460e-02 2.533284022786162076e-02 2.537604299821173345e-02 2.436793124849094896e-02 2.510224484064274564e-02 2.486201292792830642e-02 2.476952449343585577e-02
7.987987987987987815e+00 2.465334555225943969e-02 1.399406835294995889e-03 2.498138745572354991e-02 2.498160789766036907e-02 2.510024605059741135e-02 2.506597541080934910e-02 2.534709789810479785e-02 2.538927084459183248e-02 2.437648674198069493e-02 2.511290412008821207e-02 2.487250500314706902e-02 2.478060348236628407e-02
8.008008008008008716e+00 2.467652292527178562e-02 1.408666831467477809e-03 2.500679822243660755e-02 2.500756766156295857e-02 2.512732445099396736e-02 2.509073858969506146e-02 2.537586059630665691e-02 2.541704645851975558e-02 2.439908452452721477e-02 2.513799621239684937e-02 2.489729300327650496e-02 2.480591449900957854e-02
8.028028028028028729e+00 2.469859886896783735e-02 1.417730570923779031e-03 2.503105899872150319e-02 2.503236794136867033e-02 2.515322051509308321e-02 2.511436067477017947e-02 2.540340475566755032e-02 2.544361929237571457e-02 2.442059902627042103e-02 2.516194009903706397e-02 2.492094500515563277e-02 2.483008312771326637e-02
8.048048048048048742e+00 2.470652396368757872e-02 1.425845994157489641e-03 2.504094408717974160e-02 2.504278216001042459e-02 2.516464347705328272e-02 2.512357219946625628e-02 2.541630693321782208e-02 2.545554501342392473e-02 2.442812780239220216e-02 2.517144108270938374e-02 2.493029366046977877e-02 2.483998981579102830e-02
8.068068068068068754e+00 2.470621107333545799e-02 1.433345289446506408e-03 2.504244429654585435e-02 2.504480095981746757e-02 2.516761203951229167e-02 2.512438454438105720e-02 2.542064446102486330e-02 2.545891148425158401e-02 2.442751742758372813e-02 2.517252169093930902e-02 2.493130386384324187e-02 2.484157717060211934e-02
8.088088088088088767e+00 2.471668713921992486e-02 1.441332909778769494e-03 2.505484574901297584e-02 2.505771233628963784e-02 2.518150889306332296e-02 2.513614685305921512e-02 2.543599505550618589e-02 2.547332578785295107e-02 2.443758016569936437e-02 2.518456817423303518e-02 2.494317608270444492e-02 2.485397662149606279e-02
8.108108108108108780e+00 2.472181806080443051e-02 1.448875169209098198e-03 2.506179542664260795e-02 2.506516191019612580e-02 2.518989979188058365e-02 2.514245235641938275e-02 2.544575970550006991e-02 2.548216359562944372e-02 2.444236379710137616e-02 2.519114242508830107e-02 2.494962970272898706e-02 2.486096634456506915e-02
8.128128128128128793e+00 2.472909503938021392e-02 1.456410848698427071e-03 2.507088757285604735e-02 2.507474494242641419e-02 2.520041779740161969e-02 2.515091973660569385e-02 2.545764900005894130e-02 2.549314653751576232e-02 2.444927483150951750e-02 2.519987788295369874e-02 2.495822497476984231e-02 2.487007971917599286e-02
8.148148148148148806e+00 2.473460676428205357e-02 1.463712567915572251e-03 2.507815761443359104e-02 2.508249646887686021e-02 2.520907847718503389e-02 2.515757146663194499e-02 2.546763840495115672e-02 2.550224405913882955e-02 2.445444607715165433e-02 2.520678939525668530e-02 2.496501493114264281e-02 2.487738396110283912e-02
8.168168168168168819e+00 2.472990704060408496e-02 1.470278905519239662e-03 2.507504173257484731e-02 2.507985109194206877e-02 2.520727303802889480e-02 2.515381673358937573e-02 2.546703058246126139e-02 2.550074719237164361e-02 2.444952705048990260e-02 2.520326929651028197e-02 2.496147447398373853e-02 2.487438378639307210e-02
