# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.422845691382765398e+00 4.321483233250812961e-01 1.637714782827488502e-01 4.739522207619331073e-01 4.870189543381645558e-01 3.847986665566686670e-01 3.312681190421284949e-01 3.815332356031201355e-01 4.945493210392383765e-01 3.999437965104993276e-01 4.754313585740051473e-01 4.218466392108366492e-01 4.471563274374174557e-01
1.426853707414829531e+00 4.322188150500846926e-01 1.641771110704346170e-01 4.732910684382038990e-01 4.867947223137022439e-01 3.853996194453458424e-01 3.314009697458715764e-01 3.810341654097310071e-01 4.961139938528412174e-01 4.000154166467822514e-01 4.758767377111948194e-01 4.212283069130508539e-01 4.470538693725880641e-01
1.430861723446893663e+00 4.323039609179673004e-01 1.646095140067693197e-01 4.726466926105853950e-01 4.865845899344647951e-01 3.860171595614145246e-01 3.315474048813696895e-01 3.805524910607593347e-01 4.977006434316275096e-01 4.001007967188963121e-01 4.763365395608385455e-01 4.206205935022987452e-01 4.469656620600029884e-01
1.434869739478957795e+00 4.324036318465839801e-01 1.650687297978718493e-01 4.720189288892722157e-01 4.863884252735741209e-01 3.866511955603069151e-01 3.317073044278610050e-01 3.800880167206064364e-01 4.993092388338692955e-01 4.001998032324897703e-01 4.768106536070209067e-01 4.200233883125027989e-01 4.468915665898897660e-01
1.438877755511021928e+00 4.325177010263903110e-01 1.655547940516659544e-01 4.714076152456628255e-01 4.862060984072778536e-01 3.873016383717951538e-01 3.318805507374266717e-01 3.796405499858178656e-01 5.009397509421059658e-01 4.003123051149122813e-01 4.772989713547504675e-01 4.194365824146316646e-01 4.468314463726079100e-01
1.442885771543086060e+00 4.326460438763244931e-01 1.660677353372081722e-01 4.708125919779338475e-01 4.860374813814702377e-01 3.879684011510399766e-01 3.320670284840442354e-01 3.792099018204495575e-01 5.025921524244191252e-01 4.004381736659098912e-01 4.778013862891283825e-01 4.188600685842351901e-01 4.467851670946474951e-01
1.446893787575150192e+00 4.327885380005994653e-01 1.666075752605424010e-01 4.702337016770443134e-01 4.858824481787849536e-01 3.886513992307355503e-01 3.322666246138138435e-01 3.787958864926700975e-01 5.042664176964959388e-01 4.005772825094058853e-01 4.783177938354094549e-01 4.182937412696653978e-01 4.467525966755301892e-01
1.450901803607214324e+00 4.329450631463917509e-01 1.671743285565282511e-01 4.696707891931675150e-01 4.857408746862615923e-01 3.893505500743346115e-01 3.324792282963311973e-01 3.783983215125773514e-01 5.059625228844658595e-01 4.007295075463502276e-01 4.788480913199331668e-01 4.177374965609756408e-01 4.467336052256002943e-01
1.454909819639278457e+00 4.331155011624073792e-01 1.677680031960215035e-01 4.691237016025583961e-01 4.856126386635772896e-01 3.900657732303282055e-01 3.327047308771804435e-01 3.780170275712115835e-01 5.076804457884928068e-01 4.008947269086056142e-01 4.793921779319019194e-01 4.171912321594846706e-01 4.467280650046873136e-01
1.458917835671342589e+00 4.332997359583035113e-01 1.683886005077180059e-01 4.685922881748407209e-01 4.854976197118260339e-01 3.907969902875436108e-01 3.329430258315159707e-01 3.776518284807425796e-01 5.094201658471022576e-01 4.010728209138526013e-01 4.799499546859932186e-01 4.166548473479818049e-01 4.467358503816151183e-01
1.462925851703406721e+00 4.334976534649445101e-01 1.690361153139203210e-01 4.680764003407228424e-01 4.853956992428425932e-01 3.915441248314419087e-01 3.331940087187029165e-01 3.773025511158005774e-01 5.111816641022201013e-01 4.012636720214821096e-01 4.805213243857752725e-01 4.161282429615639766e-01 4.467568377945422275e-01
1.466933867735470853e+00 4.337091415954821283e-01 1.697105360794268492e-01 4.675758916601361337e-01 4.853067604490612363e-01 3.923071024013915498e-01 3.334575771379996723e-01 3.769690253559445647e-01 5.129649231649173746e-01 4.014671647894589301e-01 4.811061915879166206e-01 4.156113213590914568e-01 4.467909057121178806e-01
1.470941883767534986e+00 4.339340902072342798e-01 1.704118450727104273e-01 4.670906177907927503e-01 4.852306882738969263e-01 3.930858504488878857e-01 3.337336306852458079e-01 3.766510840292355278e-01 5.147699271818372280e-01 4.016831858321306958e-01 4.817044625671714764e-01 4.151039863952419862e-01 4.468379345954301418e-01
1.474949899799599118e+00 4.341723910643457418e-01 1.711400185385010819e-01 4.666204364571563956e-01 4.851673693826429878e-01 3.938802982966966848e-01 3.340220709105359842e-01 3.763485628568971064e-01 5.165966618022841406e-01 4.019116237789536750e-01 4.823160452821100841e-01 4.146061433931512719e-01 4.468978068607334375e-01
1.478957915831663250e+00 4.344239378012186292e-01 1.718950268808684401e-01 4.661652074198368578e-01 4.851166921338757598e-01 3.946903770989010907e-01 3.343228012768560409e-01 3.760613003990485592e-01 5.184451141459641699e-01 4.021523692341304468e-01 4.829408493415934256e-01 4.141176991176307998e-01 4.469704068429355970e-01
1.482965931863727382e+00 4.346886258866892172e-01 1.726768348558755939e-01 4.657247924453842280e-01 4.850785465513553496e-01 3.955160198018268791e-01 3.346357271196517824e-01 3.757891380014787841e-01 5.203152727713602488e-01 4.024053147371162709e-01 4.835787859719609116e-01 4.136385617489438116e-01 4.470556207598299081e-01
1.486973947895791515e+00 4.349663525889409521e-01 1.734854017728499898e-01 4.652990552765032262e-01 4.850528242964195491e-01 3.963571611058268607e-01 3.349607556073161962e-01 3.755319197434561218e-01 5.222071276447249888e-01 4.026703547239936509e-01 4.842297679849232317e-01 4.131686408571294544e-01 4.471533366770552020e-01
1.490981963927855647e+00 4.352570169411348333e-01 1.743206817033219891e-01 4.648878616026663746e-01 4.850394186408574226e-01 3.972137374279001709e-01 3.352977957025664035e-01 3.752894923865459642e-01 5.241206701096836618e-01 4.029473854896829521e-01 4.848937097461427093e-01 4.127078473768625577e-01 4.472634444737701442e-01
1.494989979959919779e+00 4.355605197077350166e-01 1.751826236966606554e-01 4.644910790311266302e-01 4.850382244402492993e-01 3.980856868651231895e-01 3.356467581246845300e-01 3.750617053244106880e-01 5.260558928574113891e-01 4.032363051509694762e-01 4.855705271444749616e-01 4.122560935828314954e-01 4.473858358090163634e-01
1.498997995991983911e+00 4.358767633515316375e-01 1.760711720014636328e-01 4.641085770583397441e-01 4.850491381077844388e-01 3.989729491588840382e-01 3.360075553126138370e-01 3.748484105335925798e-01 5.280127898974044109e-01 4.035370136103391681e-01 4.862601375618766375e-01 4.118132930656352997e-01 4.475204040887750812e-01
1.503006012024048044e+00 4.362056520013226080e-01 1.769862662917386920e-01 4.637402270417663730e-01 4.850720575885190122e-01 3.998754656598822455e-01 3.363801013888754743e-01 3.746494625252392296e-01 5.299913565287990291e-01 4.038494125205847052e-01 4.869624598439403207e-01 4.113793607081672743e-01 4.476670444336769417e-01
1.507014028056112176e+00 4.365470914202629893e-01 1.779278418969542641e-01 4.633859021720822535e-01 4.851068823340976000e-01 4.007931792938942972e-01 3.367643121242965276e-01 3.744647182977707822e-01 5.319915893122441064e-01 4.041734052501867458e-01 4.876774142710608162e-01 4.109542126624993741e-01 4.478256536473765870e-01
1.511022044088176308e+00 4.369009889748500242e-01 1.788958300350460828e-01 4.630454774457654077e-01 4.851535132779056236e-01 4.017260345282713252e-01 3.371601049035209408e-01 3.742940372904607904e-01 5.340134860423109142e-01 4.045088968494346959e-01 4.884049225302098396e-01 4.105377663272313238e-01 4.479961301855571731e-01
1.515030060120240440e+00 4.372672536045366654e-01 1.798901580474845940e-01 4.627188296380709276e-01 4.852118528106554862e-01 4.026739773391559418e-01 3.375673986912898217e-01 3.741372813379131856e-01 5.360570457204173467e-01 4.048557940172745617e-01 4.891449076873021773e-01 4.101299403253106934e-01 4.481783741255598863e-01
1.519038076152304573e+00 4.376457957919648312e-01 1.809107496355564226e-01 4.624058372763896196e-01 4.852818047564039783e-01 4.036369551794058430e-01 3.379861139994720376e-01 3.739943146254294248e-01 5.381222685282738283e-01 4.052140050688731732e-01 4.898972941601484887e-01 4.097306544823069996e-01 4.483722871366291329e-01
1.523046092184368705e+00 4.380365275337936293e-01 1.819575250970256186e-01 4.621063806139799057e-01 4.853632743489804113e-01 4.046149169471964235e-01 3.384161728548220616e-01 3.738650036452310643e-01 5.402091558018160544e-01 4.055834399038737992e-01 4.906620076919736562e-01 4.093398298051291739e-01 4.485777724507487019e-01
1.527054108216432837e+00 4.384393623121204397e-01 1.830304015623917813e-01 4.618203416040745912e-01 4.854561682088290309e-01 4.056078129552962985e-01 3.388574987674535244e-01 3.737492171535364838e-01 5.423177100056324473e-01 4.059640099753310527e-01 4.914389753254904680e-01 4.089573884611766297e-01 4.487947348340671772e-01
1.531062124248496970e+00 4.388542150664757613e-01 1.841292932299908869e-01 4.615476038743593357e-01 4.855603943202545514e-01 4.066155949009926940e-01 3.393100167000087652e-01 3.736468261284680015e-01 5.444479347078601261e-01 4.063556282593115410e-01 4.922281253775153131e-01 4.085832537579153767e-01 4.490230805588937280e-01
1.535070140280561102e+00 4.392810021663813291e-01 1.852541115992412946e-01 4.612880527018134447e-01 4.856758620090622647e-01 4.076382158366513297e-01 3.397736530375048414e-01 3.735577037287733382e-01 5.465998345555521665e-01 4.067582092251390002e-01 4.930293874141171706e-01 4.082173501228683055e-01 4.492627173762530624e-01
1.539078156312625012e+00 4.397196413844587370e-01 1.864047657013568893e-01 4.610415749879122616e-01 4.858024819205883360e-01 4.086756301408998038e-01 3.402483355578432844e-01 3.734817252533466081e-01 5.487734152504891716e-01 4.071716688062727019e-01 4.938426922262781904e-01 4.078596030840124786e-01 4.495135544889890533e-01
1.543086172344689144e+00 4.401700518700784603e-01 1.875811623269247885e-01 4.608080592341916581e-01 4.859401659981126276e-01 4.097277934904160479e-01 3.407339934029667838e-01 3.734187681015350146e-01 5.509686835254437032e-01 4.075959243718068614e-01 4.946679718060683628e-01 4.075099392505698859e-01 4.497755025254034367e-01
1.547094188376753277e+00 4.406321541235352357e-01 1.887832062497588337e-01 4.605873955181625234e-01 4.860888274616461113e-01 4.107946628323066451e-01 3.412305570506469765e-01 3.733687117342131545e-01 5.531856471208667081e-01 4.080308946985720664e-01 4.955051593233071872e-01 4.071682862941872760e-01 4.500484735134199221e-01
1.551102204408817409e+00 4.411058699707380848e-01 1.900108004465152212e-01 4.603794754695743063e-01 4.862483807870854879e-01 4.118761963570602980e-01 3.417379582868881882e-01 3.733314376356126063e-01 5.554243147620030463e-01 4.084764999438256217e-01 4.963541891027111741e-01 4.068345729304909675e-01 4.503323808552588403e-01
1.555110220440881541e+00 4.415911225384090977e-01 1.912638463115907961e-01 4.601841922470278345e-01 4.864187416857353452e-01 4.129723534720689537e-01 3.422561301789295296e-01 3.733068292758859874e-01 5.576846961364186894e-01 4.089326616185210428e-01 4.972149966015173561e-01 4.065087289010193006e-01 4.506271393026178296e-01
1.559118236472945673e+00 4.420878362297729902e-01 1.925422438668617231e-01 4.600014405149291385e-01 4.865998270841805362e-01 4.140830947756964364e-01 3.427850070488387968e-01 3.732947720744008713e-01 5.599668018719309304e-01 4.093993025611406544e-01 4.980875183875637102e-01 4.061906849555084187e-01 4.509326649323409097e-01
1.563126252505009806e+00 4.425959367007294420e-01 1.938458919658855861e-01 4.598311164207763424e-01 4.867915551045090550e-01 4.152083820318783758e-01 3.433245244476739177e-01 3.732951533637403618e-01 5.622706435149292803e-01 4.098763469120733638e-01 4.989716921178200537e-01 4.058803728345353190e-01 4.512488751225680050e-01
1.567134268537073938e+00 4.431153508365036076e-01 1.951746884922246350e-01 4.596731175727882257e-01 4.869938450448815792e-01 4.163481781452566532e-01 3.438746191302091693e-01 3.733078623544027197e-01 5.645962335090903839e-01 4.103637200885413838e-01 4.998674565173661377e-01 4.055777252525079590e-01 4.515756885293579215e-01
1.571142284569138070e+00 4.436460067287524289e-01 1.965285305515891146e-01 4.595273430178555274e-01 4.872066173604340800e-01 4.175024471368122825e-01 3.444352290302010178e-01 3.733327901001779470e-01 5.669435851744557553e-01 4.108613487600393799e-01 5.007747513587917920e-01 4.052826758809899843e-01 4.519130250637700685e-01
1.575150300601202202e+00 4.441878336531318028e-01 1.979073146575538733e-01 4.593936932198245948e-01 4.874297936445146084e-01 4.186711541200093811e-01 3.450062932361934176e-01 3.733698294642026072e-01 5.693127126868937626e-01 4.113691608242997511e-01 5.016935174420289467e-01 4.049951593323604659e-01 4.522608058693967648e-01
1.579158316633266335e+00 4.447407620472982326e-01 1.993109369106289275e-01 4.592720700380922838e-01 4.876632966102401601e-01 4.198542652774140960e-01 3.455877519678373644e-01 3.734188750856593519e-01 5.717036310579060032e-01 4.118870853837476864e-01 5.026236965745837226e-01 4.047151111437896631e-01 4.526189533003361354e-01
1.583166332665330467e+00 4.453047234893543482e-01 2.007392931705168360e-01 4.591623767065325934e-01 4.879070500723826642e-01 4.210517478378026368e-01 3.461795465527242044e-01 3.734798233471288698e-01 5.741163561147963890e-01 4.124150527224579865e-01 5.035652315521822464e-01 4.044424677615420793e-01 4.529873908996012166e-01
1.587174348697394599e+00 4.458796506767090939e-01 2.021922792214204678e-01 4.590645178127227832e-01 4.881609789295554003e-01 4.222635700537210046e-01 3.467816194037095512e-01 3.735525723425643374e-01 5.765509044811780726e-01 4.129529942835825085e-01 5.045180661398014355e-01 4.041771665255737833e-01 4.533660433779427845e-01
1.591182364729458731e+00 4.464654774053628539e-01 2.036697909302997711e-01 4.589783992774918997e-01 4.884250091467203791e-01 4.234897011795082378e-01 3.473939139967281431e-01 3.736370218458917591e-01 5.790072935578203239e-01 4.135008426472522869e-01 5.054821450530911919e-01 4.039191456544465875e-01 4.537548365930972327e-01
1.595190380761522864e+00 4.470621385495913147e-01 2.051717243980152872e-01 4.589039283347641218e-01 4.886990677379879355e-01 4.247301114497568086e-01 3.480163748490757158e-01 3.737330732802050526e-01 5.814855415038179265e-01 4.140585315089340690e-01 5.064574139401664121e-01 4.036683442305263325e-01 4.541536975294294676e-01
1.599198396793586996e+00 4.476695700420330049e-01 2.066979761033274354e-01 4.588410135117093058e-01 4.889830827497192445e-01 4.259847720582070063e-01 3.486489474981566139e-01 3.738406296875651513e-01 5.839856672180910868e-01 4.146259956582341033e-01 5.074438193637740291e-01 4.034247021854788229e-01 4.545625542779773154e-01
1.603206412825651128e+00 4.482877088541661892e-01 2.082484430397438524e-01 4.587895646091946222e-01 4.892769832439226585e-01 4.272536551370699764e-01 3.492915784806825408e-01 3.739595956993735371e-01 5.865076903211965398e-01 4.152031709581449070e-01 5.084413087838152157e-01 4.031881602860424296e-01 4.549813360168854515e-01
1.607214428857715260e+00 4.489164929771625179e-01 2.098230228452329649e-01 4.587494926825212982e-01 4.895806992819264902e-01 4.285367337367500529e-01 3.499442153123106802e-01 3.740898775073184246e-01 5.890516311374373037e-01 4.157899943247109764e-01 5.094498305402187510e-01 4.029586601200801921e-01 4.554099729922132522e-01
1.611222444889779393e+00 4.495558614031186506e-01 2.114216139248701609e-01 4.587207100224558465e-01 4.898941619083438948e-01 4.298339818059841444e-01 3.506068064677124174e-01 3.742313828348776683e-01 5.916175106772879611e-01 4.163864037071193791e-01 5.104693338361612209e-01 4.027361440829012595e-01 4.558483964991184023e-01
1.615230460921843525e+00 4.502057541066535884e-01 2.130441155664669628e-01 4.587031301365508962e-01 4.902173031353090904e-01 4.311453741723679789e-01 3.512793013610664428e-01 3.743840209093742821e-01 5.942053506201045998e-01 4.169923380681971326e-01 5.114997687216227273e-01 4.025205553638483424e-01 4.562965388634068198e-01
1.619238476953907657e+00 4.508661120268613320e-01 2.146904280492963057e-01 4.586966677307417473e-01 4.905500559269861949e-01 4.324708865232703703e-01 3.519616503269558661e-01 3.745477024345608141e-01 5.968151732971286316e-01 4.176077373653068192e-01 5.125410860772721122e-01 4.023118379331428462e-01 4.567543334234336894e-01
1.623246492985971789e+00 4.515368770496147599e-01 2.163604527460035731e-01 4.587012386912254214e-01 4.908923541843432936e-01 4.338104953871183000e-01 3.526538046016739480e-01 3.747223395637367949e-01 5.994470016747650565e-01 4.182325425316351653e-01 5.135932375986718146e-01 4.021099365289832472e-01 4.572217145123574356e-01
1.627254509018035922e+00 4.522179919902137857e-01 2.180540922178538232e-01 4.587167600666115508e-01 4.912441327301896310e-01 4.351641781150593635e-01 3.533557163049191319e-01 3.749078458733782759e-01 6.021008593381464991e-01 4.188666954578607049e-01 5.146561757807994741e-01 4.019147966448915477e-01 4.576986174407343122e-01
1.631262525050100054e+00 4.529094005763669717e-01 2.197712503034434106e-01 4.587431500503460491e-01 4.916053272944680974e-01 4.365319128629698286e-01 3.540673384218704367e-01 3.751041363372720761e-01 6.047767704749583695e-01 4.195101389741968112e-01 5.157298539028781770e-01 4.017263645173030917e-01 4.581849784794456704e-01
1.635270541082164186e+00 4.536110474315050989e-01 2.215118322010405649e-01 4.587803279634036224e-01 4.919758744998035671e-01 4.379136785738285687e-01 3.547886247856412156e-01 3.753111273011466298e-01 6.074747598595359177e-01 4.201628168328000457e-01 5.168142260135066834e-01 4.015445871133920264e-01 4.586807348429553510e-01
1.639278557114228319e+00 4.543228780584121496e-01 2.232757445447129951e-01 4.588282142372346328e-01 4.923557118472945970e-01 4.393094549604196764e-01 3.555195300600988983e-01 3.755287364577879483e-01 6.101948528372118652e-01 4.208246736905329466e-01 5.179092469160820889e-01 4.013694121191287989e-01 4.591858246728886539e-01
1.643286573146292451e+00 4.550448388231764785e-01 2.250628954744348376e-01 4.588867303969850209e-01 4.927447777025513731e-01 4.407192224883821896e-01 3.562600097230388396e-01 3.757568828226307001e-01 6.129370753089262713e-01 4.214956550920793688e-01 5.190148721545163601e-01 4.012007879275665267e-01 4.597001870219195041e-01
1.647294589178356583e+00 4.557768769394473507e-01 2.268731947003438665e-01 4.589557990449602554e-01 4.931430112819729095e-01 4.421429623595815595e-01 3.570100200497110521e-01 3.759954867098150300e-01 6.157014537160792056e-01 4.221757074533992737e-01 5.201310579992286520e-01 4.010386636273479688e-01 4.602237618379731998e-01
1.651302605210420715e+00 4.565189404529932382e-01 2.287065535613496958e-01 4.590353438443473544e-01 4.935503526392567286e-01 4.435806564957996412e-01 3.577695180966857236e-01 3.762444697087011236e-01 6.184880150256281128e-01 4.228647780455149774e-01 5.212577614334193976e-01 4.008829889914307110e-01 4.607564899487237575e-01
1.655310621242484848e+00 4.572709782265605982e-01 2.305628850782830419e-01 4.591252895031867065e-01 4.939667426521424098e-01 4.450322875227452624e-01 3.585384616860559648e-01 3.765037546608319130e-01 6.212967867154225443e-01 4.235628149786315744e-01 5.223949401396092984e-01 4.007337144660255146e-01 4.612983130463911285e-01
1.659318637274548980e+00 4.580329399250144817e-01 2.324421040017946583e-01 4.592255617585822569e-01 4.943921230093769603e-01 4.464978387543614424e-01 3.593168093899617443e-01 3.767732656373319888e-01 6.241277967597714804e-01 4.242697671865639508e-01 5.235425524864444347e-01 4.005907911597408888e-01 4.618491736728221331e-01
1.663326653306613112e+00 4.588047760007722409e-01 2.343441268552037549e-01 4.593360873611627149e-01 4.948264361979077819e-01 4.479772941774430861e-01 3.601045205154382867e-01 3.770529279167397219e-01 6.269810736152453545e-01 4.249855844114903691e-01 5.247005575157626112e-01 4.004541708329354965e-01 4.624090152048601632e-01
1.667334669338677244e+00 4.595864376795069650e-01 2.362688719724936326e-01 4.594567940597726885e-01 4.952696254902888007e-01 4.494706384365338980e-01 3.609015550895720570e-01 3.773426679632598812e-01 6.298566462066892413e-01 4.257102171890017051e-01 5.258689149299070609e-01 4.003238058872641836e-01 4.629777818399853917e-01
1.671342685370741377e+00 4.603778769461296938e-01 2.382162595316772713e-01 4.595876105864047378e-01 4.957216349323078086e-01 4.509778568191260550e-01 3.617078738449628350e-01 3.776424134054270909e-01 6.327545439134695249e-01 4.264436168334523880e-01 5.270475850792935013e-01 4.001996493554283441e-01 4.635554185822347573e-01
1.675350701402805509e+00 4.611790465310320886e-01 2.401862115837195000e-01 4.597284666413560261e-01 4.961824093308142558e-01 4.524989352411225574e-01 3.625234382054843829e-01 3.779520930151772928e-01 6.356747965559261804e-01 4.271857354236013871e-01 5.282365289502143346e-01 4.000816548911066972e-01 4.641418712283776893e-01
1.679358717434869641e+00 4.619898998965956127e-01 2.421786520772305495e-01 4.598792928786202827e-01 4.966518942417638693e-01 4.540338602325871831e-01 3.633482102723353813e-01 3.782716366873151714e-01 6.386174343820384403e-01 4.279365257885465179e-01 5.294357081528836551e-01 3.999697767590810193e-01 4.647370863543596742e-01
1.683366733466933773e+00 4.628103912239534545e-01 2.441935068791338537e-01 4.600400208914980915e-01 4.971300359584621686e-01 4.555826189237562884e-01 3.641821528103756367e-01 3.786009754193682131e-01 6.415824880543008479e-01 4.286959414939269797e-01 5.306450849097132938e-01 3.998639698255441743e-01 4.653410113020002292e-01
1.687374749498997906e+00 4.636404754000034711e-01 2.462307037914980568e-01 4.602105831984317774e-01 4.976167815000051009e-01 4.571451990313115665e-01 3.650252292347405114e-01 3.789400412918261241e-01 6.445699886367948217e-01 4.294639368284092207e-01 5.318646220438154604e-01 3.997641895485826713e-01 4.659535941659351255e-01
1.691382765531062038e+00 4.644801080046653818e-01 2.482901725647371216e-01 4.603909132290576744e-01 4.981120785999179068e-01 4.587215888449114320e-01 3.658774035977265804e-01 3.792887674487472327e-01 6.475799675824605028e-01 4.302404667904338176e-01 5.330942829677253192e-01 3.996703919688407991e-01 4.665747837808086884e-01
1.695390781563126170e+00 4.653292452983837646e-01 2.503718449073767949e-01 4.605809453104727780e-01 4.986158756949914395e-01 4.603117772139769803e-01 3.667386405759479606e-01 3.796470880787416458e-01 6.506124567205753273e-01 4.310254870752306955e-01 5.343340316723501626e-01 3.995825337003542366e-01 4.672045297087072946e-01
1.699398797595190302e+00 4.661878442098575381e-01 2.524756544925550461e-01 4.607806146537121172e-01 4.991281219142948977e-01 4.619157535347129251e-01 3.676089054577457715e-01 3.800149383963002947e-01 6.536674882444017953e-01 4.318189540620823719e-01 5.355838327161188683e-01 3.995005719215506401e-01 4.678427822268190761e-01
1.703406813627254435e+00 4.670558623240085305e-01 2.546015369614658685e-01 4.609898573404371813e-01 4.996487670683869009e-01 4.635335077373807788e-01 3.684881641308594413e-01 3.803922546234865809e-01 6.567450946990432969e-01 4.326208248018456048e-01 5.368436512143512918e-01 3.994244643664181527e-01 4.684894923153338775e-01
1.707414829659318567e+00 4.679332578701699830e-01 2.567494299239055922e-01 4.612086103098251288e-01 5.001777616387005354e-01 4.651650302737960763e-01 3.693763830703403750e-01 3.807789739719645294e-01 6.598453089694689133e-01 4.334310570047122946e-01 5.381134528288240571e-01 3.993541693158324524e-01 4.691446116455605386e-01
1.711422845691382699e+00 4.688199897105008174e-01 2.589192729561063389e-01 4.614368113456651099e-01 5.007150567671111441e-01 4.668103121050657944e-01 3.702735293267169769e-01 3.811750346253734434e-01 6.629681642687295096e-01 4.342496090282151333e-01 5.393932037575408511e-01 3.992896455890433405e-01 4.698080925682706632e-01
1.715430861723446831e+00 4.697160173286152873e-01 2.611110075960227372e-01 4.616743990636503758e-01 5.012606042456804190e-01 4.684693446895448199e-01 3.711795705143919877e-01 3.815803757220264103e-01 6.661136941263459121e-01 4.350764398654650145e-01 5.406828707246984500e-01 3.992308525353180371e-01 4.704798881022573820e-01
1.719438877755510964e+00 4.706213008184227942e-01 2.633245773362317133e-01 4.619213128988687855e-01 5.018143565065686929e-01 4.701421199710115739e-01 3.720944748002718017e-01 3.819949373379337154e-01 6.692819323768672835e-01 4.359115091336189241e-01 5.419824209708401508e-01 3.991777500257315259e-01 4.711599519231014499e-01
1.723446893787575096e+00 4.715358008731797002e-01 2.655599276146061727e-01 4.621774930934827164e-01 5.023762666121204257e-01 4.718286303670631843e-01 3.730182108926312079e-01 3.824186604701517722e-01 6.724729131486077982e-01 4.367547770625715420e-01 5.432918222432018274e-01 3.991302984451090552e-01 4.718482383521521162e-01
1.727454909819639228e+00 4.724594787747445346e-01 2.678170058029132328e-01 4.624428806846057616e-01 5.029462882451195549e-01 4.735288687577243194e-01 3.739507480301945685e-01 3.828514870204349774e-01 6.756866708525448573e-01 4.376062044838738285e-01 5.446110427862400627e-01 3.990884586841149106e-01 4.725447023457083340e-01
1.731462925851703361e+00 4.733922963830295427e-01 2.700957611934848845e-01 4.627174174923583405e-01 5.035243756991971686e-01 4.752428284742520326e-01 3.748920559714374323e-01 3.832933597791997049e-01 6.789232401713853893e-01 4.384657528198541154e-01 5.459400513323392490e-01 3.990521921314788556e-01 4.732492994843968126e-01
1.735470941883767493e+00 4.743342161256551837e-01 2.723961449840978655e-01 4.630010461081165984e-01 5.041104838694140389e-01 4.769705032881584317e-01 3.758421049841035866e-01 3.837442224097854515e-01 6.821826560487946889e-01 4.393333840729644058e-01 5.472788170926992102e-01 3.990214606663680663e-01 4.739619859627526299e-01
1.739478957915831625e+00 4.752852009877859274e-01 2.747181102611924164e-01 4.632937098829350009e-01 5.047045682429870395e-01 4.787118874004135383e-01 3.768008658349237261e-01 3.842040194330058611e-01 6.854649536787696951e-01 4.402090608153200746e-01 5.486273097483856942e-01 3.989962266508906286e-01 4.746827185789794790e-01
1.743486973947895757e+00 4.762452145021698890e-01 2.770616119815781930e-01 4.635953529161550013e-01 5.053065848901850954e-01 4.804669754308641405e-01 3.777683097795539457e-01 3.846726962120000093e-01 6.887701684951975656e-01 4.410927461784548420e-01 5.499854994415661613e-01 3.989764529227383671e-01 4.754114547249155276e-01
1.747494989979959668e+00 4.772142207393447744e-01 2.794266069527221452e-01 4.639059200441834063e-01 5.059164904553623554e-01 4.822357624078215110e-01 3.787444085526940341e-01 3.851501989373479207e-01 6.920983361615334895e-01 4.419844038432593769e-01 5.513533567668926771e-01 3.989621027879551862e-01 4.761481523761628143e-01
1.751503006012023800e+00 4.781921842980383919e-01 2.818130538117580297e-01 4.642253568294485433e-01 5.065342421481512369e-01 4.840182437578474661e-01 3.797291343584178192e-01 3.856364746124796294e-01 6.954494925606515832e-01 4.428839980301247370e-01 5.527308527630625523e-01 3.989531400138366379e-01 4.768927700824114879e-01
1.755511022044087932e+00 4.791790702957426373e-01 2.842209130033195308e-01 4.645536095495265139e-01 5.071597977348011321e-01 4.858144152957238893e-01 3.807224598606904209e-01 3.861314710393469185e-01 6.988236737848388946e-01 4.437914934892707719e-01 5.541179589045295284e-01 3.989495288219588875e-01 4.776452669579383525e-01
1.759519038076152064e+00 4.801748443594574534e-01 2.866501467563034034e-01 4.648906251864345363e-01 5.077931155296557808e-01 4.876242732145951164e-01 3.817243581740689673e-01 3.866351368043611236e-01 7.022209161259282961e-01 4.447068554912597671e-01 5.555146470933733927e-01 3.989512338813249737e-01 4.784056026722724453e-01
1.763527054108216197e+00 4.811794726166081504e-01 2.891007190596679433e-01 4.652363514160893776e-01 5.084341543867773039e-01 4.894478140762862917e-01 3.827348028545904390e-01 3.871474212645931168e-01 7.056412560655807020e-01 4.456300498176926084e-01 5.569208896513233586e-01 3.989582203016341366e-01 4.791737374410351968e-01
1.767535070140280329e+00 4.821929216861302603e-01 2.915725956373516614e-01 4.655907365979312651e-01 5.090828736917089037e-01 4.912850348017975821e-01 3.837537678908404803e-01 3.876682745342312497e-01 7.090847302657018458e-01 4.465610427520827486e-01 5.583366593119249988e-01 3.989704536266728274e-01 4.799496320169480690e-01
1.771543086172344461e+00 4.832151586697172041e-01 2.940657439224249048e-01 4.659537297647056153e-01 5.097392333533722342e-01 4.931359326619669803e-01 3.847812276951962929e-01 3.881976474712840464e-01 7.125513755590073828e-01 4.474998010709052565e-01 5.597619292128643842e-01 3.989878998278189037e-01 4.807332476810007860e-01
1.775551102204408593e+00 4.842461511432273324e-01 2.965801330305311012e-01 4.663252806124068561e-01 5.104031937961023280e-01 4.950005052682901474e-01 3.858171570952420026e-01 3.887354916645360259e-01 7.160412289397107832e-01 4.484462920348156190e-01 5.611966728884261180e-01 3.990105252976590133e-01 4.815245462337803262e-01
