# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.422845691382765398e+00 4.943160551252429036e-01 1.079391262041242833e-01 5.088758231614350924e-01 4.387350585871179764e-01 4.672796796492468263e-01 4.317410324288755152e-01 4.948649999928338983e-01 5.532791364239556531e-01 4.990838157418675536e-01 5.090584974666176876e-01 4.919522870987276253e-01 4.923755801291582745e-01
1.426853707414829531e+00 4.939764602088601575e-01 1.089468201410312559e-01 5.082545953052596266e-01 4.384144653891159371e-01 4.649894724078806885e-01 4.318557063155223918e-01 4.939516813541012241e-01 5.541853881601997989e-01 4.992991498751546131e-01 5.094337952883500886e-01 4.924082610546294259e-01 4.911256754114818324e-01
1.430861723446893663e+00 4.936485045884034251e-01 1.100165029999616573e-01 5.076466632577929516e-01 4.381075102785032538e-01 4.627183441759866733e-01 4.319830102058488386e-01 4.930476212794289159e-01 5.551020421057710763e-01 4.995242520715670320e-01 5.098247223588129318e-01 4.928811014926124945e-01 4.898873187912056171e-01
1.434869739478957795e+00 4.933320727980620157e-01 1.111462162695660838e-01 5.070519089335284724e-01 4.378140721069904151e-01 4.604661404755800991e-01 4.321228104965147976e-01 4.921527346847671125e-01 5.560290466269077747e-01 4.997590228255207045e-01 5.102311605093851066e-01 4.933706928377026291e-01 4.886603970587891088e-01
1.438877755511021928e+00 4.930270510894427805e-01 1.123339890762854454e-01 5.064702157355414069e-01 4.375340315894187260e-01 4.582327078463551695e-01 4.322749758926056063e-01 4.912669377367424595e-01 5.569663509368067977e-01 5.000033641579936239e-01 5.106529935315048396e-01 4.938769216258427353e-01 4.874447986263990562e-01
1.442885771543086060e+00 4.927333274027601018e-01 1.135778490661390472e-01 5.059014685359755070e-01 4.372672712716069165e-01 4.560178938485573985e-01 4.324393773613869341e-01 4.903901478297849614e-01 5.579139050787546017e-01 5.002571795896225693e-01 5.110901071403379792e-01 4.943996764637229036e-01 4.862404135000779615e-01
1.446893787575150192e+00 4.924507913385526847e-01 1.148758322989884562e-01 5.053455536567632578e-01 4.370136754987941075e-01 4.538215470654892170e-01 4.326158880870942247e-01 4.895222835637265679e-01 5.588716599096271720e-01 5.005203741143543494e-01 5.115423889391395029e-01 4.949388479893838677e-01 4.850471332524319279e-01
1.450901803607214324e+00 4.921793341299184332e-01 1.162259921258522455e-01 5.048023588505862191e-01 4.367731303846910662e-01 4.516435171056498721e-01 4.328043834267270018e-01 4.886632647218597247e-01 5.598395670837671423e-01 5.007928541736301753e-01 5.120097283843016989e-01 4.954943288335829643e-01 4.838648509958124455e-01
1.454909819639278457e+00 4.919188486152605289e-01 1.176264070445892651e-01 5.042717732820684029e-01 4.365455237811056155e-01 4.494836546045358205e-01 4.330047408668303843e-01 4.878130122494586662e-01 5.608175790372147418e-01 5.010745276311102669e-01 5.124920167510816915e-01 4.960660135819019989e-01 4.826934613559971110e-01
1.458917835671342589e+00 4.916692292115305007e-01 1.190751875502636947e-01 5.037536875092034627e-01 4.363307452481469673e-01 4.473418112261028923e-01 4.332168399812313386e-01 4.869714482327354710e-01 5.618056489722923486e-01 5.013653037479051111e-01 5.129891470999788927e-01 4.966537987375851948e-01 4.815328604463534057e-01
1.462925851703406721e+00 4.914303718879616811e-01 1.205704820136748873e-01 5.032479934650138098e-01 4.361286860249857233e-01 4.452178396639111524e-01 4.334405623897173987e-01 4.861384958782365429e-01 5.628037308425304364e-01 5.016650931583152007e-01 5.135010142437644864e-01 4.972575826850932912e-01 4.803829458424806464e-01
1.466933867735470853e+00 4.912021741402801123e-01 1.221104816349980748e-01 5.027545844394324392e-01 4.359392390011602725e-01 4.431115936419561807e-01 4.336757917176242705e-01 4.853140794926597557e-01 5.638117793379225917e-01 5.019738078460646014e-01 5.140275147151417423e-01 4.978772656543555830e-01 4.792436165573154550e-01
1.470941883767534986e+00 4.909845349653887414e-01 1.236934245294812884e-01 5.022733550614192355e-01 4.357622986884236993e-01 4.410229279152006465e-01 4.339224135563202744e-01 4.844981244630910955e-01 5.648297498705088238e-01 5.022913611210134688e-01 5.145685467350286091e-01 4.985127496857126861e-01 4.781147730167029652e-01
1.474949899799599118e+00 4.907773548365123029e-01 1.253175990090263370e-01 5.018042012812977681e-01 4.355977611931184379e-01 4.389516982698164482e-01 4.341803154245600926e-01 4.836905572376413720e-01 5.658575985602795066e-01 5.026176675963438534e-01 5.151240101814522632e-01 4.991639385955332076e-01 4.769963170354107329e-01
1.478957915831663250e+00 4.905805356787936722e-01 1.269813461276092792e-01 5.013470203533129110e-01 4.354455241890569650e-01 4.368977615231547373e-01 4.344493867306912227e-01 4.828913053064858851e-01 5.668952822213760845e-01 5.029526431662059149e-01 5.156938065590335185e-01 4.998307379424876129e-01 4.758881517935955041e-01
1.482965931863727382e+00 4.903939808453345317e-01 1.286830615603577199e-01 5.009017108184113942e-01 4.353054868909160824e-01 4.348609755234357221e-01 4.347295187356870483e-01 4.821002971832896722e-01 5.679427583486043041e-01 5.032962049838090035e-01 5.162778389690627634e-01 5.005130549944695195e-01 4.747901818136974761e-01
1.486973947895791515e+00 4.902175950936719095e-01 1.304211968859797233e-01 5.004681724872406257e-01 4.351775500281195308e-01 4.328411991491919464e-01 4.350206045169962565e-01 4.813174623870106195e-01 5.689999851042355505e-01 5.036482714399644900e-01 5.168760120801491054e-01 5.012107986961561457e-01 4.737023129377618269e-01
1.490981963927855647e+00 4.900512845626804337e-01 1.321942603406617567e-01 5.000463064233614530e-01 4.350616158192074923e-01 4.308382923084540517e-01 4.353225389331761286e-01 4.805427314240774961e-01 5.700669213050982842e-01 5.040087621420407116e-01 5.174882320994278473e-01 5.019238796371849887e-01 4.726244523051835178e-01
1.494989979959919779e+00 4.898949567498939728e-01 1.340008171087654076e-01 4.996360149266765860e-01 4.349575879466764383e-01 4.288521159377007286e-01 4.356352185893087037e-01 4.797760357709279777e-01 5.711435264099419262e-01 5.043775978933523474e-01 5.181144067443228529e-01 5.026522100209449562e-01 4.715565083308608796e-01
1.498997995991983911e+00 4.897485204892375044e-01 1.358394892120546593e-01 4.992372015170685740e-01 4.348653715322877700e-01 4.268825320005779078e-01 4.359585418031604043e-01 4.790173078569068821e-01 5.722297605070819637e-01 5.047547006729568020e-01 5.187544452148494800e-01 5.033957036339590241e-01 4.704983906837538754e-01
1.503006012024048044e+00 4.896118859291618275e-01 1.377089550549692176e-01 4.988497709182522222e-01 4.347848731128298727e-01 4.249294034863924652e-01 4.362924085720862322e-01 4.782664810475047434e-01 5.733255843023065124e-01 5.051399936158464943e-01 5.194082581664460907e-01 5.041542758158588100e-01 4.694500102658369367e-01
1.507014028056112176e+00 4.894849645111701841e-01 1.396079486789297830e-01 4.984736290418259053e-01 4.347160006163188761e-01 4.229925944083932632e-01 4.366367205406491148e-01 4.775234896279405561e-01 5.744309591070375642e-01 5.055334009935391615e-01 5.200757576833238138e-01 5.049278434299281360e-01 4.684112791914439300e-01
1.511022044088176308e+00 4.893676689487395093e-01 1.415352587739606705e-01 4.981086829715390407e-01 4.346586633386497756e-01 4.210719698018513535e-01 4.369913809689447426e-01 4.767882687870790837e-01 5.755458468267593553e-01 5.059348481950527443e-01 5.207568572523295636e-01 5.057163248342140260e-01 4.673821107669944852e-01
1.515030060120240440e+00 4.892599132066113854e-01 1.434897274911906828e-01 4.977548409477537406e-01 4.346127719206620554e-01 4.191673957219330116e-01 4.373562947016066405e-01 4.760607546016659697e-01 5.766702099496789913e-01 5.063442617082487551e-01 5.214514717373028851e-01 5.065196398531821576e-01 4.663624194710915272e-01
1.519038076152304573e+00 4.891616124804643029e-01 1.454702490951887417e-01 4.974120123521129644e-01 4.345782383256316939e-01 4.172787392413923602e-01 4.377313681374889187e-01 4.753408840208900310e-01 5.778040115356359863e-01 5.067615691015475710e-01 5.221595173539262946e-01 5.073377097499208732e-01 4.653521209349941734e-01
1.523046092184368705e+00 4.890726831769459659e-01 1.474757684906737865e-01 4.970801076924045159e-01 4.345549758171712296e-01 4.154058684480750330e-01 4.381165091999948413e-01 4.746285948512495856e-01 5.789472152052461684e-01 5.071866990060016622e-01 5.228809116450540140e-01 5.081704571988673313e-01 4.643511319234450707e-01
1.527054108216432837e+00 4.889930428940654772e-01 1.495052796539481643e-01 4.967590385876235470e-01 4.345428989375333395e-01 4.135486524422483101e-01 4.385116273080470473e-01 4.739238257417247024e-01 5.800997851292740703e-01 5.076195810977187639e-01 5.236155734565091091e-01 5.090178062590592356e-01 4.633593703158532251e-01
1.531062124248496970e+00 4.889226104019356867e-01 1.515578239955229500e-01 4.964487177532286855e-01 4.345419234863052704e-01 4.117069613337633327e-01 4.389166333476837711e-01 4.732265161692486566e-01 5.812616860182306944e-01 5.080601460806248859e-01 5.243634229133421476e-01 5.098796823478900508e-01 4.623767550878288835e-01
1.535070140280561102e+00 4.888613056238630961e-01 1.536324886768226372e-01 4.961490589865916734e-01 4.345519664994973441e-01 4.098806662390549471e-01 4.393314396442600800e-01 4.725366064244710951e-01 5.824328831121889927e-01 5.085083256695667187e-01 5.251243813965450480e-01 5.107560122153652626e-01 4.614032062930545353e-01
1.539078156312625012e+00 4.888090496177728839e-01 1.557284049005907001e-01 4.958599771526390754e-01 4.345729462290005563e-01 4.080696392779877835e-01 4.397559599352454662e-01 4.718540375978033663e-01 5.836133421708157298e-01 5.089640525737422205e-01 5.258983715202024678e-01 5.116467239188473570e-01 4.604386450454944213e-01
1.543086172344689144e+00 4.887657645579661647e-01 1.578447461916611672e-01 4.955813881696769507e-01 4.346047821224220398e-01 4.062737535705538972e-01 4.401901093436043633e-01 4.711787515657433478e-01 5.848030294636088477e-01 5.094272604804470639e-01 5.266853171090811747e-01 5.125517467982837472e-01 4.594829935019304479e-01
1.547094188376753277e+00 4.887313737172034878e-01 1.599807266821328955e-01 4.953132089954074280e-01 4.346473948032821832e-01 4.044928832334250268e-01 4.406338043517388225e-01 4.705106909774774415e-01 5.860019117603405547e-01 5.098978840391366063e-01 5.274851431766430787e-01 5.134710114518924451e-01 4.585361748448240626e-01
1.551102204408817409e+00 4.887058014491045266e-01 1.621355994126242595e-01 4.950553576131263567e-01 4.347007060515657995e-01 4.027269033763717920e-01 4.410869627759896328e-01 4.698497992417388636e-01 5.872099563216982565e-01 5.103758588457975032e-01 5.282977759034747089e-01 5.144044497123223536e-01 4.575981132654865502e-01
1.555110220440881541e+00 4.886889731708644602e-01 1.643086546592096020e-01 4.948077530181051453e-01 4.347646387846285654e-01 4.009756900985518291e-01 4.415495037416770074e-01 4.691960205139392714e-01 5.884271308901231068e-01 5.108611214276146395e-01 5.291231426161294715e-01 5.153519946232552051e-01 4.566687339475701823e-01
1.559118236472945673e+00 4.886808153462732229e-01 1.664992182938237475e-01 4.945703152041496242e-01 4.348391170384380833e-01 3.992391204846721386e-01 4.420213476586704604e-01 4.685492996835464163e-01 5.896534036808322998e-01 5.113536092279338252e-01 5.299611717663635924e-01 5.163135804164525888e-01 4.557479630508569635e-01
1.563126252505009806e+00 4.886812554690396215e-01 1.687066501843362543e-01 4.943429651503407629e-01 4.349240659491592775e-01 3.975170726010325839e-01 4.425024161974754344e-01 4.679095823617184235e-01 5.908887433730336536e-01 5.118532605915107059e-01 5.308117929107756261e-01 5.172891424892357426e-01 4.548357276953489126e-01
1.567134268537073938e+00 4.886902220464064972e-01 1.709303426391139413e-01 4.941256248079465285e-01 4.350194117350584810e-01 3.958094254914552579e-01 4.429926322658215287e-01 4.672768148691746615e-01 5.921331191013153861e-01 5.123600147500415591e-01 5.316749366908188890e-01 5.182786173823910048e-01 4.539319559456485575e-01
1.571142284569138070e+00 4.887076445830588756e-01 1.731697188997125547e-01 4.939182170875118238e-01 4.351250816787432529e-01 3.941160591731048268e-01 4.434919199857476624e-01 4.666509442243139683e-01 5.933865004472174132e-01 5.128738118079638753e-01 5.325505348132002492e-01 5.192819427584902670e-01 4.530365767956324174e-01
1.575150300601202202e+00 4.887334535653142242e-01 1.754242316843322991e-01 4.937206658461186226e-01 4.352410041097052873e-01 3.924368546322076767e-01 4.440002046711664097e-01 4.660319181315620840e-01 5.946488574309735098e-01 5.133945927285323840e-01 5.334385200306470676e-01 5.202990573806206553e-01 4.521495201534012631e-01
1.579158316633266335e+00 4.887675804455924866e-01 1.776933617838045709e-01 4.935328958748159134e-01 4.353671083871826775e-01 3.907716938196647005e-01 4.445174128058976271e-01 4.654196849699485106e-01 5.959201605034228910e-01 5.139222993201550960e-01 5.343388261230348490e-01 5.213299010915131149e-01 4.512707168265098767e-01
1.583166332665330467e+00 4.888099576271583979e-01 1.799766167111465920e-01 4.933548328862145671e-01 4.355033248833211079e-01 3.891204596465810406e-01 4.450434720221644880e-01 4.648141937819100233e-01 5.972003805380834418e-01 5.144568742229802538e-01 5.352513878788739410e-01 5.223744147930634574e-01 4.504000985074689822e-01
1.587174348697394599e+00 4.888605184491318645e-01 1.822735294051458510e-01 4.931864035022560100e-01 4.356495849666349174e-01 3.874830359796933021e-01 4.455783110795352719e-01 4.642153942623079566e-01 5.984894888233946997e-01 5.149982608957459629e-01 5.361761410771391789e-01 5.234325404262384351e-01 4.495375977595092998e-01
1.591182364729458731e+00 4.889191971717634644e-01 1.845836569878790689e-01 4.930275352421336077e-01 4.358058209857625931e-01 3.858593076367234920e-01 4.461218598443073002e-01 4.636232367476686433e-01 5.997874570551081641e-01 5.155464036028661878e-01 5.371130224694513622e-01 5.245042209513568476e-01 4.486831480026153840e-01
1.595190380761522864e+00 4.889859289619646332e-01 1.869065795757196558e-01 4.928781565103853013e-01 4.359719662535032070e-01 3.842491603816426404e-01 4.466740492693154763e-01 4.630376722056242511e-01 6.010942573288386992e-01 5.161012474017623308e-01 5.380619697625824704e-01 5.255894003287404637e-01 4.478366834998047663e-01
1.599198396793586996e+00 4.890606498790941448e-01 1.892418991429995478e-01 4.927381965851416745e-01 4.361479550311390674e-01 3.826524809198620369e-01 4.472348113741638209e-01 4.624586522245676679e-01 6.024098621327642622e-01 5.166627381304295108e-01 5.390229216012984992e-01 5.266880234997283194e-01 4.469981393436691097e-01
1.603206412825651128e+00 4.891432968609903953e-01 1.915892384372568369e-01 4.926075856065313396e-01 4.363337225130325958e-01 3.810691568933514684e-01 4.478040792258626279e-01 4.618861290035007894e-01 6.037342443404738468e-01 5.172308223952338802e-01 5.399958175515200409e-01 5.278000363680459550e-01 4.461674514431525629e-01
1.607214428857715260e+00 4.892338077102484917e-01 1.939482399447687022e-01 4.924862545652445855e-01 4.365292048114908785e-01 3.794990768756858479e-01 4.483817869198669648e-01 4.613200553420863659e-01 6.050673772039555365e-01 5.178054475589312089e-01 5.409805980837969486e-01 5.289253857815164883e-01 4.453445565105804138e-01
1.611222444889779393e+00 4.893321210807379251e-01 1.963185649049281889e-01 4.923741352912514579e-01 4.367343389419003352e-01 3.779421303670304488e-01 4.489678695615089143e-01 4.607603846308887530e-01 6.064092343467307744e-01 5.183865617289140637e-01 5.419772045571010777e-01 5.300640195141235189e-01 4.445293920489193917e-01
1.615230460921843525e+00 4.894381764643515598e-01 1.986998923718821530e-01 4.922711604426678877e-01 4.369490628081154626e-01 3.763982077890599687e-01 4.495622632478063485e-01 4.602070708418043443e-01 6.077597897571230812e-01 5.189741137456683751e-01 5.429855792029115724e-01 5.312158862483988830e-01 4.437218963392735582e-01
1.619238476953907657e+00 4.895519141779843819e-01 2.010919183217732553e-01 4.921772634947748637e-01 4.371733151881048718e-01 3.748672004798225266e-01 4.501649050496470683e-01 4.596600685186736923e-01 6.091190177816583340e-01 5.195680531714431671e-01 5.440056651096044638e-01 5.323809355581382574e-01 4.429220084286051295e-01
1.623246492985971789e+00 4.896732753507442304e-01 2.034943548038794237e-01 4.920923787291888174e-01 4.374070357198512893e-01 3.733490006885491486e-01 4.507757329943418156e-01 4.591193327680797021e-01 6.104868931186041570e-01 5.201683302791292318e-01 5.450374062071343673e-01 5.335591178914496080e-01 4.421296681176845600e-01
1.627254509018035922e+00 4.898022019113769665e-01 2.059069291338939123e-01 4.920164412231740614e-01 4.376501648874917549e-01 3.718435015704110724e-01 4.513946860485288926e-01 4.585848192503200749e-01 6.118633908116307696e-01 5.207748960413393080e-01 5.460807472520001760e-01 5.347503845541016210e-01 4.413448159492568967e-01
1.631262525050100054e+00 4.899386365759106354e-01 2.083293831276026853e-01 4.919493868390991120e-01 4.379026440076966842e-01 3.703505971812263153e-01 4.520217041014272241e-01 4.580564841705487833e-01 6.132484862436002881e-01 5.213877021196836603e-01 5.471356338124885310e-01 5.359546876931882142e-01 4.405673931964211865e-01
1.635270541082164186e+00 4.900825228355150665e-01 2.107614723731987549e-01 4.918911522140418380e-01 4.381644152162924022e-01 3.688701824721244971e-01 4.526567279484338124e-01 4.575342842700931834e-01 6.146421551304779296e-01 5.220067008542457199e-01 5.482020122542015095e-01 5.371719802810970279e-01 4.397973418512259869e-01
1.639278557114228319e+00 4.902338049445707502e-01 2.132029655405050794e-01 4.918416747495308883e-01 4.384354214551111628e-01 3.674021532841716953e-01 4.532996992750549237e-01 4.570181768179358284e-01 6.160443735153678935e-01 5.226318452532414671e-01 5.492798297258446594e-01 5.384022160997724571e-01 4.390346046134718794e-01
1.643286573146292451e+00 4.903924279089380001e-01 2.156536437254119032e-01 4.918008926014255655e-01 4.387156064590629345e-01 3.659464063429488379e-01 4.539505606411542993e-01 4.565081196023524912e-01 6.174551177626591558e-01 5.232630889828705500e-01 5.503690341452818213e-01 5.396453497252691189e-01 4.382791248797112682e-01
1.647294589178356583e+00 4.905583374744337810e-01 2.181132998278532964e-01 4.917687446699375853e-01 4.390049147434403332e-01 3.645028392531001749e-01 4.546092554655299933e-01 4.560040709227177746e-01 6.188743645522909453e-01 5.239003863573433728e-01 5.514695741858527400e-01 5.409013365125905359e-01 4.375308467324537376e-01
1.651302605210420715e+00 4.907314801155039374e-01 2.205817379617206753e-01 4.917451705897860625e-01 4.393032915914350522e-01 3.630713504928458901e-01 4.552757280107984639e-01 4.555059895814612680e-01 6.203020908741341266e-01 5.245436923290935916e-01 5.525813992629429183e-01 5.421701325808129246e-01 4.367897149295664194e-01
1.655310621242484848e+00 4.909118030240873787e-01 2.230587728951345383e-01 4.917301107204839483e-01 4.396106830418713418e-01 3.616518394084619059e-01 4.559499233685794795e-01 4.550138348761744167e-01 6.217382740224743909e-01 5.251929624791596973e-01 5.537044595208036046e-01 5.434516947984768809e-01 4.360556748938604343e-01
1.659318637274548980e+00 4.910992540986724442e-01 2.255442295195606572e-01 4.917235061367628002e-01 4.399270358771464884e-01 3.602442062087360397e-01 4.566317874449846159e-01 4.545275665918722674e-01 6.231828915906089117e-01 5.258481530077374622e-01 5.548387058196089239e-01 5.447459807692485168e-01 4.353286727028736758e-01
1.663326653306613112e+00 4.912937819335410072e-01 2.280379423463302913e-01 4.917252986191211206e-01 4.402522976113837361e-01 3.588483519593912430e-01 4.573212669463908586e-01 4.540471449933956016e-01 6.246359214655474723e-01 5.265092207249055800e-01 5.559840897227684708e-01 5.460529488178483826e-01 4.346086550788296754e-01
1.667334669338677244e+00 4.914953358081943779e-01 2.305397550291412301e-01 4.917354306445084200e-01 4.405864164787826609e-01 3.574641785774927971e-01 4.580183093655040838e-01 4.535725308179608950e-01 6.260973418228170662e-01 5.271761230415106247e-01 5.571405634844595056e-01 5.473725579762380722e-01 4.338955693787863166e-01
1.671342685370741377e+00 4.917038656769580074e-01 2.330495199112169735e-01 4.917538453771292395e-01 4.409293414221709395e-01 3.560915888258273654e-01 4.587228629676944336e-01 4.531036852678427262e-01 6.275671311213636416e-01 5.278488179602094377e-01 5.583080800373977359e-01 5.487047679700574054e-01 4.331893635849510260e-01
1.675350701402805509e+00 4.919193221587662146e-01 2.355670975958328028e-01 4.917804866593799562e-01 4.412810220817497409e-01 3.547304863072679448e-01 4.594348767776095799e-01 4.526405700032048451e-01 6.290452680985596512e-01 5.285272640666787147e-01 5.594865929808315874e-01 5.500495392053127430e-01 4.324899862951819274e-01
1.679358717434869641e+00 4.921416565271167221e-01 2.380923565389892471e-01 4.918152990029025506e-01 4.416414087840313529e-01 3.533807754591183348e-01 4.601543005660500563e-01 4.521831471350508669e-01 6.305317317653000853e-01 5.292114205209679234e-01 5.606760565687621822e-01 5.514068327553108828e-01 4.317973867136487565e-01
1.683366733466933773e+00 4.923708207001988857e-01 2.406251726630603827e-01 4.918582275797687142e-01 4.420104525309669907e-01 3.520423615474458923e-01 4.608810848371069913e-01 4.517313792183217380e-01 6.320265014012017568e-01 5.299012470490106486e-01 5.618764256983758143e-01 5.527766103478298776e-01 4.311115146416697463e-01
1.687374749498997906e+00 4.926067672311825740e-01 2.431654289903096289e-01 4.919092182137742575e-01 4.423881049892522399e-01 3.507151506613981895e-01 4.616151808155499747e-01 4.512852292451066116e-01 6.335295565498864079e-01 5.305967039342778246e-01 5.630876558986871450e-01 5.541588343525246652e-01 4.304323204687059423e-01
1.691382765531062038e+00 4.928494492986792985e-01 2.457130152952171631e-01 4.919682173718615270e-01 4.427743184798209608e-01 3.493990497075114554e-01 4.623565404344707197e-01 4.508446606379937771e-01 6.350408770143599613e-01 5.312977520095841788e-01 5.643097033194058865e-01 5.555534677685630696e-01 4.297597551635221058e-01
1.695390781563126170e+00 4.930988206973570542e-01 2.482678277746124262e-01 4.920351721556551206e-01 4.431690459675142746e-01 3.480939664040073600e-01 4.631051163231632017e-01 4.504096372435340001e-01 6.365604428524807012e-01 5.320043526490226826e-01 5.655425247199914462e-01 5.569604742124887320e-01 4.290937702655006625e-01
1.699398797595190302e+00 4.933548358287160318e-01 2.508297687346611737e-01 4.921100302931138981e-01 4.435722410509198577e-01 3.467998092750859684e-01 4.638608617952448832e-01 4.499801233258295396e-01 6.380882343725118311e-01 5.327164677600547682e-01 5.667860774589166262e-01 5.583798179063046430e-01 4.284343178761130244e-01
1.703406813627254435e+00 4.936174496920203714e-01 2.533987462938031565e-01 4.921927401302979010e-01 4.439838579523894269e-01 3.455164876452084810e-01 4.646237308370109731e-01 4.495560835602434024e-01 6.396242321287591848e-01 5.334340597757231128e-01 5.680403194831321612e-01 5.598114636657745002e-01 4.277813506505425134e-01
1.707414829659318567e+00 4.938866178753794633e-01 2.559746741007829507e-01 4.922832506232500127e-01 4.444038515082203711e-01 3.442439116333819160e-01 4.653936780960160058e-01 4.491374830272188978e-01 6.411684169172949810e-01 5.341570916470027575e-01 5.693052093177183304e-01 5.612553768889366745e-01 4.271348217894579968e-01
1.711422845691382699e+00 4.941622965469784079e-01 2.585574710669676368e-01 4.923815113299807589e-01 4.448321771589990870e-01 3.429819921474360211e-01 4.661706588698761311e-01 4.487242872062164878e-01 6.427207697717580714e-01 5.348855268352853409e-01 5.705807060557288590e-01 5.627115235448253427e-01 4.264946850309267457e-01
1.715430861723446831e+00 4.944444424464575771e-01 2.611470611121810004e-01 4.924874724025755657e-01 4.452687909401133459e-01 3.417306408783012395e-01 4.669546290952920620e-01 4.483164619697606046e-01 6.442812719592406756e-01 5.356193293049859028e-01 5.718667693482213377e-01 5.641798701624012313e-01 4.258608946424785602e-01
1.719438877755510964e+00 4.947330128764366175e-01 2.637433729233243929e-01 4.926010845794008830e-01 4.457136494724205922e-01 3.404897702942928372e-01 4.677455453372861838e-01 4.479139735775988784e-01 6.458499049762478350e-01 5.363584635162815806e-01 5.731633593944751581e-01 5.656603838196795353e-01 4.252334054133090624e-01
1.723446893787575096e+00 4.950279656941713458e-01 2.663463397251076281e-01 4.927222991774194427e-01 4.461667099530663982e-01 3.392592936353863164e-01 4.685433647786407252e-01 4.475167886709586762e-01 6.474266505447342501e-01 5.371028944179652154e-01 5.744704369323739845e-01 5.671530321330544577e-01 4.246121726466134949e-01
1.727454909819639228e+00 4.953292593033629676e-01 2.689558990622326062e-01 4.928510680846123204e-01 4.466279301464667895e-01 3.380391249075097582e-01 4.693480452095515343e-01 4.471248742669182152e-01 6.490114906082204982e-01 5.378525874404286311e-01 5.757879632289825134e-01 5.686577832468261429e-01 4.239971521520644049e-01
1.731462925851703361e+00 4.956368526460913082e-01 2.715719925924172662e-01 4.929873437525063018e-01 4.470972683754347865e-01 3.368291788768287831e-01 4.701595450174717583e-01 4.467381977528757653e-01 6.506044073279759754e-01 5.386075084887536057e-01 5.771159000712854370e-01 5.701746058229029135e-01 4.233883002384185579e-01
1.735470941883767493e+00 4.959507051948868761e-01 2.741945658896853266e-01 4.931310791887967282e-01 4.475746835124509437e-01 3.356293710640465000e-01 4.709778231771535872e-01 4.463567268811154953e-01 6.522053830792785556e-01 5.393676239359311841e-01 5.784542097570932739e-01 5.717034690307010170e-01 4.227855737062502506e-01
1.739478957915831625e+00 4.962707769449347661e-01 2.768235682573645939e-01 4.932822279500825857e-01 4.480601349710900405e-01 3.344396177387083946e-01 4.718028392408853411e-01 4.459804297634784587e-01 6.538144004477427496e-01 5.401329006161784685e-01 5.798028550861202834e-01 5.732443425372263368e-01 4.221889298408196822e-01
1.743486973947895757e+00 4.965970284064049056e-01 2.794589525502913507e-01 4.934407441346911893e-01 4.485535826975756146e-01 3.332598359135144905e-01 4.726345533289087464e-01 4.456092748661236169e-01 6.554314422257178085e-01 5.409033058183850828e-01 5.811617993512235847e-01 5.747971964973290770e-01 4.215983264050574553e-01
1.747494989979959668e+00 4.969294205969109757e-01 2.821006750057128420e-01 4.936065823756087823e-01 4.490549871624904266e-01 3.320899433386448885e-01 4.734729261200258388e-01 4.452432310043887287e-01 6.570564914087532182e-01 5.416788072796503428e-01 5.825310063298010377e-01 5.763620015441413003e-01 4.210137216326811371e-01
1.751503006012023800e+00 4.972679150340920118e-01 2.847486950824463237e-01 4.937796978335026177e-01 4.495643093526097700e-01 3.309298584960929102e-01 4.743179188423797266e-01 4.448822673377372250e-01 6.586895311921282525e-01 5.424593731789432161e-01 5.839104402753466649e-01 5.779387287796837747e-01 4.204350742214232328e-01
1.755511022044087932e+00 4.976124737283157407e-01 2.874029753078465865e-01 4.939600461898437378e-01 4.500815107628794443e-01 3.297795005940121760e-01 4.751694932644129898e-01 4.445263533647975107e-01 6.603305449674534700e-01 5.432449721308517665e-01 5.853000659091562863e-01 5.795273497656444617e-01 4.198623433263808380e-01
1.759519038076152064e+00 4.979630591755030977e-01 2.900634811321669004e-01 4.941475836401195143e-01 4.506065533885185159e-01 3.286387895610793919e-01 4.760276116859988305e-01 4.441754589184974678e-01 6.619795163193221699e-01 5.440355731794523919e-01 5.866998484121908053e-01 5.811278365143195401e-01 4.192954885534857512e-01
1.763527054108216197e+00 4.983196343500683745e-01 2.927301807899442276e-01 4.943422668871442216e-01 4.511393997172618575e-01 3.275076460408649637e-01 4.768922369297375896e-01 4.438295541612724548e-01 6.636364290220412299e-01 5.448311457922591083e-01 5.881097534170800500e-01 5.827401614797214080e-01 4.187344699530767267e-01
1.767535070140280329e+00 4.986821626979764388e-01 2.954030451680184632e-01 4.945440531344582613e-01 4.516800127217179828e-01 3.263859913862261486e-01 4.777633323324179115e-01 4.434886095803715622e-01 6.653012670364083503e-01 5.456316598542938490e-01 5.895297470002764939e-01 5.843642975488461122e-01 4.181792480135950729e-01
1.771543086172344461e+00 4.990506081299135310e-01 2.980820476798569096e-01 4.947529000798195908e-01 4.522283558518659374e-01 3.252737476537111427e-01 4.786408617366431639e-01 4.431525959832398054e-01 6.669740145065587988e-01 5.464370856622371431e-01 5.909597956743545266e-01 5.860002180330972088e-01 4.176297836553806153e-01
1.775551102204408593e+00 4.994249350145654187e-01 3.007671641458444789e-01 4.949687659087810276e-01 4.527843930276624351e-01 3.241708375979824308e-01 4.795247894826072388e-01 4.428214844929806437e-01 6.686546557568652238e-01 5.472473939186759395e-01 5.923998663804356246e-01 5.876478966598646103e-01 4.170860382245790143e-01
